Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260824,NASCAR-WIN-RCE-00GM207BRJKDADF52I8U9EU806L4S6GO02U0KQ6FHUPMKC809CVJL96JPKH0-KYON007,08/23/26 07:43 AM EDT,$0.06,14
20260824,KBO-TRUNS-FG-01O9AEP2VVPCO5O-GTE-P00075,08/23/26 07:43 AM EDT,$0.41,84
20260824,NASCAR-WIN-RCE-00GM207BRJKDADF52I8U9EU806L4S6GO02U0KQ6FHUPMKC809CVJL96JPKH0-CAAR002,08/23/26 07:43 AM EDT,$0.02,33
20260824,KBO-WIN-FG-01O9AEP2VVPCO5O-KTON000,08/23/26 07:43 AM EDT,$0.84,5
20260824,KBO-WIN-FG-03VTIEIU4O0VRRO-LGNS000,08/23/26 07:43 AM EDT,$0.45,26
20260824,KBO-WIN-FG-01O9AEP2VVPCO5O-SSRS000,08/23/26 07:43 AM EDT,$0.17,6
20260824,KBO-TRUNS-FG-01O9AEP2VVPCO5O-GTE-P00065,08/23/26 07:43 AM EDT,$0.49,30
20260824,NASCAR-WIN-RCE-00GM207BRJKDADF52I8U9EU806L4S6GO02U0KQ6FHUPMKC809CVJL96JPKH0-ROIN005,08/23/26 07:43 AM EDT,$0.02,33
20260824,KBO-WIN-FG-03VTIEJV4O0VR6O-DORS000,08/23/26 07:43 AM EDT,$0.45,7
20260824,KBO-TRUNS-FG-01O9AEVTVVPCOH0-GTE-P00115,08/23/26 07:44 AM EDT,$0.08,250
20260824,KBO-WIN-FG-01O9A74QVVPDI40-LOTS001,08/23/26 07:44 AM EDT,$0.08,111
20260824,KBO-WIN-FG-01O9AEP2VVPCO5O-KTON000,08/23/26 07:44 AM EDT,$0.84,5
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 07:44 AM EDT,$0.83,100
20260824,NASCAR-WIN-RCE-00GM207BRJKDADF52I8U9EU806L4S6GO02U0KQ6FHUPMKC809CVJL96JPKH0-RYEY002,08/23/26 07:45 AM EDT,$0.18,5
20260824,KBO-WIN-FG-01O9AEVTVVPCOH0-SANS000,08/23/26 07:45 AM EDT,$0.67,8
20260824,KBO-MOVY-FG-01O9AEP2VVPCO5O-KTON000-GTE-P00025,08/23/26 07:45 AM EDT,$0.57,84
20260824,KBO-MOVY-FG-01O9AETDVVPCPH0-LGNS000-GTE-P00075,08/23/26 07:45 AM EDT,$0.30,1
20260824,KBO-WIN-FG-01O9AEVTVVPCOH0-SANS000,08/23/26 07:45 AM EDT,$0.67,173
20260824,KBO-TRUNS-FG-01O9AEVTVVPCOH0-GTE-P00065,08/23/26 07:45 AM EDT,$0.31,259
20260824,KBO-WIN-FG-01O9AEVTVVPCOH0-SANS000,08/23/26 07:45 AM EDT,$0.66,7
20260824,KBO-WIN-FG-01O9A74QVVPDI40-LOTS001,08/23/26 07:45 AM EDT,$0.09,20
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 07:46 AM EDT,$0.83,17
20260824,KBO-WIN-FG-01O9AEP2VVPCO5O-SSRS000,08/23/26 07:46 AM EDT,$0.19,5
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 07:46 AM EDT,$0.20,13
20260824,NASCAR-WIN-RCE-00GM207BRJKDADF52I8U9EU806L4S6GO02U0KQ6FHUPMKC809CVJL96JPKH0-TYBS002,08/23/26 07:46 AM EDT,$0.09,20
20260824,NASCAR-WIN-RCE-00GM207BRJKDADF52I8U9EU806L4S6GO02U0KQ6FHUPMKC809CVJL96JPKH0-KYON007,08/23/26 07:46 AM EDT,$0.06,71
20260824,MLB-WIN-IT5-03IC12GAENRUUHG-STLS000,08/23/26 07:46 AM EDT,$0.38,50
20260824,NASCAR-WIN-RCE-00GM207BRJKDADF52I8U9EU806L4S6GO02U0KQ6FHUPMKC809CVJL96JPKH0-ROIN005,08/23/26 07:46 AM EDT,$0.02,66
20260824,KBO-WIN-FG-01O9AEP2VVPCO5O-KTON000,08/23/26 07:46 AM EDT,$0.84,12
20260824,NASCAR-WIN-RCE-00GM207BRJKDADF52I8U9EU806L4S6GO02U0KQ6FHUPMKC809CVJL96JPKH0-CHTT005,08/23/26 07:46 AM EDT,$0.03,375
20260824,NASCAR-WIN-RCE-00GM207BRJKDADF52I8U9EU806L4S6GO02U0KQ6FHUPMKC809CVJL96JPKH0-JONO006,08/23/26 07:47 AM EDT,$0.11,25
20260824,NASCAR-WIN-RCE-00GM207BRJKDADF52I8U9EU806L4S6GO02U0KQ6FHUPMKC809CVJL96JPKH0-CHTT005,08/23/26 07:47 AM EDT,$0.03,75
20260824,KBO-WIN-FG-01O9A74QVVPDI40-DORS000,08/23/26 07:47 AM EDT,$0.91,10
20260824,KBO-MOVY-FG-01O9AEP2VVPCO5O-KTON000-GTE-P00025,08/23/26 07:47 AM EDT,$0.53,36
20260824,NASCAR-WIN-RCE-00GM207BRJKDADF52I8U9EU806L4S6GO02U0KQ6FHUPMKC809CVJL96JPKH0-AUIC001,08/23/26 07:47 AM EDT,$0.02,66
20260824,KBO-MOVY-FG-01O9AETDVVPCPH0-LGNS000-GTE-P00065,08/23/26 07:47 AM EDT,$0.45,70
20260824,KBO-WIN-FG-01O9A74QVVPDI40-DORS000,08/23/26 07:47 AM EDT,$0.92,10
20260824,KBO-WIN-FG-01O9A74QVVPDI40-LOTS001,08/23/26 07:47 AM EDT,$0.08,100
20260824,KBO-WIN-FG-01O9A74QVVPDI40-LOTS001,08/23/26 07:47 AM EDT,$0.08,3
20260824,KBO-WIN-FG-01O9A74QVVPDI40-DORS000,08/23/26 07:47 AM EDT,$0.92,3
20260824,KBO-WIN-FG-01O9A74QVVPDI40-LOTS001,08/23/26 07:47 AM EDT,$0.08,10
20260824,KBO-WIN-FG-01O9A74QVVPDI40-DORS000,08/23/26 07:47 AM EDT,$0.92,10
20260824,KBO-WIN-FG-01O9A74QVVPDI40-LOTS001,08/23/26 07:47 AM EDT,$0.08,20
20260824,KBO-WIN-FG-01O9A74QVVPDI40-DORS000,08/23/26 07:47 AM EDT,$0.92,20
20260824,KBO-WIN-FG-01O9A74QVVPDI40-DORS000,08/23/26 07:47 AM EDT,$0.92,26
20260824,KBO-WIN-FG-01O9A74QVVPDI40-LOTS001,08/23/26 07:47 AM EDT,$0.08,26
20260824,KBO-WIN-FG-01O9A74QVVPDI40-DORS000,08/23/26 07:47 AM EDT,$0.92,4
20260824,KBO-WIN-FG-01O9A74QVVPDI40-LOTS001,08/23/26 07:47 AM EDT,$0.08,4
20260824,KBO-WIN-FG-01O9A74QVVPDI40-LOTS001,08/23/26 07:47 AM EDT,$0.08,20
20260824,KBO-WIN-FG-01O9A74QVVPDI40-DORS000,08/23/26 07:47 AM EDT,$0.92,20
20260824,KBO-WIN-FG-01O9A74QVVPDI40-LOTS001,08/23/26 07:47 AM EDT,$0.11,100
20260824,KBO-WIN-FG-01O9A74QVVPDI40-DORS000,08/23/26 07:47 AM EDT,$0.89,100
20260824,KBO-WIN-FG-01O9A74QVVPDI40-LOTS001,08/23/26 07:47 AM EDT,$0.11,20
20260824,KBO-WIN-FG-01O9A74QVVPDI40-DORS000,08/23/26 07:47 AM EDT,$0.89,20
20260824,KBO-WIN-FG-01O9AEVTVVPCOH0-NCOS000,08/23/26 07:48 AM EDT,$0.40,23
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 07:48 AM EDT,$0.23,56
20260824,KBO-WIN-FG-01O9AEVTVVPCOH0-SANS000,08/23/26 07:48 AM EDT,$0.67,92
20260824,KBO-WIN-FG-01O9A74QVVPDI40-DORS000,08/23/26 07:48 AM EDT,$0.93,6
20260824,MLB-TRUNS-I1-03IC12GAENRUUHG-GTE-P00005,08/23/26 07:49 AM EDT,$0.48,2
20260824,KBO-WIN-FG-01O9AEP2VVPCO5O-SSRS000,08/23/26 07:49 AM EDT,$0.16,33
20260824,KBO-WIN-FG-01O9AEP2VVPCO5O-SSRS000,08/23/26 07:49 AM EDT,$0.16,64
20260824,NASCAR-WIN-RCE-00GM207BRJKDADF52I8U9EU806L4S6GO02U0KQ6FHUPMKC809CVJL96JPKH0-CHLL010,08/23/26 07:49 AM EDT,$0.14,33
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 07:49 AM EDT,$0.80,13
20260824,KBO-WIN-FG-01O9AEP2VVPCO5O-SSRS000,08/23/26 07:49 AM EDT,$0.16,11
20260824,MLB-TRUNS-I1-03IC12GAENRUUHG-GTE-P00015,08/23/26 07:50 AM EDT,$0.18,7
20260824,NASCAR-WIN-RCE-00GM207BRJKDADF52I8U9EU806L4S6GO02U0KQ6FHUPMKC809CVJL96JPKH0-JONO006,08/23/26 07:50 AM EDT,$0.11,83
20260824,KBO-WIN-FG-01O9AEP2VVPCO5O-SSRS000,08/23/26 07:50 AM EDT,$0.16,58
20260824,KBO-TRUNS-FG-01O9AEP2VVPCO5O-GTE-P00065,08/23/26 07:50 AM EDT,$0.49,32
20260824,KBO-WIN-FG-01O9AEP2VVPCO5O-KTON000,08/23/26 07:50 AM EDT,$0.86,569
20260824,NASCAR-WIN-RCE-00GM207BRJKDADF52I8U9EU806L4S6GO02U0KQ6FHUPMKC809CVJL96JPKH0-WION012,08/23/26 07:50 AM EDT,$0.09,100
20260824,KBO-WIN-FG-01O9AEP2VVPCO5O-KTON000,08/23/26 07:50 AM EDT,$0.87,113
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 07:51 AM EDT,$0.21,217
20260824,KBO-TRUNS-FG-01O9A74QVVPDI40-GTE-P00055,08/23/26 07:51 AM EDT,$0.45,100
20260824,KBO-TRUNS-FG-01O9A74QVVPDI40-GTE-P00055,08/23/26 07:51 AM EDT,$0.45,19
20260824,KBO-WIN-FG-01O9AETDVVPCPH0-LGNS000,08/23/26 07:51 AM EDT,$0.97,40
20260824,NASCAR-WIN-RCE-00GM207BRJKDADF52I8U9EU806L4S6GO02U0KQ6FHUPMKC809CVJL96JPKH0-ZATH002,08/23/26 07:51 AM EDT,$0.01,500
20260824,NASCAR-WIN-RCE-00GM207BRJKDADF52I8U9EU806L4S6GO02U0KQ6FHUPMKC809CVJL96JPKH0-SHEN003,08/23/26 07:51 AM EDT,$0.02,166
20260824,KBO-WIN-FG-01O9AEP2VVPCO5O-KTON000,08/23/26 07:51 AM EDT,$0.87,575
20260824,NASCAR-WIN-RCE-00GM207BRJKDADF52I8U9EU806L4S6GO02U0KQ6FHUPMKC809CVJL96JPKH0-BUCE001,08/23/26 07:51 AM EDT,$0.02,333
20260824,KBO-WIN-FG-01O9A74QVVPDI40-LOTS001,08/23/26 07:51 AM EDT,$0.07,62
20260824,NASCAR-WIN-RCE-00GM207BRJKDADF52I8U9EU806L4S6GO02U0KQ6FHUPMKC809CVJL96JPKH0-RYEY002,08/23/26 07:51 AM EDT,$0.18,52
20260824,KBO-TRUNS-FG-01O9AEVTVVPCOH0-GTE-P00055,08/23/26 07:51 AM EDT,$0.37,153
20260824,KBO-WIN-FG-01O9AETDVVPCPH0-LGNS000,08/23/26 07:52 AM EDT,$0.95,26
20260824,KBO-WIN-FG-01O9AETDVVPCPH0-HAES000,08/23/26 07:52 AM EDT,$0.05,83
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 07:52 AM EDT,$0.78,13
20260824,KBO-WIN-FG-01O9AETDVVPCPH0-LGNS000,08/23/26 07:52 AM EDT,$0.94,14
20260824,KBO-TRUNS-FG-01O9AEVTVVPCOH0-GTE-P00055,08/23/26 07:52 AM EDT,$0.41,23
20260824,NASCAR-WIN-RCE-00GM207BRJKDADF52I8U9EU806L4S6GO02U0KQ6FHUPMKC809CVJL96JPKH0-ALAN003,08/23/26 07:52 AM EDT,$0.02,333
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 07:52 AM EDT,$0.24,19
20260824,KBO-TRUNS-FG-01O9AEP2VVPCO5O-GTE-P00065,08/23/26 07:53 AM EDT,$0.46,124
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 07:53 AM EDT,$0.24,38
20260824,KBO-WIN-FG-01O9AETDVVPCPH0-LGNS000,08/23/26 07:53 AM EDT,$0.96,511
20260824,NASCAR-WIN-RCE-00GM207BRJKDADF52I8U9EU806L4S6GO02U0KQ6FHUPMKC809CVJL96JPKH0-RYEY002,08/23/26 07:53 AM EDT,$0.18,52
20260824,KBO-TRUNS-FG-01O9AEP2VVPCO5O-GTE-P00065,08/23/26 07:53 AM EDT,$0.47,35
20260824,KBO-TRUNS-FG-01O9AEP2VVPCO5O-GTE-P00075,08/23/26 07:53 AM EDT,$0.32,101
20260824,KBO-WIN-FG-01O9AEVTVVPCOH0-NCOS000,08/23/26 07:54 AM EDT,$0.24,11
20260824,MLB-WIN-IT5-03IC1D17ENRT668-ATES000,08/23/26 07:54 AM EDT,$0.49,80
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 07:55 AM EDT,$0.37,247
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 07:55 AM EDT,$0.63,247
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 07:55 AM EDT,$0.61,31
20260824,KBO-WIN-FG-01O9AEVTVVPCOH0-NCOS000,08/23/26 07:55 AM EDT,$0.23,33
20260824,KBO-MOVY-FG-01O9AEVTVVPCOH0-SANS000-GTE-P00015,08/23/26 07:55 AM EDT,$0.36,34
20260824,KBO-MOVY-FG-01O9A74QVVPDI40-DORS000-GTE-P00015,08/23/26 07:56 AM EDT,$0.81,625
20260824,KBO-WIN-FG-01O9AEVTVVPCOH0-NCOS000,08/23/26 07:56 AM EDT,$0.23,20
20260824,KBO-WIN-FG-01O9AETDVVPCPH0-LGNS000,08/23/26 07:56 AM EDT,$0.98,5
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 07:56 AM EDT,$0.41,10
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 07:56 AM EDT,$0.59,10
20260824,KBO-TRUNS-FG-01O9AEP2VVPCO5O-GTE-P00055,08/23/26 07:56 AM EDT,$0.62,10
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 07:56 AM EDT,$0.57,1754
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 07:56 AM EDT,$0.58,100
20260824,NPB-MOVY-FG-01O61UCBVU4F1E0-HARS001-GTE-P00025,08/23/26 07:56 AM EDT,$0.02,10
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 07:56 AM EDT,$0.57,444
20260824,KBO-WIN-FG-01O9AETDVVPCPH0-LGNS000,08/23/26 07:56 AM EDT,$0.94,5
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 07:57 AM EDT,$0.45,63
20260824,MLB-WIN-IT5-03IC12MJENRUVGG-BAES000,08/23/26 07:57 AM EDT,$0.50,13
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 07:57 AM EDT,$0.48,20
20260824,MLB-TRUNS-IT5-03IC12HQENRUUR0-GTE-P00045,08/23/26 07:57 AM EDT,$0.47,12
20260824,KBO-WIN-FG-01O9AETDVVPCPH0-LGNS000,08/23/26 07:58 AM EDT,$0.98,506
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 07:58 AM EDT,$0.48,60
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 07:58 AM EDT,$0.52,60
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 07:58 AM EDT,$0.48,30
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 07:58 AM EDT,$0.52,30
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 07:58 AM EDT,$0.48,100
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 07:58 AM EDT,$0.52,100
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 07:58 AM EDT,$0.48,30
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 07:58 AM EDT,$0.52,30
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 07:58 AM EDT,$0.48,10
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 07:58 AM EDT,$0.52,40
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 07:58 AM EDT,$0.48,17
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 07:58 AM EDT,$0.52,230
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 07:58 AM EDT,$0.48,213
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 07:58 AM EDT,$0.52,50
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 07:58 AM EDT,$0.52,50
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 07:58 AM EDT,$0.48,34
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 07:58 AM EDT,$0.52,170
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 07:58 AM EDT,$0.52,184
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 07:58 AM EDT,$0.49,890
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 07:58 AM EDT,$0.52,643
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 07:58 AM EDT,$0.52,247
20260824,KBO-TRUNS-FG-01O9AETDVVPCPH0-GTE-P00155,08/23/26 07:58 AM EDT,$0.58,400
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 07:58 AM EDT,$0.49,890
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 07:58 AM EDT,$0.51,23
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 07:58 AM EDT,$0.49,20
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 07:58 AM EDT,$0.51,20
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 07:58 AM EDT,$0.49,161
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 07:58 AM EDT,$0.51,200
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 07:58 AM EDT,$0.51,120
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 07:58 AM EDT,$0.51,747
20260824,KBO-TRUNS-FG-01O9AEP2VVPCO5O-GTE-P00055,08/23/26 07:58 AM EDT,$0.46,44
20260824,MLB-TRUNS-I1-03IC12GAENRUUHG-GTE-P00005,08/23/26 07:59 AM EDT,$0.40,17
20260824,MLB-TRUNS-I1-03IC12GAENRUUHG-GTE-P00005,08/23/26 07:59 AM EDT,$0.40,9
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 08:00 AM EDT,$0.52,21
20260824,MLB-PHRR-FG-03IC12HQENRUUR0-ERNT000-GTE-P00015,08/23/26 08:00 AM EDT,$0.39,10
20260824,KBO-MOVY-FG-01O9A74QVVPDI40-DORS000-GTE-P00025,08/23/26 08:00 AM EDT,$0.65,67
20260824,MLB-TRUNS-I1-03IC12MJENRUVGG-GTE-P00005,08/23/26 08:00 AM EDT,$0.54,12
20260824,KBO-WIN-FG-01O9AETDVVPCPH0-LGNS000,08/23/26 08:00 AM EDT,$0.98,179
20260824,KBO-WIN-FG-01O9AETDVVPCPH0-LGNS000,08/23/26 08:00 AM EDT,$0.98,326
20260824,KBO-WIN-FG-01O9AETDVVPCPH0-HAES000,08/23/26 08:01 AM EDT,$0.04,120
20260824,KBO-WIN-FG-01O9AETDVVPCPH0-HAES000,08/23/26 08:01 AM EDT,$0.04,400
20260824,KBO-WIN-FG-01O9AEP2VVPCO5O-SSRS000,08/23/26 08:01 AM EDT,$0.12,15
20260824,NPB-WIN-FG-03VT6SD94OII6V8-HARS001,08/23/26 08:01 AM EDT,$0.41,160
20260824,NPB-WIN-FG-03VT6SD94OII6V8-HARS001,08/23/26 08:01 AM EDT,$0.41,100
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 08:02 AM EDT,$0.48,38
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 08:02 AM EDT,$0.50,38
20260824,KBO-TRUNS-FG-01O9AEP2VVPCO5O-GTE-P00105,08/23/26 08:03 AM EDT,$0.14,136
20260824,MLB-TRUNS-IT5-03IC12HQENRUUR0-GTE-P00045,08/23/26 08:03 AM EDT,$0.47,30
20260824,MLB-PHRR-FG-03IC1Q0SENRORNO-VINO000-GTE-P00035,08/23/26 08:04 AM EDT,$0.19,50
20260824,KBO-WIN-FG-01O9AEP2VVPCO5O-SSRS000,08/23/26 08:04 AM EDT,$0.10,33
20260824,KBO-WIN-FG-01O9AETDVVPCPH0-LGNS000,08/23/26 08:05 AM EDT,$0.98,506
20260824,KBO-WIN-FG-01O9AETDVVPCPH0-LGNS000,08/23/26 08:05 AM EDT,$0.97,100
20260824,KBO-WIN-FG-01O9AETDVVPCPH0-LGNS000,08/23/26 08:05 AM EDT,$0.98,1
20260824,KBO-WIN-FG-01O9AETDVVPCPH0-LGNS000,08/23/26 08:05 AM EDT,$0.98,1
20260824,MLB-PHRR-FG-03IC1Q3VENROR10-BRWE000-GTE-P00015,08/23/26 08:05 AM EDT,$0.38,27
20260824,KBO-WIN-FG-01O9AEVTVVPCOH0-NCOS000,08/23/26 08:05 AM EDT,$0.22,23
20260824,KBO-WIN-FG-01O9A74QVVPDI40-LOTS001,08/23/26 08:06 AM EDT,$0.05,333
20260824,MLB-TRUNS-I1-03IC12MJENRUVGG-GTE-P00005,08/23/26 08:06 AM EDT,$0.46,2
20260824,KBO-TRUNS-FG-01O9AEP2VVPCO5O-GTE-P00075,08/23/26 08:06 AM EDT,$0.50,6
20260824,KBO-MOVY-FG-01O9AEP2VVPCO5O-KTON000-GTE-P00025,08/23/26 08:07 AM EDT,$0.55,1265
20260824,KBO-WIN-FG-01O9AEVTVVPCOH0-NCOS000,08/23/26 08:07 AM EDT,$0.20,37
20260824,KBO-TRUNS-FG-01O9A74QVVPDI40-GTE-P00095,08/23/26 08:07 AM EDT,$0.06,200
20260824,KBO-WIN-FG-01O9AEP2VVPCO5O-KTON000,08/23/26 08:07 AM EDT,$0.88,5
20260824,KBO-TRUNS-FG-01O9A74QVVPDI40-GTE-P00095,08/23/26 08:07 AM EDT,$0.01,480
20260824,MLB-TRUNS-IT5-03IC12MJENRUVGG-GTE-P00045,08/23/26 08:07 AM EDT,$0.55,29
20260824,KBO-WIN-FG-01O9AEP2VVPCO5O-KTON000,08/23/26 08:07 AM EDT,$0.88,55
20260824,KBO-MOVY-FG-01O9AETDVVPCPH0-LGNS000-GTE-P00025,08/23/26 08:07 AM EDT,$0.92,100
20260824,KBO-TRUNS-FG-01O9AEP2VVPCO5O-GTE-P00055,08/23/26 08:08 AM EDT,$0.49,113
20260824,KBO-TRUNS-FG-01O9AEP2VVPCO5O-GTE-P00105,08/23/26 08:08 AM EDT,$0.04,500
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 08:08 AM EDT,$0.31,1449
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 08:08 AM EDT,$0.69,1449
20260824,KBO-TRUNS-FG-01O9AEP2VVPCO5O-GTE-P00105,08/23/26 08:08 AM EDT,$0.04,500
20260824,KBO-TRUNS-FG-01O9AEP2VVPCO5O-GTE-P00055,08/23/26 08:08 AM EDT,$0.48,10
20260824,KBO-TRUNS-FG-01O9AEP2VVPCO5O-GTE-P00055,08/23/26 08:08 AM EDT,$0.48,657
20260824,KBO-MOVY-FG-01O9AETDVVPCPH0-LGNS000-GTE-P00015,08/23/26 08:08 AM EDT,$0.96,50
20260824,KBO-TRUNS-FG-01O9AEP2VVPCO5O-GTE-P00055,08/23/26 08:08 AM EDT,$0.48,127
20260824,NWSL-DWIN-FG-000FPQ4JI544HT0-OREW001,08/23/26 08:09 AM EDT,$0.22,4
20260824,MLB-TRUNS-I1-03IC12HQENRUUR0-GTE-P00005,08/23/26 08:09 AM EDT,$0.42,33
20260824,NWSL-DWIN-FG-000FPQ3GI544GDG-CHSW005,08/23/26 08:09 AM EDT,$0.23,4
20260824,MLB-TRUNS-I1-03IC12GAENRUUHG-GTE-P00005,08/23/26 08:09 AM EDT,$0.40,32
20260824,KBO-TRUNS-FG-01O9AEP2VVPCO5O-GTE-P00055,08/23/26 08:09 AM EDT,$0.48,2
20260824,KBO-MOVY-FG-01O9AETDVVPCPH0-LGNS000-GTE-P00065,08/23/26 08:09 AM EDT,$0.49,196
20260824,MLB-TRUNS-I1-03IC12LFENRUUB8-GTE-P00005,08/23/26 08:09 AM EDT,$0.44,34
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 08:09 AM EDT,$0.47,57
20260824,MLB-TRUNS-I1-03IC12HJENRUUD0-GTE-P00005,08/23/26 08:09 AM EDT,$0.41,32
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 08:09 AM EDT,$0.51,18
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 08:09 AM EDT,$0.51,140
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 08:09 AM EDT,$0.51,55
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 08:09 AM EDT,$0.51,41
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 08:09 AM EDT,$0.51,19
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 08:09 AM EDT,$0.51,101
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 08:09 AM EDT,$0.51,100
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 08:09 AM EDT,$0.51,10
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 08:09 AM EDT,$0.50,20
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 08:09 AM EDT,$0.51,19
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 08:09 AM EDT,$0.51,41
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 08:09 AM EDT,$0.51,20
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 08:09 AM EDT,$0.51,50
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 08:09 AM EDT,$0.50,70
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 08:10 AM EDT,$0.51,39
20260824,MLB-TRUNS-I1-03IC12G6ENRUVEG-GTE-P00005,08/23/26 08:10 AM EDT,$0.54,35
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 08:10 AM EDT,$0.50,10
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 08:10 AM EDT,$0.50,10
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 08:10 AM EDT,$0.50,100
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 08:10 AM EDT,$0.50,100
