Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-SERS000-GTE-P00005,07/27/26 01:54 PM EDT,$0.47,1
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 01:55 PM EDT,$0.45,1
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-SERS000-GTE-P00005,07/27/26 01:56 PM EDT,$0.47,51
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 01:56 PM EDT,$0.45,53
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-TERS000,07/27/26 01:56 PM EDT,$0.46,52
20260727,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00045,07/27/26 01:59 PM EDT,$0.43,7
20260727,MLB-WIN-IT5-02HOSF7EOK1VGP0-ARKS000,07/27/26 01:59 PM EDT,$0.50,96
20260727,MLB-WIN-IT5-02HOSF03OK1VHG0-BAES000,07/27/26 01:59 PM EDT,$0.49,98
20260727,MLB-WIN-IT5-02HOSF1BOK1VH78-NYTS000,07/27/26 02:00 PM EDT,$0.52,92
20260727,MLB-WIN-IT5-02HOT9V9OK1VNE0-NYES000,07/27/26 02:00 PM EDT,$0.59,81
20260727,MLB-WIN-IT5-02HOT9O1OK1VMH8-CHBS000,07/27/26 02:00 PM EDT,$0.53,90
20260727,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00045,07/27/26 02:00 PM EDT,$0.43,296
20260727,MLB-WIN-IT5-02HOT9R0OK1VNTG-BOOX000,07/27/26 02:00 PM EDT,$0.61,79
20260727,MLB-WIN-IT5-02HOT9QTOK1VME8-SFTS000,07/27/26 02:00 PM EDT,$0.49,98
20260727,NWSL-DWIN-FG-000A28ULI788EFO-NJCW001,07/27/26 02:01 PM EDT,$0.60,11
20260727,MLB-WIN-IT5-02HOSF3DOK1VH80-CIDS000,07/27/26 02:01 PM EDT,$0.64,37
20260727,MLB-WIN-IT5-02HOSF34OK1VGU8-PHES000,07/27/26 02:01 PM EDT,$0.65,37
20260727,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00045,07/27/26 02:01 PM EDT,$0.43,33
20260727,MLB-TRUNS-IT5-02HOSF7EOK1VGP0-GTE-P00055,07/27/26 02:01 PM EDT,$0.46,63
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-SERS000-GTE-P00005,07/27/26 02:02 PM EDT,$0.47,51
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-TERS000,07/27/26 02:02 PM EDT,$0.46,10
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-SERS000-GTE-P00005,07/27/26 02:03 PM EDT,$0.45,14
20260727,MLB-WIN-IT5-02HOSF1BOK1VH78-NYTS000,07/27/26 02:07 PM EDT,$0.51,37
20260727,MLB-WIN-IT5-02HOSF5NOK1VG6O-WALS000,07/27/26 02:07 PM EDT,$0.58,33
20260727,MLB-WIN-IT5-02HOT9V9OK1VNE0-NYES000,07/27/26 02:07 PM EDT,$0.59,16
20260727,MLB-MOVY-IT5-02HOSF5NOK1VG6O-WALS000-GTE-P00005,07/27/26 02:07 PM EDT,$0.50,40
20260727,KBO-MOVY-FG-000ABKVAI43KK20-LGNS000-GTE-P00025,07/27/26 02:08 PM EDT,$0.52,10
20260727,MLB-WIN-IT5-02HOSF5NOK1VG6O-WALS000,07/27/26 02:08 PM EDT,$0.58,166
20260727,KBO-WIN-FG-000ABKU5I43KKM0-SSRS000,07/27/26 02:08 PM EDT,$0.43,11
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:09 PM EDT,$0.55,87
20260727,KBO-TRUNS-FG-000ABKU5I43KKM0-GTE-P00095,07/27/26 02:10 PM EDT,$0.47,18
20260727,MLB-WIN-IT5-02HOSF5NOK1VG6O-WALS000,07/27/26 02:11 PM EDT,$0.58,3
20260727,MLB-TRUNS-IT5-02HOSF1BOK1VH78-GTE-P00045,07/27/26 02:11 PM EDT,$0.55,8
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:11 PM EDT,$0.55,17
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-SERS000-GTE-P00005,07/27/26 02:12 PM EDT,$0.47,61
20260727,MLB-MOVY-IT5-02HOSF3DOK1VH80-CIDS000-GTE-P00005,07/27/26 02:13 PM EDT,$0.54,17
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-SERS000-GTE-P00005,07/27/26 02:13 PM EDT,$0.45,301
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:13 PM EDT,$0.55,26
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-SERS000-GTE-P00005,07/27/26 02:14 PM EDT,$0.45,2456
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-SERS000-GTE-P00005,07/27/26 02:14 PM EDT,$0.47,5
20260727,MLB-MOVY-IT5-02HOSF3DOK1VH80-CIDS000-GTE-P00005,07/27/26 02:14 PM EDT,$0.54,35
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:16 PM EDT,$0.45,22
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:16 PM EDT,$0.55,168
20260727,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00045,07/27/26 02:16 PM EDT,$0.43,5
20260727,MLB-WIN-IT5-02HOSF5NOK1VG6O-WALS000,07/27/26 02:17 PM EDT,$0.59,24
20260727,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00045,07/27/26 02:17 PM EDT,$0.43,77
20260727,MLB-WIN-IT5-02HOSF34OK1VGU8-PHES000,07/27/26 02:18 PM EDT,$0.65,7
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:18 PM EDT,$0.55,400
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-SERS000-GTE-P00005,07/27/26 02:18 PM EDT,$0.45,52
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-SERS000-GTE-P00005,07/27/26 02:18 PM EDT,$0.47,510
20260727,MLB-MOVY-IT5-02HOSF34OK1VGU8-PHES000-GTE-P00005,07/27/26 02:20 PM EDT,$0.56,34
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:20 PM EDT,$0.55,9
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:20 PM EDT,$0.55,87
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:20 PM EDT,$0.55,5
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-SERS000-GTE-P00005,07/27/26 02:20 PM EDT,$0.47,103
20260727,MLB-WIN-IT5-02HOSF7EOK1VGP0-ARKS000,07/27/26 02:20 PM EDT,$0.50,3
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:21 PM EDT,$0.43,255
20260727,MLB-WIN-IT5-02HOSF03OK1VHG0-BAES000,07/27/26 02:21 PM EDT,$0.49,3
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:21 PM EDT,$0.43,51
20260727,MLB-WIN-IT5-02HOSF3DOK1VH80-CIDS000,07/27/26 02:21 PM EDT,$0.64,29
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:21 PM EDT,$0.55,8
20260727,MLB-WIN-IT5-02HOSF1BOK1VH78-NYTS000,07/27/26 02:22 PM EDT,$0.51,3
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-SERS000-GTE-P00005,07/27/26 02:22 PM EDT,$0.45,162
20260727,MLB-WIN-IT5-02HOT9V9OK1VNE0-NYES000,07/27/26 02:22 PM EDT,$0.59,4
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:22 PM EDT,$0.45,29
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-SERS000-GTE-P00005,07/27/26 02:22 PM EDT,$0.47,13
20260727,MLB-WIN-IT5-02HOT9O1OK1VMH8-CHBS000,07/27/26 02:22 PM EDT,$0.53,3
20260727,MLB-WIN-IT5-02HOSF5NOK1VG6O-WALS000,07/27/26 02:22 PM EDT,$0.59,14
20260727,MLB-WIN-IT5-02HOT9R0OK1VNTG-BOOX000,07/27/26 02:22 PM EDT,$0.61,3
20260727,MLB-WIN-IT5-02HOT9QTOK1VME8-SFTS000,07/27/26 02:23 PM EDT,$0.49,3
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-SERS000-GTE-P00005,07/27/26 02:23 PM EDT,$0.47,20
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:23 PM EDT,$0.43,16
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:23 PM EDT,$0.55,15
20260727,MLB-WIN-IT5-02HOSF1BOK1VH78-NYTS000,07/27/26 02:25 PM EDT,$0.51,9
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:25 PM EDT,$0.55,290
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:26 PM EDT,$0.45,53
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:26 PM EDT,$0.43,305
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:26 PM EDT,$0.43,135
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-SERS000-GTE-P00005,07/27/26 02:27 PM EDT,$0.47,255
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-SERS000-GTE-P00005,07/27/26 02:27 PM EDT,$0.45,8
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:27 PM EDT,$0.56,60
20260727,MLB-MOVY-IT5-02HOSF3DOK1VH80-CIDS000-GTE-P00005,07/27/26 02:27 PM EDT,$0.54,35
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:28 PM EDT,$0.43,9
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:28 PM EDT,$0.56,86
20260727,MLB-MOVY-IT5-02HOSF5NOK1VG6O-WALS000-GTE-P00005,07/27/26 02:28 PM EDT,$0.50,96
20260727,MLB-WIN-IT5-02HOT9QTOK1VME8-MIRS000,07/27/26 02:28 PM EDT,$0.53,10
20260727,MLB-WIN-IT5-02HOSF5NOK1VG6O-WALS000,07/27/26 02:28 PM EDT,$0.59,27
20260727,MLB-MOVY-IT5-02HOSF34OK1VGU8-PHES000-GTE-P00005,07/27/26 02:28 PM EDT,$0.57,28
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:29 PM EDT,$0.43,16
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:29 PM EDT,$0.56,17
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:30 PM EDT,$0.43,677
20260727,MLB-MOVY-IT5-02HOT9V9OK1VNE0-NYES000-GTE-P00005,07/27/26 02:30 PM EDT,$0.50,38
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:30 PM EDT,$0.45,6
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:30 PM EDT,$0.43,423
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-TERS000,07/27/26 02:30 PM EDT,$0.46,4
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:30 PM EDT,$0.43,25
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-TERS000,07/27/26 02:31 PM EDT,$0.46,20
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-SERS000-GTE-P00005,07/27/26 02:31 PM EDT,$0.45,214
20260727,MLB-TRUNS-IT5-02HOT9V9OK1VNE0-GTE-P00045,07/27/26 02:31 PM EDT,$0.48,111
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:31 PM EDT,$0.56,12
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:31 PM EDT,$0.56,86
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-TERS000,07/27/26 02:31 PM EDT,$0.46,20
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:31 PM EDT,$0.45,106
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:31 PM EDT,$0.43,25
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-SERS000-GTE-P00005,07/27/26 02:31 PM EDT,$0.45,18
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-SERS000-GTE-P00005,07/27/26 02:31 PM EDT,$0.45,18
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:32 PM EDT,$0.55,129
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:32 PM EDT,$0.44,129
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:32 PM EDT,$0.45,44
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:33 PM EDT,$0.56,477
20260727,MLB-MOVY-IT5-02HOSF34OK1VGU8-PHES000-GTE-P00005,07/27/26 02:33 PM EDT,$0.57,44
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-TERS000,07/27/26 02:33 PM EDT,$0.46,45
20260727,MLB-TRUNS-IT5-02HOSF7EOK1VGP0-GTE-P00055,07/27/26 02:34 PM EDT,$0.46,52
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:34 PM EDT,$0.43,1261
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-SERS000-GTE-P00005,07/27/26 02:34 PM EDT,$0.47,205
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:34 PM EDT,$0.55,5
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:34 PM EDT,$0.55,455
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:34 PM EDT,$0.55,87
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-SERS000-GTE-P00005,07/27/26 02:34 PM EDT,$0.47,10
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:35 PM EDT,$0.44,593
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-TERS000,07/27/26 02:35 PM EDT,$0.46,110
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:35 PM EDT,$0.56,727
20260727,MLB-TRUNS-IT5-02HOSF1BOK1VH78-GTE-P00045,07/27/26 02:35 PM EDT,$0.55,21
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:35 PM EDT,$0.43,84
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:35 PM EDT,$0.46,1041
20260727,MLB-WIN-IT5-02HOSF3DOK1VH80-CIDS000,07/27/26 02:36 PM EDT,$0.64,1
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:36 PM EDT,$0.47,30
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-SERS000-GTE-P00005,07/27/26 02:36 PM EDT,$0.46,44
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:37 PM EDT,$0.56,1120
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:37 PM EDT,$0.46,10
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-TERS000,07/27/26 02:37 PM EDT,$0.46,10
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:37 PM EDT,$0.56,34
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:37 PM EDT,$0.56,3
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:37 PM EDT,$0.44,25
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:37 PM EDT,$0.44,25
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-SERS000-GTE-P00005,07/27/26 02:38 PM EDT,$0.47,87
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:39 PM EDT,$0.43,33
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-SERS000-GTE-P00005,07/27/26 02:39 PM EDT,$0.44,17
20260727,MLB-WIN-IT5-02HOSF1BOK1VH78-NYTS000,07/27/26 02:39 PM EDT,$0.51,22
20260727,MLB-WIN-IT5-02HOSF3DOK1VH80-CIDS000,07/27/26 02:40 PM EDT,$0.64,75
20260727,KBO-WIN-FG-000ABKU5I43KKM0-DORS000,07/27/26 02:40 PM EDT,$0.59,16
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00035,07/27/26 02:40 PM EDT,$0.53,561
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-SERS000-GTE-P00005,07/27/26 02:41 PM EDT,$0.42,17
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00035,07/27/26 02:41 PM EDT,$0.52,10
20260727,KBO-WIN-FG-000ABKSKI43KLPO-KTON000,07/27/26 02:41 PM EDT,$0.56,17
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-TERS000,07/27/26 02:41 PM EDT,$0.51,189
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:41 PM EDT,$0.50,96
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00035,07/27/26 02:41 PM EDT,$0.52,200
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00035,07/27/26 02:41 PM EDT,$0.54,10
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-TERS000,07/27/26 02:42 PM EDT,$0.54,17
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:42 PM EDT,$0.49,39
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00035,07/27/26 02:42 PM EDT,$0.51,1960
20260727,MLB-WIN-IT5-02HOSF5NOK1VG6O-WALS000,07/27/26 02:42 PM EDT,$0.58,83
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00035,07/27/26 02:42 PM EDT,$0.54,10
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00035,07/27/26 02:43 PM EDT,$0.50,188
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:43 PM EDT,$0.49,9
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00035,07/27/26 02:43 PM EDT,$0.50,619
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:43 PM EDT,$0.49,117
20260727,MLB-TRUNS-IT5-02HOSF7EOK1VGP0-GTE-P00055,07/27/26 02:43 PM EDT,$0.46,20
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-TERS000,07/27/26 02:43 PM EDT,$0.54,27
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-TERS000,07/27/26 02:43 PM EDT,$0.54,323
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-TERS000,07/27/26 02:43 PM EDT,$0.54,159
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-TERS000,07/27/26 02:43 PM EDT,$0.54,53
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00035,07/27/26 02:44 PM EDT,$0.54,89
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00035,07/27/26 02:44 PM EDT,$0.54,26
20260727,MLB-WIN-IT5-02HOSF5NOK1VG6O-WALS000,07/27/26 02:44 PM EDT,$0.58,31
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00035,07/27/26 02:44 PM EDT,$0.50,48
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00035,07/27/26 02:45 PM EDT,$0.50,26
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-TERS000,07/27/26 02:46 PM EDT,$0.67,350
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:46 PM EDT,$0.50,57
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-TERS000,07/27/26 02:46 PM EDT,$0.70,350
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-TERS000,07/27/26 02:46 PM EDT,$0.70,242
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:46 PM EDT,$0.31,15
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:46 PM EDT,$0.31,30
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-TERS000,07/27/26 02:46 PM EDT,$0.70,6
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:46 PM EDT,$0.50,9
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:46 PM EDT,$0.50,55
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:46 PM EDT,$0.53,36
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:46 PM EDT,$0.31,151
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:46 PM EDT,$0.31,15
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-TERS000,07/27/26 02:46 PM EDT,$0.71,53
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-TERS000-GTE-P00015,07/27/26 02:47 PM EDT,$0.42,26
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:47 PM EDT,$0.49,60
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-TERS000,07/27/26 02:47 PM EDT,$0.69,10
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-TERS000-GTE-P00015,07/27/26 02:47 PM EDT,$0.42,33
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:47 PM EDT,$0.31,8
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:47 PM EDT,$0.47,45
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-TERS000,07/27/26 02:47 PM EDT,$0.66,350
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-TERS000,07/27/26 02:48 PM EDT,$0.66,350
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:48 PM EDT,$0.46,8
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:48 PM EDT,$0.48,32
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:48 PM EDT,$0.48,10
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-TERS000-GTE-P00005,07/27/26 02:48 PM EDT,$0.55,21
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-TERS000,07/27/26 02:48 PM EDT,$0.66,350
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-TERS000-GTE-P00005,07/27/26 02:48 PM EDT,$0.58,1500
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-TERS000-GTE-P00005,07/27/26 02:48 PM EDT,$0.58,1190
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-TERS000-GTE-P00005,07/27/26 02:48 PM EDT,$0.58,21
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:48 PM EDT,$0.34,25
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-TERS000-GTE-P00005,07/27/26 02:49 PM EDT,$0.58,143
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:49 PM EDT,$0.46,36
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:49 PM EDT,$0.47,204
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-TERS000-GTE-P00005,07/27/26 02:49 PM EDT,$0.58,1
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:49 PM EDT,$0.42,27
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:49 PM EDT,$0.42,188
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:49 PM EDT,$0.43,22
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:49 PM EDT,$0.46,94
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:49 PM EDT,$0.47,909
20260727,MLB-MOVY-IT5-02HOSF2TOK1VH9O-TERS000-GTE-P00015,07/27/26 02:50 PM EDT,$0.38,39
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:50 PM EDT,$0.49,19
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:50 PM EDT,$0.47,20
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:50 PM EDT,$0.49,9
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:50 PM EDT,$0.48,182
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-TERS000,07/27/26 02:50 PM EDT,$0.70,48
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:50 PM EDT,$0.48,3
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:50 PM EDT,$0.38,23
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:50 PM EDT,$0.37,25
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:51 PM EDT,$0.42,350
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:51 PM EDT,$0.42,483
20260727,MLB-WIN-IT5-02HOSF2TOK1VH9O-SERS000,07/27/26 02:51 PM EDT,$0.37,25
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:51 PM EDT,$0.41,31
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:51 PM EDT,$0.41,15
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:51 PM EDT,$0.46,22
20260727,MLB-TRUNS-IT5-02HOSF2TOK1VH9O-GTE-P00045,07/27/26 02:51 PM EDT,$0.41,81
