Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260720,NASCAR-WIN-RCE-005723QH0200P26FSBIK0O3T4N5P22N1UCOUUJKS40JDP4MU27NGOQN5FR90-RYEY002,07/18/26 03:43 AM EDT,$0.17,27
20260720,NPB-WIN-FG-00NBT8VHPJ65528-HIRP000,07/18/26 03:43 AM EDT,$0.51,94
20260720,NASCAR-WIN-RCE-005723QH0200P26FSBIK0O3T4N5P22N1UCOUUJKS40JDP4MU27NGOQN5FR90-BUCE001,07/18/26 03:44 AM EDT,$0.03,125
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00055,07/18/26 03:44 AM EDT,$0.25,14
20260720,NASCAR-WIN-RCE-005723QH0200P26FSBIK0O3T4N5P22N1UCOUUJKS40JDP4MU27NGOQN5FR90-SHEN003,07/18/26 03:44 AM EDT,$0.02,400
20260720,NPB-TRUNS-FG-00NBT8OSPJ655VG-GTE-P00065,07/18/26 03:46 AM EDT,$0.42,80
20260720,KBO-WIN-FG-00NBSGSRPJ64R20-KIRS000,07/18/26 03:46 AM EDT,$0.61,504
20260720,NPB-TRUNS-FG-00NBT8OSPJ655VG-GTE-P00065,07/18/26 03:47 AM EDT,$0.42,4
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00065,07/18/26 03:47 AM EDT,$0.16,357
20260720,NPB-TRUNS-FG-00NBT8OSPJ655VG-GTE-P00075,07/18/26 03:47 AM EDT,$0.17,329
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00055,07/18/26 03:47 AM EDT,$0.23,37
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-YOTS000,07/18/26 03:47 AM EDT,$0.07,36
20260720,NPB-MOVY-FG-00NBT8P1PJ654K0-CHNS000-GTE-P00015,07/18/26 03:48 AM EDT,$0.61,15
20260720,NPB-TRUNS-FG-00NBT8OSPJ655VG-GTE-P00075,07/18/26 03:48 AM EDT,$0.34,32
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00065,07/18/26 03:49 AM EDT,$0.16,123
20260720,NPB-MOVY-FG-00NBT8VTPJ6550O-YORS001-GTE-P00015,07/18/26 03:50 AM EDT,$0.41,22
20260720,NPB-TRUNS-FG-00NBT8OSPJ655VG-GTE-P00075,07/18/26 03:51 AM EDT,$0.32,254
20260720,KBO-WIN-FG-00NBSGUDPJ64Q80-LGNS000,07/18/26 03:51 AM EDT,$0.58,41
20260720,KBO-WIN-FG-00NBSGOVPJ64QRG-DORS000,07/18/26 03:51 AM EDT,$0.52,46
20260720,KBO-WIN-FG-00NBSGSRPJ64R20-KIRS000,07/18/26 03:51 AM EDT,$0.61,39
20260720,KBO-MOVY-FG-00NBSGU0PJ64QPO-SANS000-GTE-P00015,07/18/26 03:51 AM EDT,$0.47,402
20260720,NPB-WIN-FG-00NBT8VHPJ65528-HARS001,07/18/26 03:51 AM EDT,$0.50,384
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 03:52 AM EDT,$0.90,81
20260720,KBO-WIN-FG-00NBSGUDPJ64Q80-LGNS000,07/18/26 03:54 AM EDT,$0.58,231
20260720,NPB-MOVY-FG-00NBT8VHPJ65528-HARS001-GTE-P00015,07/18/26 03:54 AM EDT,$0.36,131
20260720,NPB-MOVY-FG-00NBT8P1PJ654K0-CHNS000-GTE-P00025,07/18/26 03:56 AM EDT,$0.19,178
20260720,NPB-WIN-FG-00NBT8VHPJ65528-HARS001,07/18/26 03:56 AM EDT,$0.51,53
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-YOTS000,07/18/26 03:56 AM EDT,$0.03,76
20260720,NPB-WIN-FG-00NBT8VHPJ65528-HARS001,07/18/26 03:56 AM EDT,$0.51,86
20260720,NPB-WIN-FG-00NBT8QPPJ654A8-SANS002,07/18/26 03:56 AM EDT,$0.55,46
20260720,MLB-WIN-IT5-03I7RS6FEMAMIF0-DERS000,07/18/26 03:58 AM EDT,$0.69,14
20260720,NPB-TRUNS-FG-00NBT8O4PJ654O0-GTE-P00075,07/18/26 04:00 AM EDT,$0.46,8
20260720,NPB-TRUNS-FG-00NBT8VTPJ6550O-GTE-P00075,07/18/26 04:02 AM EDT,$0.45,17
20260720,NPB-TRUNS-FG-00NBT8VTPJ6550O-GTE-P00055,07/18/26 04:04 AM EDT,$0.69,45
20260720,NPB-WIN-FG-00NBT8VHPJ65528-HARS001,07/18/26 04:05 AM EDT,$0.52,20
20260720,NPB-TRUNS-FG-00NBT8QPPJ654A8-GTE-P00065,07/18/26 04:05 AM EDT,$0.51,4
20260720,KBO-WIN-FG-00NBSGOVPJ64QRG-NCOS000,07/18/26 04:05 AM EDT,$0.49,29
20260720,NPB-TRUNS-FG-00NBT8O4PJ654O0-GTE-P00075,07/18/26 04:07 AM EDT,$0.49,186
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00065,07/18/26 04:07 AM EDT,$0.38,42
20260720,NPB-TRUNS-FG-00NBT8QPPJ654A8-GTE-P00055,07/18/26 04:07 AM EDT,$0.60,4
20260720,KBO-WIN-FG-00NBSGSRPJ64R20-SSRS000,07/18/26 04:08 AM EDT,$0.40,23
20260720,NPB-MOVY-FG-00NBT8P1PJ654K0-CHNS000-GTE-P00015,07/18/26 04:09 AM EDT,$0.87,48
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-YOTS000,07/18/26 04:10 AM EDT,$0.02,56
20260720,NPB-MOVY-FG-00NBT8VHPJ65528-HARS001-GTE-P00015,07/18/26 04:11 AM EDT,$0.36,1
20260720,KBO-TRUNS-FG-00NBSGUTPJ64QMO-GTE-P00095,07/18/26 04:11 AM EDT,$0.50,96
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 04:11 AM EDT,$0.98,53
20260720,KBO-WIN-FG-00NBSGU0PJ64QPO-LOTS001,07/18/26 04:11 AM EDT,$0.38,25
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00065,07/18/26 04:12 AM EDT,$0.35,6
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00065,07/18/26 04:12 AM EDT,$0.35,8
20260720,NPB-MOVY-FG-00NBT8P1PJ654K0-CHNS000-GTE-P00025,07/18/26 04:12 AM EDT,$0.88,408
20260720,NPB-TRUNS-FG-00NBT8P1PJ654K0-GTE-P00075,07/18/26 04:12 AM EDT,$0.18,5
20260720,NPB-TRUNS-FG-00NBT8VTPJ6550O-GTE-P00075,07/18/26 04:12 AM EDT,$0.47,112
20260720,KBO-WIN-FG-00NBSGU0PJ64QPO-SANS000,07/18/26 04:13 AM EDT,$0.64,15
20260720,NPB-WIN-FG-00NBT8VHPJ65528-HARS001,07/18/26 04:13 AM EDT,$0.52,3514
20260720,KBO-WIN-FG-00NBSGUDPJ64Q80-KTON000,07/18/26 04:13 AM EDT,$0.42,22
20260720,NPB-WIN-FG-00NBT8VHPJ65528-HARS001,07/18/26 04:13 AM EDT,$0.52,37
20260720,NPB-MOVY-FG-00NBT8P1PJ654K0-CHNS000-GTE-P00025,07/18/26 04:13 AM EDT,$0.97,105
20260720,KBO-TRUNS-FG-00NBSGSRPJ64R20-GTE-P00085,07/18/26 04:13 AM EDT,$0.64,52
20260720,KBO-TRUNS-FG-00NBSGSRPJ64R20-GTE-P00095,07/18/26 04:13 AM EDT,$0.57,55
20260720,KBO-MOVY-FG-00NBSGUDPJ64Q80-LGNS000-GTE-P00015,07/18/26 04:13 AM EDT,$0.42,11
20260720,NPB-MOVY-FG-00NBT8O4PJ654O0-FUKS000-GTE-P00015,07/18/26 04:13 AM EDT,$0.51,3061
20260720,KBO-TRUNS-FG-00NBSGUTPJ64QMO-GTE-P00095,07/18/26 04:14 AM EDT,$0.48,18
20260720,NPB-TRUNS-FG-00NBT8O4PJ654O0-GTE-P00075,07/18/26 04:14 AM EDT,$0.46,3261
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 04:14 AM EDT,$0.98,32
20260720,NPB-MOVY-FG-00NBT8O4PJ654O0-FUKS000-GTE-P00015,07/18/26 04:15 AM EDT,$0.51,3061
20260720,KBO-WIN-FG-00NBSGUTPJ64QMO-KIES000,07/18/26 04:15 AM EDT,$0.41,23
20260720,NPB-TRUNS-FG-00NBT8QPPJ654A8-GTE-P00065,07/18/26 04:15 AM EDT,$0.48,94
20260720,NPB-TRUNS-FG-00NBT8QPPJ654A8-GTE-P00065,07/18/26 04:15 AM EDT,$0.46,3261
20260720,KBO-WIN-FG-00NBSGU0PJ64QPO-LOTS001,07/18/26 04:15 AM EDT,$0.38,225
20260720,NPB-MOVY-FG-00NBT8O4PJ654O0-FUKS000-GTE-P00015,07/18/26 04:15 AM EDT,$0.52,3125
20260720,NPB-TRUNS-FG-00NBT8O4PJ654O0-GTE-P00075,07/18/26 04:16 AM EDT,$0.46,3261
20260720,KBO-WIN-FG-00NBSGSRPJ64R20-KIRS000,07/18/26 04:17 AM EDT,$0.61,32
20260720,NPB-MOVY-FG-00NBT8O4PJ654O0-FUKS000-GTE-P00015,07/18/26 04:18 AM EDT,$0.53,3191
20260720,KBO-WIN-FG-00NBSGOVPJ64QRG-DORS000,07/18/26 04:18 AM EDT,$0.50,19
20260720,NPB-TRUNS-FG-00NBT8VTPJ6550O-GTE-P00075,07/18/26 04:19 AM EDT,$0.47,33
20260720,NPB-MOVY-FG-00NBT8O4PJ654O0-FUKS000-GTE-P00015,07/18/26 04:19 AM EDT,$0.54,357
20260720,NPB-TRUNS-FG-00NBT8VTPJ6550O-GTE-P00075,07/18/26 04:20 AM EDT,$0.45,43
20260720,KBO-WIN-FG-00NBSGSRPJ64R20-SSRS000,07/18/26 04:21 AM EDT,$0.43,11
20260720,NPB-WIN-FG-00NBT8VHPJ65528-HARS001,07/18/26 04:21 AM EDT,$0.52,320
20260720,KBO-WIN-FG-00NBSGUDPJ64Q80-LGNS000,07/18/26 04:21 AM EDT,$0.59,42
20260720,NPB-MOVY-FG-00NBT8P1PJ654K0-CHNS000-GTE-P00015,07/18/26 04:21 AM EDT,$0.98,22
20260720,MLB-WIN-IT5-03I7RB40EMALVP8-MINS000,07/18/26 04:22 AM EDT,$0.49,19
20260720,MLB-WIN-IT5-03I7RB0GEMALUQG-TOYS000,07/18/26 04:22 AM EDT,$0.50,9
20260720,MLB-MOVY-IT5-03I7RB6PEMALV6G-CIDS000-GTE-P00015,07/18/26 04:22 AM EDT,$0.38,25
20260720,NPB-WIN-FG-00NBT8VHPJ65528-HARS001,07/18/26 04:22 AM EDT,$0.52,279
20260720,NPB-TRUNS-FG-00NBT8O4PJ654O0-GTE-P00075,07/18/26 04:24 AM EDT,$0.47,276
20260720,NPB-TRUNS-FG-00NBT8O4PJ654O0-GTE-P00075,07/18/26 04:24 AM EDT,$0.46,1891
20260720,KBO-WIN-FG-00NBSGSRPJ64R20-SSRS000,07/18/26 04:24 AM EDT,$0.43,11
20260720,NPB-WIN-FG-00NBT8QPPJ654A8-TOES000,07/18/26 04:25 AM EDT,$0.46,387
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 04:25 AM EDT,$0.98,26
20260720,NPB-MOVY-FG-00NBT8O4PJ654O0-FUKS000-GTE-P00025,07/18/26 04:27 AM EDT,$0.43,44
20260720,NPB-WIN-FG-00NBT8QPPJ654A8-SANS002,07/18/26 04:27 AM EDT,$0.54,35
20260720,NPB-TRUNS-FG-00NBT8QPPJ654A8-GTE-P00065,07/18/26 04:28 AM EDT,$0.50,9
20260720,NPB-TRUNS-FG-00NBT8QPPJ654A8-GTE-P00075,07/18/26 04:28 AM EDT,$0.40,7
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 04:28 AM EDT,$0.98,55
20260720,NPB-WIN-FG-00NBT8VTPJ6550O-TOWS000,07/18/26 04:28 AM EDT,$0.43,55
20260720,NPB-WIN-FG-00NBT8VHPJ65528-HARS001,07/18/26 04:28 AM EDT,$0.52,200
20260720,KBO-TRUNS-FG-00NBSGSRPJ64R20-GTE-P00095,07/18/26 04:29 AM EDT,$0.51,9
20260720,NPB-MOVY-FG-00NBT8O4PJ654O0-FUKS000-GTE-P00015,07/18/26 04:29 AM EDT,$0.50,9
20260720,NPB-MOVY-FG-00NBT8O4PJ654O0-FUKS000-GTE-P00015,07/18/26 04:29 AM EDT,$0.55,31
20260720,KBO-WIN-FG-00NBSGUDPJ64Q80-LGNS000,07/18/26 04:29 AM EDT,$0.59,16
20260720,KBO-WIN-FG-00NBSGUTPJ64QMO-HAES000,07/18/26 04:29 AM EDT,$0.60,16
20260720,NPB-MOVY-FG-00NBT8VTPJ6550O-YORS001-GTE-P00015,07/18/26 04:30 AM EDT,$0.38,1
20260720,NPB-WIN-FG-00NBT8QPPJ654A8-SANS002,07/18/26 04:31 AM EDT,$0.53,212
20260720,NPB-MOVY-FG-00NBT8VHPJ65528-HARS001-GTE-P00015,07/18/26 04:31 AM EDT,$0.35,10
20260720,NPB-MOVY-FG-00NBT8VHPJ65528-HARS001-GTE-P00025,07/18/26 04:33 AM EDT,$0.25,2
20260720,NPB-MOVY-FG-00NBT8P1PJ654K0-CHNS000-GTE-P00015,07/18/26 04:35 AM EDT,$0.98,34
20260720,NPB-WIN-FG-00NBT8VTPJ6550O-TOWS000,07/18/26 04:36 AM EDT,$0.41,11
20260720,KBO-WIN-FG-00NBSGUDPJ64Q80-KTON000,07/18/26 04:36 AM EDT,$0.42,5
20260720,NPB-WIN-FG-00NBT8O4PJ654O0-CHES000,07/18/26 04:37 AM EDT,$0.36,26
20260720,NPB-TRUNS-FG-00NBT8O4PJ654O0-GTE-P00075,07/18/26 04:37 AM EDT,$0.46,3261
20260720,KBO-WIN-FG-00NBSGOVPJ64QRG-DORS000,07/18/26 04:38 AM EDT,$0.47,102
20260720,NPB-TRUNS-FG-00NBT8QPPJ654A8-GTE-P00065,07/18/26 04:38 AM EDT,$0.46,3261
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 04:39 AM EDT,$0.98,14
20260720,NPB-MOVY-FG-00NBT8O4PJ654O0-FUKS000-GTE-P00015,07/18/26 04:39 AM EDT,$0.55,87
20260720,NPB-TRUNS-FG-00NBT8QPPJ654A8-GTE-P00065,07/18/26 04:39 AM EDT,$0.46,3261
20260720,NPB-TRUNS-FG-00NBT8VTPJ6550O-GTE-P00085,07/18/26 04:39 AM EDT,$0.44,6
20260720,NPB-WIN-FG-00NBT8VTPJ6550O-TOWS000,07/18/26 04:40 AM EDT,$0.41,23
20260720,NPB-TRUNS-FG-00NBT8O4PJ654O0-GTE-P00075,07/18/26 04:41 AM EDT,$0.50,7
20260720,NPB-TRUNS-FG-00NBT8O4PJ654O0-GTE-P00085,07/18/26 04:42 AM EDT,$0.44,6
20260720,KBO-WIN-FG-00NBSGSRPJ64R20-KIRS000,07/18/26 04:43 AM EDT,$0.57,102
20260720,KBO-WIN-FG-00NBSGSRPJ64R20-SSRS000,07/18/26 04:45 AM EDT,$0.44,17
20260720,MLB-WIN-IT5-03I7QO9LEMAJNH8-BAES000,07/18/26 04:48 AM EDT,$0.53,18
20260720,NPB-MOVY-FG-00NBT8O4PJ654O0-FUKS000-GTE-P00025,07/18/26 04:48 AM EDT,$0.43,67
20260720,NPB-MOVY-FG-00NBT8VHPJ65528-HARS001-GTE-P00015,07/18/26 04:48 AM EDT,$0.35,64
20260720,MLB-WIN-IT5-03I7QOC6EMAJM60-LARS000,07/18/26 04:49 AM EDT,$0.53,5
20260720,NPB-MOVY-FG-00NBT8VHPJ65528-HARS001-GTE-P00015,07/18/26 04:49 AM EDT,$0.35,27
20260720,KBO-WIN-FG-00NBSGUDPJ64Q80-LGNS000,07/18/26 04:50 AM EDT,$0.60,80
20260720,KBO-WIN-FG-00NBSGUTPJ64QMO-HAES000,07/18/26 04:50 AM EDT,$0.59,16
20260720,MLB-MOVY-IT5-03I7QOBGEMAJNV8-SERS000-GTE-P00015,07/18/26 04:51 AM EDT,$0.33,5
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 04:51 AM EDT,$0.98,24
20260720,NPB-MOVY-FG-00NBT8VHPJ65528-HIRP000-GTE-P00015,07/18/26 04:51 AM EDT,$0.33,42
20260720,NWSL-DWIN-FG-01O39N39VVTMHJG-NOEW002,07/18/26 04:53 AM EDT,$0.45,1
20260720,NWSL-DWIN-FG-00N3K1JSPJIV3R8-DECW003,07/18/26 04:53 AM EDT,$0.44,1
20260720,NWSL-DWIN-FG-00NFCTH7PJJIBUG-SECW001,07/18/26 04:53 AM EDT,$0.13,10
20260720,NWSL-DWIN-FG-01O39N34VVTMHU0-CHSW005,07/18/26 04:53 AM EDT,$0.17,10
20260720,NWSL-DWIN-FG-00N3K1KVPJIV2K8-RAEW001,07/18/26 04:53 AM EDT,$0.41,1
20260720,KBO-WIN-FG-00NBSGSRPJ64R20-SSRS000,07/18/26 04:53 AM EDT,$0.45,10
20260720,KBO-WIN-FG-00NBSGSRPJ64R20-KIRS000,07/18/26 04:53 AM EDT,$0.57,5
20260720,KBO-WIN-FG-00NBSGUDPJ64Q80-KTON000,07/18/26 04:53 AM EDT,$0.41,11
20260720,KBO-WIN-FG-00NBSGU0PJ64QPO-SANS000,07/18/26 04:53 AM EDT,$0.67,10
20260720,KBO-WIN-FG-00NBSGOVPJ64QRG-NCOS000,07/18/26 04:54 AM EDT,$0.55,10
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 04:54 AM EDT,$0.98,30
20260720,KBO-WIN-FG-00NBSGUTPJ64QMO-KIES000,07/18/26 04:54 AM EDT,$0.43,11
20260720,NPB-WIN-FG-00NBT8P1PJ654K0-CHNS000,07/18/26 04:54 AM EDT,$0.98,351
20260720,KBO-WIN-FG-00NBSGOVPJ64QRG-NCOS000,07/18/26 04:54 AM EDT,$0.55,5
20260720,KBO-WIN-FG-00NBSGUDPJ64Q80-KTON000,07/18/26 04:55 AM EDT,$0.41,58
20260720,KBO-TRUNS-FG-00NBSGUDPJ64Q80-GTE-P00095,07/18/26 04:55 AM EDT,$0.47,10
20260720,KBO-TRUNS-FG-00NBSGOVPJ64QRG-GTE-P00085,07/18/26 04:56 AM EDT,$0.52,10
20260720,NPB-WIN-FG-00NBT8VHPJ65528-HARS001,07/18/26 04:56 AM EDT,$0.52,5
20260720,KBO-TRUNS-FG-00NBSGUTPJ64QMO-GTE-P00095,07/18/26 04:56 AM EDT,$0.45,10
20260720,MLB-WIN-IT5-03I7RB40EMALVP8-MINS000,07/18/26 04:56 AM EDT,$0.49,49
20260720,NPB-WIN-FG-00NBT8VTPJ6550O-YORS001,07/18/26 04:57 AM EDT,$0.61,6
20260720,NPB-WIN-FG-00NBT8QPPJ654A8-SANS002,07/18/26 04:57 AM EDT,$0.53,5
20260720,NPB-TRUNS-FG-00NBT8VTPJ6550O-GTE-P00075,07/18/26 04:58 AM EDT,$0.52,24
20260720,KBO-TRUNS-FG-00NBSGU0PJ64QPO-GTE-P00115,07/18/26 04:58 AM EDT,$0.41,8
20260720,NPB-MOVY-FG-00NBT8VTPJ6550O-YORS001-GTE-P00015,07/18/26 04:58 AM EDT,$0.42,568
20260720,KBO-TRUNS-FG-00NBSGOVPJ64QRG-GTE-P00085,07/18/26 04:58 AM EDT,$0.52,25
20260720,KBO-TRUNS-FG-00NBSGSRPJ64R20-GTE-P00085,07/18/26 04:59 AM EDT,$0.63,15
20260720,KBO-WIN-FG-00NBSGUDPJ64Q80-LGNS000,07/18/26 04:59 AM EDT,$0.60,67
20260720,KBO-TRUNS-FG-00NBSGUTPJ64QMO-GTE-P00085,07/18/26 04:59 AM EDT,$0.58,17
20260720,KBO-WIN-FG-00NBSGUDPJ64Q80-LGNS000,07/18/26 04:59 AM EDT,$0.60,67
20260720,KBO-WIN-FG-00NBSGUDPJ64Q80-LGNS000,07/18/26 05:00 AM EDT,$0.60,3
20260720,KBO-WIN-FG-00NBSGSRPJ64R20-KIRS000,07/18/26 05:02 AM EDT,$0.54,178
20260720,KBO-WIN-FG-00NBSGSRPJ64R20-KIRS000,07/18/26 05:02 AM EDT,$0.57,3
20260720,KBO-WIN-FG-00NBSGUDPJ64Q80-LGNS000,07/18/26 05:02 AM EDT,$0.61,3
20260720,KBO-MOVY-FG-00NBSGSRPJ64R20-KIRS000-GTE-P00015,07/18/26 05:02 AM EDT,$0.41,12
20260720,KBO-MOVY-FG-00NBSGU0PJ64QPO-SANS000-GTE-P00015,07/18/26 05:03 AM EDT,$0.57,3
20260720,KBO-TRUNS-FG-00NBSGOVPJ64QRG-GTE-P00105,07/18/26 05:03 AM EDT,$0.55,4
20260720,KBO-TRUNS-FG-00NBSGUDPJ64Q80-GTE-P00085,07/18/26 05:04 AM EDT,$0.53,33
20260720,KBO-TRUNS-FG-00NBSGOVPJ64QRG-GTE-P00095,07/18/26 05:04 AM EDT,$0.55,3
20260720,NPB-WIN-FG-00NBT8VTPJ6550O-YORS001,07/18/26 05:04 AM EDT,$0.61,15
20260720,KBO-MOVY-FG-00NBSGOVPJ64QRG-DORS000-GTE-P00015,07/18/26 05:04 AM EDT,$0.53,30
20260720,KBO-TRUNS-FG-00NBSGUDPJ64Q80-GTE-P00085,07/18/26 05:04 AM EDT,$0.53,566
20260720,KBO-WIN-FG-00NBSGSRPJ64R20-KIRS000,07/18/26 05:05 AM EDT,$0.52,185
20260720,KBO-WIN-FG-00NBSGSRPJ64R20-KIRS000,07/18/26 05:06 AM EDT,$0.50,394
20260720,KBO-WIN-FG-00NBSGU0PJ64QPO-LOTS001,07/18/26 05:06 AM EDT,$0.30,15
20260720,KBO-WIN-FG-00NBSGUDPJ64Q80-KTON000,07/18/26 05:06 AM EDT,$0.38,64
20260720,KBO-TRUNS-FG-00NBSGOVPJ64QRG-GTE-P00105,07/18/26 05:06 AM EDT,$0.53,181
20260720,KBO-WIN-FG-00NBSGU0PJ64QPO-LOTS001,07/18/26 05:06 AM EDT,$0.31,30
20260720,KBO-WIN-FG-00NBSGOVPJ64QRG-DORS000,07/18/26 05:06 AM EDT,$0.64,4
20260720,KBO-TRUNS-FG-00NBSGUDPJ64Q80-GTE-P00085,07/18/26 05:07 AM EDT,$0.51,34
20260720,KBO-WIN-FG-00NBSGU0PJ64QPO-SANS000,07/18/26 05:07 AM EDT,$0.73,17
20260720,KBO-TRUNS-FG-00NBSGOVPJ64QRG-GTE-P00105,07/18/26 05:08 AM EDT,$0.51,20
20260720,KBO-WIN-FG-00NBSGSRPJ64R20-KIRS000,07/18/26 05:08 AM EDT,$0.49,39
20260720,NPB-WIN-FG-00NBT8VTPJ6550O-TOWS000,07/18/26 05:08 AM EDT,$0.38,12
20260720,KBO-WIN-FG-00NBSGOVPJ64QRG-DORS000,07/18/26 05:08 AM EDT,$0.63,60
20260720,NPB-WIN-FG-00NBT8O4PJ654O0-FUKS000,07/18/26 05:08 AM EDT,$0.65,14
20260720,KBO-TRUNS-FG-00NBSGOVPJ64QRG-GTE-P00105,07/18/26 05:08 AM EDT,$0.48,277
20260720,NPB-MOVY-FG-00NBT8VTPJ6550O-YORS001-GTE-P00015,07/18/26 05:09 AM EDT,$0.46,104
20260720,KBO-WIN-FG-00NBSGSRPJ64R20-KIRS000,07/18/26 05:09 AM EDT,$0.49,19
20260720,NPB-WIN-FG-00NBT8O4PJ654O0-FUKS000,07/18/26 05:09 AM EDT,$0.61,30
20260720,KBO-WIN-FG-00NBSGU0PJ64QPO-LOTS001,07/18/26 05:09 AM EDT,$0.29,6
20260720,NPB-WIN-FG-00NBT8QPPJ654A8-SANS002,07/18/26 05:10 AM EDT,$0.49,29
20260720,KBO-TRUNS-FG-00NBSGUDPJ64Q80-GTE-P00085,07/18/26 05:10 AM EDT,$0.51,13
20260720,KBO-WIN-FG-00NBSGUDPJ64Q80-KTON000,07/18/26 05:10 AM EDT,$0.41,69
20260720,KBO-WIN-FG-00NBSGUDPJ64Q80-LGNS000,07/18/26 05:10 AM EDT,$0.62,16
20260720,KBO-WIN-FG-00NBSGU0PJ64QPO-LOTS001,07/18/26 05:11 AM EDT,$0.29,161
20260720,KBO-TRUNS-FG-00NBSGOVPJ64QRG-GTE-P00105,07/18/26 05:11 AM EDT,$0.48,50
20260720,NASCAR-WIN-RCE-005723QH0200P26FSBIK0O3T4N5P22N1UCOUUJKS40JDP4MU27NGOQN5FR90-JONO006,07/18/26 05:11 AM EDT,$0.11,83
20260720,KBO-WIN-FG-00NBSGUDPJ64Q80-KTON000,07/18/26 05:11 AM EDT,$0.43,44
20260720,NPB-WIN-FG-00NBT8VTPJ6550O-TOWS000,07/18/26 05:12 AM EDT,$0.41,104
20260720,KBO-WIN-FG-00NBSGOVPJ64QRG-DORS000,07/18/26 05:12 AM EDT,$0.67,23
20260720,KBO-WIN-FG-00NBSGU0PJ64QPO-LOTS001,07/18/26 05:12 AM EDT,$0.27,23
20260720,KBO-WIN-FG-00NBSGU0PJ64QPO-SANS000,07/18/26 05:14 AM EDT,$0.85,2
20260720,KBO-WIN-FG-00NBSGU0PJ64QPO-LOTS001,07/18/26 05:14 AM EDT,$0.17,11
20260720,KBO-WIN-FG-00NBSGOVPJ64QRG-NCOS000,07/18/26 05:14 AM EDT,$0.34,61
20260720,KBO-WIN-FG-00NBSGSRPJ64R20-KIRS000,07/18/26 05:15 AM EDT,$0.53,90
20260720,KBO-MOVY-FG-00NBSGSRPJ64R20-KIRS000-GTE-P00015,07/18/26 05:15 AM EDT,$0.42,56
20260720,KBO-MOVY-FG-00NBSGOVPJ64QRG-DORS000-GTE-P00015,07/18/26 05:15 AM EDT,$0.56,1
20260720,KBO-WIN-FG-00NBSGOVPJ64QRG-DORS000,07/18/26 05:15 AM EDT,$0.70,41
20260720,KBO-WIN-FG-00NBSGU0PJ64QPO-LOTS001,07/18/26 05:15 AM EDT,$0.18,105
20260720,KBO-WIN-FG-00NBSGSRPJ64R20-SSRS000,07/18/26 05:16 AM EDT,$0.49,58
20260720,KBO-WIN-FG-00NBSGSRPJ64R20-KIRS000,07/18/26 05:16 AM EDT,$0.53,90
20260720,KBO-MOVY-FG-00NBSGUDPJ64Q80-LGNS000-GTE-P00015,07/18/26 05:16 AM EDT,$0.44,54
20260720,KBO-WIN-FG-00NBSGU0PJ64QPO-LOTS001,07/18/26 05:16 AM EDT,$0.19,45
20260720,KBO-WIN-FG-00NBSGSRPJ64R20-KIRS000,07/18/26 05:16 AM EDT,$0.54,35
20260720,NPB-MOVY-FG-00NBT8P1PJ654K0-CHNS000-GTE-P00025,07/18/26 05:16 AM EDT,$0.97,90
20260720,KBO-WIN-FG-00NBSGU0PJ64QPO-LOTS001,07/18/26 05:17 AM EDT,$0.19,25
20260720,KBO-WIN-FG-00NBSGSRPJ64R20-KIRS000,07/18/26 05:17 AM EDT,$0.54,35
20260720,KBO-WIN-FG-00NBSGOVPJ64QRG-DORS000,07/18/26 05:17 AM EDT,$0.78,125
20260720,MLB-WIN-IT5-03I7RB40EMALVP8-MINS000,07/18/26 05:17 AM EDT,$0.49,9
20260720,MLB-WIN-IT5-03I7RB6TEMALULG-ARKS000,07/18/26 05:18 AM EDT,$0.53,9
20260720,NPB-WIN-FG-00NBT8VTPJ6550O-TOWS000,07/18/26 05:19 AM EDT,$0.37,5
20260720,NPB-WIN-FG-00NBT8O4PJ654O0-CHES000,07/18/26 05:19 AM EDT,$0.46,4
20260720,KBO-MOVY-FG-00NBSGUDPJ64Q80-LGNS000-GTE-P00015,07/18/26 05:19 AM EDT,$0.42,55
20260720,NPB-WIN-FG-00NBT8QPPJ654A8-SANS002,07/18/26 05:19 AM EDT,$0.52,9
