Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260810,NPB-WIN-FG-014BVDDHLBSJUN0-CHES000,08/08/26 03:34 AM EDT,$0.47,300
20260810,NPB-TRUNS-FG-014BVDEPLBSJVVO-GTE-P00065,08/08/26 03:34 AM EDT,$0.56,148
20260810,NPB-MOVY-FG-014BVDBOLBSJU58-TOES000-GTE-P00015,08/08/26 03:34 AM EDT,$0.42,488
20260810,NPB-MOVY-FG-014BVDBOLBSJU58-TOES000-GTE-P00015,08/08/26 03:35 AM EDT,$0.42,12
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:35 AM EDT,$0.37,476
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 03:35 AM EDT,$0.36,113
20260810,NPB-MOVY-FG-014BVDBOLBSJU58-TOES000-GTE-P00015,08/08/26 03:35 AM EDT,$0.42,17
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 03:35 AM EDT,$0.36,177
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:35 AM EDT,$0.37,256
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:35 AM EDT,$0.37,220
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:35 AM EDT,$0.18,19
20260810,NPB-MOVY-FG-014BVDBOLBSJU58-TOES000-GTE-P00015,08/08/26 03:35 AM EDT,$0.42,183
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:35 AM EDT,$0.37,51
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 03:35 AM EDT,$0.75,15
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:35 AM EDT,$0.37,425
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:35 AM EDT,$0.37,2
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 03:35 AM EDT,$0.36,200
20260810,NPB-WIN-FG-014BUJTGLBSJV5G-HARS001,08/08/26 03:35 AM EDT,$0.56,3
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:35 AM EDT,$0.93,66
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 03:35 AM EDT,$0.04,44
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 03:36 AM EDT,$0.36,127
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 03:36 AM EDT,$0.76,13
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 03:36 AM EDT,$0.76,114
20260810,NPB-MOVY-FG-014BVDBOLBSJU58-TOES000-GTE-P00015,08/08/26 03:36 AM EDT,$0.42,11
20260810,MLB-PHRR-FG-02HH7J3IOL5IMO8-ROJR000-GTE-P00025,08/08/26 03:36 AM EDT,$0.36,13
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 03:36 AM EDT,$0.76,2
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 03:36 AM EDT,$0.75,13
20260810,NPB-WIN-FG-014BVDEPLBSJVVO-FUKS000,08/08/26 03:36 AM EDT,$0.56,34
20260810,MLB-TRUNS-IT5-02HPMRJUOL9P0OO-GTE-P00045,08/08/26 03:36 AM EDT,$0.50,5
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 03:37 AM EDT,$0.26,10
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 03:37 AM EDT,$0.29,35
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-YOTS000,08/08/26 03:37 AM EDT,$0.96,51
20260810,NPB-MOVY-FG-014BVDBOLBSJU58-TOES000-GTE-P00015,08/08/26 03:37 AM EDT,$0.42,323
20260810,NPB-WIN-FG-014BVDDHLBSJUN0-ORES000,08/08/26 03:37 AM EDT,$0.54,35
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:37 AM EDT,$0.46,5
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:37 AM EDT,$0.46,44
20260810,NPB-MOVY-FG-014BUJTGLBSJV5G-HARS001-GTE-P00015,08/08/26 03:37 AM EDT,$0.37,29
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:37 AM EDT,$0.46,603
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00055,08/08/26 03:37 AM EDT,$0.37,15
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 03:37 AM EDT,$0.74,65
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00025,08/08/26 03:37 AM EDT,$0.75,12
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:37 AM EDT,$0.46,652
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:38 AM EDT,$0.37,141
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:38 AM EDT,$0.37,335
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:38 AM EDT,$0.20,107
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:38 AM EDT,$0.37,476
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00095,08/08/26 03:38 AM EDT,$0.65,149
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-YOTS000,08/08/26 03:38 AM EDT,$0.97,63
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:38 AM EDT,$0.37,82
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:38 AM EDT,$0.37,64
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:38 AM EDT,$0.37,330
20260810,NPB-MOVY-FG-014BUJTGLBSJV5G-HARS001-GTE-P00015,08/08/26 03:38 AM EDT,$0.37,51
20260810,NPB-WIN-FG-014BUJTGLBSJV5G-HARS001,08/08/26 03:39 AM EDT,$0.59,16
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00095,08/08/26 03:39 AM EDT,$0.63,8
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00025,08/08/26 03:39 AM EDT,$0.75,46
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:39 AM EDT,$0.89,200
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:39 AM EDT,$0.19,200
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 03:39 AM EDT,$0.27,689
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:39 AM EDT,$0.21,200
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-YOTS000,08/08/26 03:39 AM EDT,$0.97,5
20260810,NPB-MOVY-FG-014BVDBOLBSJU58-TOES000-GTE-P00015,08/08/26 03:39 AM EDT,$0.42,81
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:39 AM EDT,$0.46,89
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:39 AM EDT,$0.46,142
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 03:39 AM EDT,$0.76,641
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 03:39 AM EDT,$0.73,65
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:40 AM EDT,$0.46,36
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 03:40 AM EDT,$0.05,50
20260810,MLB-MOVY-IT5-02HPMRGIOL9P0F0-CIDS000-GTE-P00015,08/08/26 03:40 AM EDT,$0.38,25
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:40 AM EDT,$0.46,61
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00025,08/08/26 03:40 AM EDT,$0.74,200
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:40 AM EDT,$0.89,161
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 03:40 AM EDT,$0.04,1000
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:40 AM EDT,$0.88,200
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:41 AM EDT,$0.37,476
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:41 AM EDT,$0.37,64
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00025,08/08/26 03:41 AM EDT,$0.26,357
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:41 AM EDT,$0.37,141
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00025,08/08/26 03:41 AM EDT,$0.26,48
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-YOTS000,08/08/26 03:41 AM EDT,$0.97,21
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:41 AM EDT,$0.37,44
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:41 AM EDT,$0.37,5
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00095,08/08/26 03:41 AM EDT,$0.58,34
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 03:41 AM EDT,$0.05,333
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00025,08/08/26 03:41 AM EDT,$0.77,48
20260810,MLB-MOVY-IT5-02HPMRNHOL9P008-BOOX000-GTE-P00015,08/08/26 03:41 AM EDT,$0.43,22
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 03:41 AM EDT,$0.29,65
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00095,08/08/26 03:41 AM EDT,$0.58,200
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:41 AM EDT,$0.46,189
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:41 AM EDT,$0.46,90
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 03:41 AM EDT,$0.74,65
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:41 AM EDT,$0.37,222
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 03:41 AM EDT,$0.71,60
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00025,08/08/26 03:42 AM EDT,$0.26,53
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00025,08/08/26 03:42 AM EDT,$0.26,352
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 03:42 AM EDT,$0.36,10
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:42 AM EDT,$0.46,35
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-YOTS000,08/08/26 03:42 AM EDT,$0.97,1
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:42 AM EDT,$0.84,200
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:42 AM EDT,$0.46,10
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:42 AM EDT,$0.46,61
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00025,08/08/26 03:42 AM EDT,$0.26,178
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:42 AM EDT,$0.37,64
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:42 AM EDT,$0.37,412
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:42 AM EDT,$0.46,3
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:42 AM EDT,$0.46,588
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00025,08/08/26 03:42 AM EDT,$0.26,164
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:42 AM EDT,$0.37,476
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:42 AM EDT,$0.46,71
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:43 AM EDT,$0.46,535
20260810,NPB-MOVY-FG-014BUJTGLBSJV5G-HARS001-GTE-P00015,08/08/26 03:43 AM EDT,$0.35,194
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 03:43 AM EDT,$0.04,22
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:43 AM EDT,$0.37,476
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 03:43 AM EDT,$0.36,496
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:43 AM EDT,$0.89,200
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00025,08/08/26 03:43 AM EDT,$0.26,63
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:43 AM EDT,$0.89,200
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 03:43 AM EDT,$0.72,32
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 03:44 AM EDT,$0.72,34
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:44 AM EDT,$0.85,200
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 03:44 AM EDT,$0.31,51
20260810,NPB-WIN-FG-014BVDF2LBSJU2O-HIRP000,08/08/26 03:44 AM EDT,$0.40,59
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 03:44 AM EDT,$0.36,757
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 03:44 AM EDT,$0.31,5
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00025,08/08/26 03:44 AM EDT,$0.26,405
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 03:44 AM EDT,$0.36,76
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00115,08/08/26 03:45 AM EDT,$0.34,69
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 03:45 AM EDT,$0.31,151
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:45 AM EDT,$0.46,46
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00025,08/08/26 03:45 AM EDT,$0.78,1905
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00025,08/08/26 03:45 AM EDT,$0.78,53
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 03:45 AM EDT,$0.31,318
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-YOTS000,08/08/26 03:45 AM EDT,$0.95,27
20260810,NPB-MOVY-FG-014BVDBOLBSJU58-TOES000-GTE-P00015,08/08/26 03:45 AM EDT,$0.41,16
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:45 AM EDT,$0.37,16
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:45 AM EDT,$0.37,256
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 03:45 AM EDT,$0.31,1449
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 03:45 AM EDT,$0.31,66
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 03:45 AM EDT,$0.36,72
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:46 AM EDT,$0.20,188
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:46 AM EDT,$0.37,204
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:46 AM EDT,$0.17,200
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:46 AM EDT,$0.37,446
20260810,NASCAR-WIN-RCE-02D841PP1B75ERMKJ7DC8O1DJ49AKT5RU34R75QAO5SQF8ND6LKKKVBUVB00-DEIN002,08/08/26 03:47 AM EDT,$0.20,15
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:47 AM EDT,$0.46,110
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:47 AM EDT,$0.46,44
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:47 AM EDT,$0.46,357
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 03:47 AM EDT,$0.04,2
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:47 AM EDT,$0.46,8
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:47 AM EDT,$0.46,133
20260810,NPB-MOVY-FG-014BVDBOLBSJU58-TOES000-GTE-P00015,08/08/26 03:47 AM EDT,$0.39,439
20260810,NPB-MOVY-FG-014BVDBOLBSJU58-TOES000-GTE-P00015,08/08/26 03:47 AM EDT,$0.39,492
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:47 AM EDT,$0.37,15
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:48 AM EDT,$0.37,15
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 03:48 AM EDT,$0.04,1
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:48 AM EDT,$0.46,44
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:48 AM EDT,$0.46,608
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00025,08/08/26 03:49 AM EDT,$0.26,405
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 03:49 AM EDT,$0.36,378
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:49 AM EDT,$0.46,35
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:49 AM EDT,$0.46,14
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:49 AM EDT,$0.46,26
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:49 AM EDT,$0.46,535
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:49 AM EDT,$0.37,10
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:49 AM EDT,$0.46,42
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00025,08/08/26 03:49 AM EDT,$0.26,357
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00025,08/08/26 03:49 AM EDT,$0.26,48
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 03:49 AM EDT,$0.36,378
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 03:49 AM EDT,$0.78,59
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 03:49 AM EDT,$0.22,1282
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00025,08/08/26 03:49 AM EDT,$0.26,16
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00025,08/08/26 03:49 AM EDT,$0.26,389
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00075,08/08/26 03:49 AM EDT,$0.37,51
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00025,08/08/26 03:49 AM EDT,$0.93,68
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 03:49 AM EDT,$0.36,5
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:49 AM EDT,$0.17,200
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 03:50 AM EDT,$0.36,378
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00025,08/08/26 03:50 AM EDT,$0.76,48
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:50 AM EDT,$0.46,178
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 03:50 AM EDT,$0.36,151
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:50 AM EDT,$0.46,51
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:50 AM EDT,$0.50,14
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00095,08/08/26 03:50 AM EDT,$0.52,149
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:50 AM EDT,$0.46,178
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:50 AM EDT,$0.46,245
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:50 AM EDT,$0.46,23
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 03:50 AM EDT,$0.24,740
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00095,08/08/26 03:50 AM EDT,$0.52,2
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:50 AM EDT,$0.46,446
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:50 AM EDT,$0.46,183
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:50 AM EDT,$0.46,291
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00025,08/08/26 03:50 AM EDT,$0.83,85
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:51 AM EDT,$0.46,71
20260810,NPB-WIN-FG-014BVDBOLBSJU58-HORS000,08/08/26 03:51 AM EDT,$0.22,116
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00025,08/08/26 03:51 AM EDT,$0.82,94
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 03:51 AM EDT,$0.36,304
20260810,NPB-MOVY-FG-014BVDBOLBSJU58-TOES000-GTE-P00015,08/08/26 03:51 AM EDT,$0.42,116
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 03:52 AM EDT,$0.36,37
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 03:52 AM EDT,$0.36,757
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 03:52 AM EDT,$0.36,39
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00025,08/08/26 03:52 AM EDT,$0.26,179
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 03:52 AM EDT,$0.36,113
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 03:52 AM EDT,$0.36,60
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00025,08/08/26 03:52 AM EDT,$0.26,89
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 03:52 AM EDT,$0.04,2
20260810,NPB-WIN-FG-014BVDBOLBSJU58-TOES000,08/08/26 03:52 AM EDT,$0.79,69
20260810,NPB-MOVY-FG-014BVDBOLBSJU58-TOES000-GTE-P00015,08/08/26 03:52 AM EDT,$0.42,147
20260810,NPB-MOVY-FG-014BVDBOLBSJU58-TOES000-GTE-P00015,08/08/26 03:52 AM EDT,$0.42,52
20260810,NPB-MOVY-FG-014BVDBOLBSJU58-TOES000-GTE-P00015,08/08/26 03:52 AM EDT,$0.42,56
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 03:52 AM EDT,$0.03,200
20260810,NPB-WIN-FG-014BUJTTLBSJVJ0-TOWS000,08/08/26 03:52 AM EDT,$0.03,200
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00095,08/08/26 03:52 AM EDT,$0.51,19
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00025,08/08/26 03:53 AM EDT,$0.26,71
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00095,08/08/26 03:53 AM EDT,$0.55,200
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00025,08/08/26 03:53 AM EDT,$0.26,66
20260810,NPB-MOVY-FG-014BUJTTLBSJVJ0-YOTS000-GTE-P00025,08/08/26 03:53 AM EDT,$0.76,128
20260810,NPB-TRUNS-FG-014BUJTTLBSJVJ0-GTE-P00095,08/08/26 03:53 AM EDT,$0.51,27
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:53 AM EDT,$0.46,652
20260810,NPB-WIN-FG-014BVDEPLBSJVVO-FUKS000,08/08/26 03:53 AM EDT,$0.55,43
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:53 AM EDT,$0.46,75
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:53 AM EDT,$0.46,62
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:53 AM EDT,$0.46,357
20260810,NPB-WIN-FG-014BVDDHLBSJUN0-ORES000,08/08/26 03:53 AM EDT,$0.54,51
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:53 AM EDT,$0.46,107
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00085,08/08/26 03:53 AM EDT,$0.36,112
20260810,NPB-TRUNS-FG-014BVDBOLBSJU58-GTE-P00075,08/08/26 03:53 AM EDT,$0.46,51
