Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260706,NPB-MOVY-FG-00C5A2F0KUSBLH0-YOTS000-GTE-P00015,07/04/26 01:35 AM EDT,$0.46,112
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00065,07/04/26 01:35 AM EDT,$0.52,100
20260706,NPB-MOVY-FG-00C5A2BLKUSBL9O-CHES000-GTE-P00025,07/04/26 01:35 AM EDT,$0.57,22
20260706,NPB-TRUNS-FG-00C5A2BLKUSBL9O-GTE-P00095,07/04/26 01:35 AM EDT,$0.50,22
20260706,NPB-TRUNS-FG-00C5A2BLKUSBL9O-GTE-P00095,07/04/26 01:35 AM EDT,$0.50,19
20260706,NPB-MOVY-FG-00C5A2BLKUSBL9O-CHES000-GTE-P00025,07/04/26 01:35 AM EDT,$0.57,9
20260706,KBO-WIN-FG-00C05J47KVMU6T0-KIRS000,07/04/26 01:35 AM EDT,$0.43,111
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-CHES000,07/04/26 01:35 AM EDT,$0.79,12
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00095,07/04/26 01:35 AM EDT,$0.21,17
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 01:35 AM EDT,$0.63,15
20260706,NPB-MOVY-FG-00C5A2F0KUSBLH0-YOTS000-GTE-P00015,07/04/26 01:35 AM EDT,$0.46,43
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-FUKS000,07/04/26 01:35 AM EDT,$0.23,32
20260706,NPB-TRUNS-FG-00C5A2BLKUSBL9O-GTE-P00105,07/04/26 01:35 AM EDT,$0.46,9
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-FUKS000,07/04/26 01:35 AM EDT,$0.23,280
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-FUKS000,07/04/26 01:35 AM EDT,$0.23,320
20260706,NPB-MOVY-FG-00C5A2BLKUSBL9O-CHES000-GTE-P00025,07/04/26 01:36 AM EDT,$0.53,16
20260706,NPB-TRUNS-FG-00C5A2BLKUSBL9O-GTE-P00155,07/04/26 01:36 AM EDT,$0.12,576
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 01:37 AM EDT,$0.54,142
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 01:37 AM EDT,$0.50,192
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 01:37 AM EDT,$0.50,9
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 01:37 AM EDT,$0.54,18
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 01:37 AM EDT,$0.54,34
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 01:37 AM EDT,$0.54,5
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 01:37 AM EDT,$0.51,322
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-FUKS000,07/04/26 01:38 AM EDT,$0.12,38
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-CHES000,07/04/26 01:38 AM EDT,$0.91,1
20260706,NPB-TRUNS-FG-00C5A2BLKUSBL9O-GTE-P00075,07/04/26 01:38 AM EDT,$0.88,45
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 01:38 AM EDT,$0.56,839
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 01:38 AM EDT,$0.49,39
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-CHES000,07/04/26 01:38 AM EDT,$0.91,1
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-FUKS000,07/04/26 01:38 AM EDT,$0.13,116
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00075,07/04/26 01:38 AM EDT,$0.46,100
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-FUKS000,07/04/26 01:38 AM EDT,$0.12,23
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-CHES000,07/04/26 01:38 AM EDT,$0.91,149
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 01:38 AM EDT,$0.44,11
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00035,07/04/26 01:38 AM EDT,$0.92,904
20260706,NPB-TRUNS-FG-00C5A2BLKUSBL9O-GTE-P00115,07/04/26 01:38 AM EDT,$0.55,133
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00065,07/04/26 01:38 AM EDT,$0.63,38
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00075,07/04/26 01:39 AM EDT,$0.46,35
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 01:39 AM EDT,$0.56,70
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-CHES000,07/04/26 01:39 AM EDT,$0.88,2
20260706,NPB-MOVY-FG-00C5A2BLKUSBL9O-CHES000-GTE-P00075,07/04/26 01:39 AM EDT,$0.20,4
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00075,07/04/26 01:39 AM EDT,$0.50,4
20260706,NPB-MOVY-FG-00C5A2BLKUSBL9O-CHES000-GTE-P00045,07/04/26 01:39 AM EDT,$0.52,40
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 01:39 AM EDT,$0.59,5
20260706,NPB-TRUNS-FG-00C5A2BLKUSBL9O-GTE-P00115,07/04/26 01:39 AM EDT,$0.55,17
20260706,NPB-MOVY-FG-00C5A2F0KUSBLH0-YOTS000-GTE-P00005,07/04/26 01:40 AM EDT,$0.57,33
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 01:40 AM EDT,$0.63,769
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00075,07/04/26 01:40 AM EDT,$0.42,100
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 01:40 AM EDT,$0.65,149
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 01:40 AM EDT,$0.65,223
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 01:40 AM EDT,$0.39,245
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 01:40 AM EDT,$0.35,192
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 01:40 AM EDT,$0.65,30
20260706,NPB-MOVY-FG-00C5A2F0KUSBLH0-YOTS000-GTE-P00015,07/04/26 01:41 AM EDT,$0.43,82
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 01:41 AM EDT,$0.64,45
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 01:41 AM EDT,$0.64,757
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 01:41 AM EDT,$0.64,15
20260706,KBO-WIN-FG-00C05J5VKVMU7SG-SANS000,07/04/26 01:41 AM EDT,$0.61,507
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 01:42 AM EDT,$0.69,704
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00065,07/04/26 01:42 AM EDT,$0.47,90
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 01:42 AM EDT,$0.34,347
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 01:42 AM EDT,$0.69,197
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 01:42 AM EDT,$0.34,116
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 01:42 AM EDT,$0.34,2
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00065,07/04/26 01:42 AM EDT,$0.52,90
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-CHES000,07/04/26 01:43 AM EDT,$0.95,91
20260706,NPB-TRUNS-FG-00C5A2BLKUSBL9O-GTE-P00145,07/04/26 01:43 AM EDT,$0.53,27
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-CHES000,07/04/26 01:43 AM EDT,$0.95,9
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-CHES000,07/04/26 01:43 AM EDT,$0.95,595
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-FUKS000,07/04/26 01:43 AM EDT,$0.02,106
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 01:43 AM EDT,$0.34,27
20260706,NPB-TRUNS-FG-00C5A2BLKUSBL9O-GTE-P00145,07/04/26 01:43 AM EDT,$0.53,121
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-FUKS000,07/04/26 01:43 AM EDT,$0.05,109
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-FUKS000,07/04/26 01:43 AM EDT,$0.05,724
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 01:43 AM EDT,$0.34,13
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00065,07/04/26 01:43 AM EDT,$0.47,100
20260706,NPB-MOVY-FG-00C5A2F0KUSBLH0-YOTS000-GTE-P00015,07/04/26 01:43 AM EDT,$0.52,260
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-CHES000,07/04/26 01:43 AM EDT,$0.95,15
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-CHES000,07/04/26 01:43 AM EDT,$0.95,100
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00055,07/04/26 01:44 AM EDT,$0.62,1
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-CHES000,07/04/26 01:44 AM EDT,$0.95,13
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 01:44 AM EDT,$0.69,168
20260706,NPB-TRUNS-FG-00C5A2BLKUSBL9O-GTE-P00145,07/04/26 01:44 AM EDT,$0.53,454
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-FUKS000,07/04/26 01:44 AM EDT,$0.05,333
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 01:44 AM EDT,$0.33,23
20260706,NPB-MOVY-FG-00C5A2BLKUSBL9O-CHES000-GTE-P00075,07/04/26 01:44 AM EDT,$0.54,35
20260706,NPB-TRUNS-FG-00C5A2BLKUSBL9O-GTE-P00135,07/04/26 01:44 AM EDT,$0.65,952
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00065,07/04/26 01:44 AM EDT,$0.46,1
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 01:44 AM EDT,$0.68,142
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 01:45 AM EDT,$0.68,142
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 01:46 AM EDT,$0.68,42
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00065,07/04/26 01:46 AM EDT,$0.45,87
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 01:46 AM EDT,$0.36,13
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00065,07/04/26 01:47 AM EDT,$0.53,3
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00065,07/04/26 01:47 AM EDT,$0.48,21
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 01:47 AM EDT,$0.38,12
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 01:47 AM EDT,$0.38,20
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00065,07/04/26 01:47 AM EDT,$0.47,36
20260706,NPB-MOVY-FG-00C5A2F0KUSBLH0-YOTS000-GTE-P00005,07/04/26 01:48 AM EDT,$0.61,191
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00065,07/04/26 01:48 AM EDT,$0.47,43
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 01:48 AM EDT,$0.66,285
20260706,NPB-MOVY-FG-00C5A2BLKUSBL9O-CHES000-GTE-P00075,07/04/26 01:48 AM EDT,$0.56,25
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 01:48 AM EDT,$0.39,3
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00055,07/04/26 01:48 AM EDT,$0.57,22
20260706,NPB-MOVY-FG-00C5A2F0KUSBLH0-YOTS000-GTE-P00015,07/04/26 01:48 AM EDT,$0.46,31
20260706,NPB-MOVY-FG-00C5A2F0KUSBLH0-YOTS000-GTE-P00015,07/04/26 01:48 AM EDT,$0.41,100
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-FUKS000,07/04/26 01:48 AM EDT,$0.05,1
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-FUKS000,07/04/26 01:49 AM EDT,$0.04,100
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 01:49 AM EDT,$0.39,652
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00065,07/04/26 01:49 AM EDT,$0.47,100
20260706,NPB-MOVY-FG-00C5A2F0KUSBLH0-YOTS000-GTE-P00015,07/04/26 01:49 AM EDT,$0.41,100
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 01:49 AM EDT,$0.39,200
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-FUKS000,07/04/26 01:49 AM EDT,$0.05,4
20260706,NPB-TRUNS-FG-00C5A2BLKUSBL9O-GTE-P00145,07/04/26 01:49 AM EDT,$0.49,2
20260706,NPB-TRUNS-FG-00C5A2BLKUSBL9O-GTE-P00145,07/04/26 01:49 AM EDT,$0.49,19
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00055,07/04/26 01:49 AM EDT,$0.57,78
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-FUKS000,07/04/26 01:49 AM EDT,$0.04,16
20260706,NPB-MOVY-FG-00C5A2BLKUSBL9O-CHES000-GTE-P00075,07/04/26 01:50 AM EDT,$0.60,51
20260706,NPB-MOVY-FG-00C5A2BLKUSBL9O-CHES000-GTE-P00075,07/04/26 01:50 AM EDT,$0.60,80
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 01:50 AM EDT,$0.38,150
20260706,NPB-MOVY-FG-00C5A2F0KUSBLH0-YOTS000-GTE-P00015,07/04/26 01:50 AM EDT,$0.42,100
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00065,07/04/26 01:50 AM EDT,$0.46,100
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-FUKS000,07/04/26 01:50 AM EDT,$0.04,3
20260706,NPB-MOVY-FG-00C5A2BLKUSBL9O-CHES000-GTE-P00075,07/04/26 01:50 AM EDT,$0.55,96
20260706,NPB-TRUNS-FG-00C5A2BLKUSBL9O-GTE-P00145,07/04/26 01:50 AM EDT,$0.49,33
20260706,NPB-TRUNS-FG-00C5A2BLKUSBL9O-GTE-P00095,07/04/26 01:50 AM EDT,$0.97,19
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 01:50 AM EDT,$0.38,25
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00055,07/04/26 01:50 AM EDT,$0.56,100
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-CHES000,07/04/26 01:50 AM EDT,$0.99,50
20260706,NPB-MOVY-FG-00C5A2F0KUSBLH0-YOTS000-GTE-P00015,07/04/26 01:50 AM EDT,$0.43,100
20260706,NPB-TRUNS-FG-00C5A2BLKUSBL9O-GTE-P00145,07/04/26 01:50 AM EDT,$0.49,39
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 01:51 AM EDT,$0.37,26
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00065,07/04/26 01:51 AM EDT,$0.45,100
20260706,NPB-MOVY-FG-00C5A2F0KUSBLH0-YOTS000-GTE-P00015,07/04/26 01:51 AM EDT,$0.43,100
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00055,07/04/26 01:51 AM EDT,$0.54,100
20260706,NPB-MOVY-FG-00C5A2BLKUSBL9O-CHES000-GTE-P00075,07/04/26 01:51 AM EDT,$0.56,59
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00065,07/04/26 01:51 AM EDT,$0.44,5
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 01:51 AM EDT,$0.68,2
20260706,NPB-MOVY-FG-00C5A2F0KUSBLH0-YOTS000-GTE-P00015,07/04/26 01:52 AM EDT,$0.43,89
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00055,07/04/26 01:52 AM EDT,$0.52,10
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-FUKS000,07/04/26 01:52 AM EDT,$0.04,98
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-FUKS000,07/04/26 01:52 AM EDT,$0.04,98
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-FUKS000,07/04/26 01:52 AM EDT,$0.05,421
20260706,KBO-WIN-FG-00C05J5VKVMU7SG-SANS000,07/04/26 01:52 AM EDT,$0.61,27
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-CHES000,07/04/26 01:53 AM EDT,$0.96,15
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 01:53 AM EDT,$0.33,40
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-FUKS000,07/04/26 01:53 AM EDT,$0.05,421
20260706,NPB-MOVY-FG-00C5A2F0KUSBLH0-YOTS000-GTE-P00015,07/04/26 01:53 AM EDT,$0.51,18
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00055,07/04/26 01:53 AM EDT,$0.51,88
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-FUKS000,07/04/26 01:53 AM EDT,$0.05,421
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00065,07/04/26 01:53 AM EDT,$0.41,52
20260706,NPB-MOVY-FG-00C5A2BLKUSBL9O-CHES000-GTE-P00075,07/04/26 01:53 AM EDT,$0.55,17
20260706,NPB-MOVY-FG-00C5A2F0KUSBLH0-YOTS000-GTE-P00015,07/04/26 01:53 AM EDT,$0.46,18
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00055,07/04/26 01:53 AM EDT,$0.57,50
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 01:53 AM EDT,$0.33,5
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 01:54 AM EDT,$0.71,1
20260706,NPB-MOVY-FG-00C5A2F0KUSBLH0-CHNS000-GTE-P00035,07/04/26 01:54 AM EDT,$0.08,100
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 01:54 AM EDT,$0.33,428
20260706,NPB-MOVY-FG-00C5A2F0KUSBLH0-YOTS000-GTE-P00015,07/04/26 01:54 AM EDT,$0.46,1
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00055,07/04/26 01:54 AM EDT,$0.50,20
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-CHES000,07/04/26 01:54 AM EDT,$0.96,50
20260706,NPB-TRUNS-FG-00C5A2BLKUSBL9O-GTE-P00135,07/04/26 01:55 AM EDT,$0.54,35
20260706,NPB-MOVY-FG-00C5A2F0KUSBLH0-YOTS000-GTE-P00015,07/04/26 01:55 AM EDT,$0.46,81
20260706,NPB-MOVY-FG-00C5A2BLKUSBL9O-CHES000-GTE-P00075,07/04/26 01:56 AM EDT,$0.52,83
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 01:56 AM EDT,$0.32,35
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 01:56 AM EDT,$0.33,14
20260706,NPB-TRUNS-FG-00C5A2BLKUSBL9O-GTE-P00135,07/04/26 01:56 AM EDT,$0.55,13
20260706,KBO-MOVY-FG-00C05J5VKVMU7SG-SANS000-GTE-P00005,07/04/26 01:56 AM EDT,$0.60,50
20260706,NPB-TRUNS-FG-00C5A2BLKUSBL9O-GTE-P00145,07/04/26 01:57 AM EDT,$0.44,10
20260706,NPB-TRUNS-FG-00C5A2BLKUSBL9O-GTE-P00145,07/04/26 01:57 AM EDT,$0.39,15
20260706,NPB-MOVY-FG-00C5A2BLKUSBL9O-CHES000-GTE-P00075,07/04/26 01:57 AM EDT,$0.50,96
20260706,NPB-TRUNS-FG-00C5A2BLKUSBL9O-GTE-P00105,07/04/26 01:57 AM EDT,$0.83,2
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-CHES000,07/04/26 01:57 AM EDT,$0.99,10
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-FUKS000,07/04/26 01:57 AM EDT,$0.06,23
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-FUKS000,07/04/26 01:57 AM EDT,$0.06,402
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 01:57 AM EDT,$0.68,1
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-CHES000,07/04/26 01:57 AM EDT,$0.99,50
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 01:57 AM EDT,$0.68,7
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-FUKS000,07/04/26 01:57 AM EDT,$0.07,375
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-CHES000,07/04/26 01:58 AM EDT,$0.95,50
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00055,07/04/26 01:58 AM EDT,$0.54,89
20260706,NPB-TRUNS-FG-00C5A2BLKUSBL9O-GTE-P00145,07/04/26 01:58 AM EDT,$0.39,85
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00055,07/04/26 01:58 AM EDT,$0.46,8
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 01:58 AM EDT,$0.67,14
20260706,NPB-MOVY-FG-00C5A2F0KUSBLH0-YOTS000-GTE-P00015,07/04/26 01:58 AM EDT,$0.41,42
20260706,NPB-MOVY-FG-00C5A2B4KUSBLA0-HARS001-GTE-P00005,07/04/26 01:58 AM EDT,$0.57,22
20260706,NPB-MOVY-FG-00C5A2F0KUSBLH0-YOTS000-GTE-P00025,07/04/26 01:58 AM EDT,$0.26,48
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 01:58 AM EDT,$0.66,2
20260706,NPB-MOVY-FG-00C5A2F0KUSBLH0-CHNS000-GTE-P00065,07/04/26 01:59 AM EDT,$0.04,10
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 01:59 AM EDT,$0.66,2
20260706,NPB-MOVY-FG-00C5A2EPKUSBKF8-HORS000-GTE-P00005,07/04/26 01:59 AM EDT,$0.52,20
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00065,07/04/26 01:59 AM EDT,$0.34,100
20260706,NPB-MOVY-FG-00C5A2F0KUSBLH0-CHNS000-GTE-P00075,07/04/26 01:59 AM EDT,$0.03,12
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 01:59 AM EDT,$0.62,197
20260706,NPB-MOVY-FG-00C5A2BLKUSBL9O-CHES000-GTE-P00075,07/04/26 01:59 AM EDT,$0.57,33
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00055,07/04/26 01:59 AM EDT,$0.45,82
20260706,NPB-TRUNS-FG-00C5A2BLKUSBL9O-GTE-P00125,07/04/26 01:59 AM EDT,$0.64,303
20260706,NPB-TRUNS-FG-00C5A2BLKUSBL9O-GTE-P00125,07/04/26 01:59 AM EDT,$0.64,515
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-FUKS000,07/04/26 01:59 AM EDT,$0.06,1
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-FUKS000,07/04/26 01:59 AM EDT,$0.06,285
20260706,NPB-MOVY-FG-00C5A2BLKUSBL9O-CHES000-GTE-P00075,07/04/26 01:59 AM EDT,$0.58,53
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00065,07/04/26 02:00 AM EDT,$0.34,100
20260706,NPB-MOVY-FG-00C5A2BLKUSBL9O-CHES000-GTE-P00075,07/04/26 02:00 AM EDT,$0.53,53
20260706,NPB-TRUNS-FG-00C5A2BLKUSBL9O-GTE-P00145,07/04/26 02:00 AM EDT,$0.40,178
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 02:00 AM EDT,$0.66,148
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00055,07/04/26 02:00 AM EDT,$0.45,47
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00055,07/04/26 02:00 AM EDT,$0.45,53
20260706,NPB-MOVY-FG-00C5A2BLKUSBL9O-CHES000-GTE-P00075,07/04/26 02:00 AM EDT,$0.58,99
20260706,NPB-TRUNS-FG-00C5A2BLKUSBL9O-GTE-P00125,07/04/26 02:00 AM EDT,$0.64,37
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00055,07/04/26 02:01 AM EDT,$0.45,17
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 02:01 AM EDT,$0.39,121
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00055,07/04/26 02:01 AM EDT,$0.45,83
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 02:01 AM EDT,$0.65,37
20260706,NPB-TRUNS-FG-00C5A2BLKUSBL9O-GTE-P00145,07/04/26 02:01 AM EDT,$0.38,27
20260706,NPB-MOVY-FG-00C5A2BLKUSBL9O-CHES000-GTE-P00075,07/04/26 02:01 AM EDT,$0.51,100
20260706,NPB-MOVY-FG-00C5A2F0KUSBLH0-CHNS000-GTE-P00035,07/04/26 02:02 AM EDT,$0.10,90
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-CHES000,07/04/26 02:02 AM EDT,$0.95,57
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 02:02 AM EDT,$0.39,121
20260706,NPB-TRUNS-FG-00C5A2F0KUSBLH0-GTE-P00065,07/04/26 02:02 AM EDT,$0.36,4
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-FUKS000,07/04/26 02:02 AM EDT,$0.07,12
20260706,NPB-MOVY-FG-00C5A2F0KUSBLH0-CHNS000-GTE-P00035,07/04/26 02:02 AM EDT,$0.10,19
20260706,KBO-TRUNS-FG-00C05J5VKVMU7SG-GTE-P00105,07/04/26 02:02 AM EDT,$0.57,35
20260706,NPB-MOVY-FG-00C5A2BLKUSBL9O-CHES000-GTE-P00075,07/04/26 02:02 AM EDT,$0.49,100
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 02:02 AM EDT,$0.62,156
