Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260903,COMBO-3684902268479346618,09/02/26 08:48 PM EDT,$0.14,13
20260903,MLB-WIN-FG-014BUR57LBSMVH0-NYTS000,09/02/26 08:48 PM EDT,$0.93,22
20260903,COMBO-3445406056684418468,09/02/26 08:48 PM EDT,$0.19,295
20260903,MLB-WIN-FG-0146MLS6L8S8JGG-LARS000,09/02/26 08:48 PM EDT,$0.74,32
20260903,MLB-TRUNS-FG-014BUR57LBSMU7G-GTE-P00085,09/02/26 08:48 PM EDT,$0.34,11
20260903,COMBO-7439257402100285951,09/02/26 08:48 PM EDT,$0.46,10
20260903,COMBO-1014367999622764108,09/02/26 08:48 PM EDT,$0.02,115
20260903,COMBO-14992986371583678010,09/02/26 08:48 PM EDT,$0.33,28
20260903,COMBO-7510227684328060153,09/02/26 08:48 PM EDT,$0.10,204
20260903,MLB-TRUNS-FG-014BUR1OLBSMURG-GTE-P00085,09/02/26 08:48 PM EDT,$0.35,47
20260903,MLB-MOVY-FG-014BUR57LBSMVH0-TBYS000-GTE-P00015,09/02/26 08:48 PM EDT,$0.04,1
20260903,MLB-MOVY-FG-014BUR57LBSMVH0-NYTS000-GTE-P00025,09/02/26 08:48 PM EDT,$0.86,1
20260903,MLB-WIN-FG-0146MLUNL8S8IEG-NYES000,09/02/26 08:48 PM EDT,$0.61,5
20260903,CFB-MOVY-FG-03I5C1JAELG3V0G-NOME004-GTE-P00205,09/02/26 08:48 PM EDT,$0.44,17
20260903,MLB-MOVY-FG-014BUR57LBSMU7G-SFTS000-GTE-P00015,09/02/26 08:48 PM EDT,$0.36,19
20260903,MLB-WIN-FG-014BUR3SLBSMVLG-MINS001,09/02/26 08:48 PM EDT,$0.20,13
20260903,COMBO-16050216227299728383,09/02/26 08:48 PM EDT,$0.31,1
20260903,MLB-TRUNS-I1-0146MLS6L8S8JGG-GTE-P00005,09/02/26 08:48 PM EDT,$0.52,18
20260903,MLB-TRUNS-FG-014BUR1OLBSMURG-GTE-P00085,09/02/26 08:48 PM EDT,$0.35,3
20260903,MLB-WIN-FG-014BUR1OLBSMURG-MINS000,09/02/26 08:48 PM EDT,$0.34,5
20260903,COMBO-10187823457480162673,09/02/26 08:48 PM EDT,$0.48,40
20260903,MLB-PHRN-FG-014BUR73LBSMVC0-JOVE001-GTE-P00005,09/02/26 08:48 PM EDT,$0.08,5
20260903,MLB-WIN-FG-014BUR4RLBSMU5G-CHBS000,09/02/26 08:48 PM EDT,$0.80,548
20260903,MLB-WIN-FG-014BUR4RLBSMU5G-MIRS000,09/02/26 08:48 PM EDT,$0.32,14
20260903,MLB-TRUNS-FG-014BUR34LBSMUQ0-GTE-P00115,09/02/26 08:48 PM EDT,$0.40,161
20260903,CFB-MOVY-FG-00U684VQF4I3NHO-ORON007-GTE-P00245,09/02/26 08:48 PM EDT,$0.53,36
20260903,COMBO-15593102651831051263,09/02/26 08:48 PM EDT,$0.27,8
20260903,MLB-WIN-FG-014BUR4RLBSMU5G-MIRS000,09/02/26 08:48 PM EDT,$0.32,11
20260903,MLB-TRUNS-FG-014BUR73LBSMVC0-GTE-P00055,09/02/26 08:48 PM EDT,$0.45,25
20260903,MLB-MOVY-FG-014BUR57LBSMVH0-NYTS000-GTE-P00025,09/02/26 08:48 PM EDT,$0.86,1
20260903,COMBO-1747597304062309297,09/02/26 08:48 PM EDT,$0.05,1
20260903,MLB-PHRN-FG-014BUR1OLBSMURG-RYRS001-GTE-P00005,09/02/26 08:48 PM EDT,$0.11,42
20260903,MLB-WIN-FG-0146MLS6L8S8JGG-LARS000,09/02/26 08:48 PM EDT,$0.72,72
20260903,MLB-PHRN-FG-014BUR4RLBSMU5G-SEKI000-GTE-P00005,09/02/26 08:48 PM EDT,$0.14,33
20260903,COMBO-16018214607286841329,09/02/26 08:48 PM EDT,$0.15,124
20260903,COMBO-8024387553516837176,09/02/26 08:48 PM EDT,$0.13,71
20260903,COMBO-745431398070583938,09/02/26 08:48 PM EDT,$0.28,33
20260903,COMBO-16729158418367284376,09/02/26 08:48 PM EDT,$0.32,5
20260903,MLB-MOVY-FG-014BUR57LBSMU7G-SFTS000-GTE-P00015,09/02/26 08:48 PM EDT,$0.33,19
20260903,COMBO-3007562808818469869,09/02/26 08:48 PM EDT,$0.11,42
20260903,MLB-TRUNS-I1-0146MLS6L8S8JGG-GTE-P00005,09/02/26 08:48 PM EDT,$0.44,5
20260903,MLB-MOVY-FG-014BUR57LBSMU7G-PIES000-GTE-P00015,09/02/26 08:48 PM EDT,$0.18,51
20260903,COMBO-14135092678915100162,09/02/26 08:48 PM EDT,$0.35,13
20260903,MLB-MOVY-FG-014BUR57LBSMVH0-NYTS000-GTE-P00025,09/02/26 08:48 PM EDT,$0.90,201
20260903,MLB-PKS-FG-0146MLS6L8S8JGG-YOTO000-GTE-P00055,09/02/26 08:48 PM EDT,$0.75,51
20260903,MLB-WIN-FG-014BUR57LBSMVH0-NYTS000,09/02/26 08:48 PM EDT,$0.95,17
20260903,MLB-WIN-FG-014BUR57LBSMU7G-PIES000,09/02/26 08:48 PM EDT,$0.44,21
20260903,MLB-MOVY-FG-014BUR57LBSMU7G-SFTS000-GTE-P00015,09/02/26 08:48 PM EDT,$0.33,14
20260903,MLB-TRUNS-IT5-014BUR73LBSMVC0-GTE-P00015,09/02/26 08:48 PM EDT,$0.49,150
20260903,MLB-WIN-FG-0146MLUNL8S8IEG-NYES000,09/02/26 08:48 PM EDT,$0.61,31
20260903,MLB-WIN-FG-014BUR57LBSMU7G-SFTS000,09/02/26 08:48 PM EDT,$0.59,9
20260903,MLB-WIN-FG-01OFIVPOVSSKA4G-MIRS000,09/02/26 08:48 PM EDT,$0.52,92
20260903,MLB-TRUNS-I1-0146MLUNL8S8IEG-GTE-P00025,09/02/26 08:48 PM EDT,$0.12,7
20260903,MLB-WIN-FG-0146MLS6L8S8JGG-LARS000,09/02/26 08:48 PM EDT,$0.74,5
20260903,MLB-WIN-FG-0146MLUNL8S8IEG-NYES000,09/02/26 08:48 PM EDT,$0.59,1
20260903,COMBO-12952440535198959677,09/02/26 08:48 PM EDT,$0.08,174
20260903,COMBO-15879671698305990785,09/02/26 08:48 PM EDT,$0.45,21
20260903,MLB-WIN-FG-014BUR57LBSMU7G-PIES000,09/02/26 08:48 PM EDT,$0.44,67
20260903,MLB-WIN-FG-014BUR3SLBSMVLG-MINS001,09/02/26 08:48 PM EDT,$0.20,23
20260903,MLB-WIN-FG-014BUR57LBSMVH0-TBYS000,09/02/26 08:48 PM EDT,$0.07,384
20260903,MLB-WIN-FG-014BUR57LBSMVH0-NYTS000,09/02/26 08:48 PM EDT,$0.94,7
20260903,MLB-WIN-FG-014BUR3SLBSMVLG-MINS001,09/02/26 08:48 PM EDT,$0.20,232
20260903,CFB-MOVY-FG-03I7R1BVEMAJMJG-GECH004-GTE-P00065,09/02/26 08:48 PM EDT,$0.53,79
20260903,MLB-WIN-FG-014BUR57LBSMVH0-NYTS000,09/02/26 08:48 PM EDT,$0.94,12
20260903,MLB-WIN-FG-014BUR57LBSMU7G-SFTS000,09/02/26 08:48 PM EDT,$0.59,8
20260903,MLB-WIN-FG-014BUR4RLBSMU5G-MIRS000,09/02/26 08:48 PM EDT,$0.34,13
20260903,COMBO-9287022663098681597,09/02/26 08:48 PM EDT,$0.18,129
20260903,MLB-TRUNS-FG-014BUR57LBSMVH0-GTE-P00125,09/02/26 08:48 PM EDT,$0.94,175
20260903,COMBO-15927500447738857514,09/02/26 08:48 PM EDT,$0.26,35
20260903,MLB-TRUNS-FG-01OFIVTNVSSKBCO-GTE-P00075,09/02/26 08:48 PM EDT,$0.55,17
20260903,CFB-WIN-FG-03I5UMU4ELJKLR8-LSU_002,09/02/26 08:48 PM EDT,$0.84,23
20260903,MLB-MOVY-FG-014BUR57LBSMU7G-SFTS000-GTE-P00015,09/02/26 08:48 PM EDT,$0.36,194
20260903,CFB-WIN-FG-00U68L9RF4I7HKG-WAST004,09/02/26 08:48 PM EDT,$0.96,102
20260903,MLB-WIN-FG-014BUR57LBSMU7G-SFTS000,09/02/26 08:48 PM EDT,$0.59,65
20260903,MLB-WIN-FG-014BUR57LBSMVH0-NYTS000,09/02/26 08:48 PM EDT,$0.98,33
20260903,MLB-MOVY-FG-0146MLS6L8S8JGG-LARS000-GTE-P00015,09/02/26 08:48 PM EDT,$0.56,1
20260903,COMBO-6382071636532469895,09/02/26 08:48 PM EDT,$0.30,1093
20260903,MLB-TRUNS-FG-014BUR57LBSMU7G-GTE-P00075,09/02/26 08:48 PM EDT,$0.45,44
20260903,COMBO-6290187678988223666,09/02/26 08:48 PM EDT,$0.43,22
20260903,MLB-WIN-FG-0146MLUNL8S8IEG-NYES000,09/02/26 08:48 PM EDT,$0.59,7
20260903,MLB-MOVY-FG-014BUR4RLBSMU5G-CHBS000-GTE-P00015,09/02/26 08:48 PM EDT,$0.60,12
20260903,MLB-WIN-FG-014BUR57LBSMVH0-TBYS000,09/02/26 08:48 PM EDT,$0.07,4641
20260903,CFB-MOVY-FG-03I5UMSGELJKL9O-OLSS004-GTE-P00065,09/02/26 08:48 PM EDT,$0.59,8
20260903,MLB-TRUNS-FG-014BUR57LBSMVH0-GTE-P00145,09/02/26 08:48 PM EDT,$0.63,18
20260903,MLB-WIN-FG-014BUR1OLBSMURG-MINS000,09/02/26 08:48 PM EDT,$0.39,17
20260903,MLB-TRUNS-FG-014BUR57LBSMVH0-GTE-P00155,09/02/26 08:48 PM EDT,$0.44,21
20260903,COMBO-8143741365255353223,09/02/26 08:48 PM EDT,$0.39,12
20260903,MLB-WIN-FG-014BUR4RLBSMU5G-MIRS000,09/02/26 08:49 PM EDT,$0.29,32
20260903,MLB-PHRN-FG-014BUR57LBSMVH0-JUTO001-GTE-P00005,09/02/26 08:49 PM EDT,$0.06,77
20260903,MLB-MOVY-FG-014BUR1OLBSMURG-DERS000-GTE-P00015,09/02/26 08:49 PM EDT,$0.45,47
20260903,MLB-TRUNS-FG-014BUR34LBSMUQ0-GTE-P00105,09/02/26 08:49 PM EDT,$0.68,147
20260903,COMBO-3357262178427812196,09/02/26 08:49 PM EDT,$0.04,301
20260903,COMBO-13321177542787965846,09/02/26 08:49 PM EDT,$0.15,31
20260903,MLB-WIN-FG-014BUR4RLBSMU5G-MIRS000,09/02/26 08:49 PM EDT,$0.29,19
20260903,COMBO-7439257402100285951,09/02/26 08:49 PM EDT,$0.46,105
20260903,COMBO-18087672254284430463,09/02/26 08:49 PM EDT,$0.32,147
20260903,MLB-TRUNS-FG-014BUR57LBSMVH0-GTE-P00135,09/02/26 08:49 PM EDT,$0.78,2
20260903,CFB-MOVY-FG-00U6851IF4I44OO-NEKA003-GTE-P00235,09/02/26 08:49 PM EDT,$0.52,462
20260903,COMBO-7439257402100285951,09/02/26 08:49 PM EDT,$0.46,63
20260903,MLB-TRUNS-FG-0146MLUNL8S8IEG-GTE-P00065,09/02/26 08:49 PM EDT,$0.53,20
20260903,MLB-WIN-FG-014BUR57LBSMVH0-TBYS000,09/02/26 08:49 PM EDT,$0.07,2
20260903,MLB-WIN-FG-0146MLS6L8S8JGG-STLS000,09/02/26 08:49 PM EDT,$0.28,83
20260903,MLB-MOVY-FG-014BUR57LBSMVH0-NYTS000-GTE-P00025,09/02/26 08:49 PM EDT,$0.83,10
20260903,MLB-WIN-FG-014BUR57LBSMU7G-PIES000,09/02/26 08:49 PM EDT,$0.44,25
20260903,MLB-WIN-FG-014BUR4RLBSMU5G-MIRS000,09/02/26 08:49 PM EDT,$0.29,16
20260903,MLB-WIN-FG-014BUR3SLBSMVLG-MINS001,09/02/26 08:49 PM EDT,$0.20,23
20260903,CFB-MOVY-FG-03I5C1JAELG3V0G-NOME004-GTE-P00205,09/02/26 08:49 PM EDT,$0.56,68
20260903,COMBO-14352249059301914617,09/02/26 08:49 PM EDT,$0.16,116
20260903,MLB-PHRN-FG-014BUR73LBSMVC0-CHEZ001-GTE-P00005,09/02/26 08:49 PM EDT,$0.06,7
20260903,COMBO-7585096878117202303,09/02/26 08:49 PM EDT,$0.28,6
20260903,COMBO-3082496664608562437,09/02/26 08:49 PM EDT,$0.40,23
20260903,MLB-WIN-FG-01OFIVPOVSSKA4G-MIRS000,09/02/26 08:49 PM EDT,$0.49,92
20260903,MLB-WIN-FG-014BUR57LBSMU7G-PIES000,09/02/26 08:49 PM EDT,$0.44,10
20260903,COMBO-8325291487287064628,09/02/26 08:49 PM EDT,$0.41,46
20260903,MLB-WIN-FG-014BUR57LBSMVH0-NYTS000,09/02/26 08:49 PM EDT,$0.98,50
20260903,MLB-WIN-FG-014BUR73LBSMVC0-HOOS000,09/02/26 08:49 PM EDT,$0.63,30
20260903,COMBO-12115511590916144937,09/02/26 08:49 PM EDT,$0.03,154
20260903,MLB-WIN-FG-014BUR73LBSMVC0-CHOX000,09/02/26 08:49 PM EDT,$0.47,20
20260903,COMBO-4734209465014279966,09/02/26 08:49 PM EDT,$0.16,87
20260903,MLB-MOVY-FG-014BUR4RLBSMU5G-CHBS000-GTE-P00015,09/02/26 08:49 PM EDT,$0.53,12
20260903,COMBO-4244428443622058239,09/02/26 08:49 PM EDT,$0.06,154
20260903,COMBO-15849900535617070224,09/02/26 08:49 PM EDT,$0.11,42
20260903,MLB-TRUNS-FG-014BUR57LBSMU7G-GTE-P00075,09/02/26 08:49 PM EDT,$0.45,5
20260903,COMBO-6626501365023276296,09/02/26 08:49 PM EDT,$0.29,17
20260903,COMBO-7013231659399864052,09/02/26 08:49 PM EDT,$0.04,116
20260903,COMBO-1624609444859662962,09/02/26 08:49 PM EDT,$0.22,21
20260903,CFB-WIN-FG-03I5UMT4ELJKL88-SMU_003,09/02/26 08:49 PM EDT,$0.67,7
20260903,COMBO-9822788429746331852,09/02/26 08:49 PM EDT,$0.56,8
20260903,MLB-WIN-FG-014BUR57LBSMU7G-PIES000,09/02/26 08:49 PM EDT,$0.44,217
20260903,COMBO-767221623464643454,09/02/26 08:49 PM EDT,$0.26,89
20260903,MLB-TRUNS-FG-014BUR57LBSMU7G-GTE-P00075,09/02/26 08:49 PM EDT,$0.48,20
20260903,MLB-WIN-FG-014BUR57LBSMU7G-PIES000,09/02/26 08:49 PM EDT,$0.44,15
20260903,MLB-WIN-FG-014BUR57LBSMU7G-SFTS000,09/02/26 08:49 PM EDT,$0.59,8
20260903,COMBO-14352249059301914617,09/02/26 08:49 PM EDT,$0.16,584
20260903,MLB-TRUNS-FG-014BUR57LBSMU7G-GTE-P00075,09/02/26 08:49 PM EDT,$0.48,90
20260903,MLB-WIN-FG-01OFJRVGVSSHMNO-MINS001,09/02/26 08:49 PM EDT,$0.54,17
20260903,MLB-WIN-FG-014BUR1OLBSMURG-DERS000,09/02/26 08:49 PM EDT,$0.62,1
20260903,MLB-PHRN-FG-014BUR73LBSMVC0-ISES000-GTE-P00005,09/02/26 08:49 PM EDT,$0.11,4
20260903,MLB-TRUNS-FG-014BUR57LBSMU7G-GTE-P00075,09/02/26 08:49 PM EDT,$0.48,10
20260903,MLB-TRUNS-FG-01OFIVTNVSSKBCO-GTE-P00075,09/02/26 08:49 PM EDT,$0.52,17
20260903,MLB-WIN-FG-0146MLUNL8S8IEG-NYES000,09/02/26 08:49 PM EDT,$0.61,23
20260903,COMBO-4834701071913434144,09/02/26 08:49 PM EDT,$0.10,185
20260903,MLB-MOVY-FG-0146MLUNL8S8IEG-NYES000-GTE-P00015,09/02/26 08:49 PM EDT,$0.47,204
20260903,MLB-WIN-FG-014BUR57LBSMVH0-TBYS000,09/02/26 08:49 PM EDT,$0.04,33
20260903,MLB-WIN-FG-014BUR1OLBSMURG-MINS000,09/02/26 08:49 PM EDT,$0.38,12
20260903,MLB-PHRN-FG-0146MLUNL8S8IEG-BECE001-GTE-P00005,09/02/26 08:49 PM EDT,$0.18,28
20260903,MLB-WIN-FG-014BUR57LBSMU7G-PIES000,09/02/26 08:49 PM EDT,$0.44,42
20260903,MLB-MOVY-FG-0146MLUNL8S8IEG-NYES000-GTE-P00015,09/02/26 08:49 PM EDT,$0.47,51
20260903,MLB-WIN-FG-0146MLUNL8S8IEG-NYES000,09/02/26 08:49 PM EDT,$0.61,28
20260903,MLB-WIN-FG-014BUR73LBSMVC0-CHOX000,09/02/26 08:49 PM EDT,$0.45,41
20260903,MLB-MOVY-FG-014BUR57LBSMVH0-NYTS000-GTE-P00015,09/02/26 08:49 PM EDT,$0.93,75
20260903,COMBO-7439257402100285951,09/02/26 08:49 PM EDT,$0.46,8
20260903,COMBO-15593102651831051263,09/02/26 08:49 PM EDT,$0.27,34
20260903,COMBO-14891186308305705767,09/02/26 08:49 PM EDT,$0.12,38
20260903,COMBO-12782949623752520225,09/02/26 08:49 PM EDT,$0.51,243
20260903,MLB-WIN-FG-014BUR57LBSMVH0-NYTS000,09/02/26 08:49 PM EDT,$0.93,21
20260903,COMBO-11425813486344983855,09/02/26 08:49 PM EDT,$0.04,232
20260903,MLB-MOVY-FG-014BUR57LBSMVH0-NYTS000-GTE-P00045,09/02/26 08:49 PM EDT,$0.54,1
20260903,MLB-WIN-FG-0146MLS6L8S8JGG-STLS000,09/02/26 08:49 PM EDT,$0.28,16
20260903,MLB-MOVY-FG-014BUR57LBSMVH0-NYTS000-GTE-P00045,09/02/26 08:49 PM EDT,$0.54,8
20260903,COMBO-14503454698286690959,09/02/26 08:49 PM EDT,$0.02,79
20260903,MLB-TRUNS-FG-014BUR34LBSMUQ0-GTE-P00105,09/02/26 08:49 PM EDT,$0.70,77
20260903,MLB-TRUNS-FG-014BUR34LBSMUQ0-GTE-P00105,09/02/26 08:49 PM EDT,$0.70,200
20260903,MLB-MOVY-FG-0146MLS6L8S8JGG-LARS000-GTE-P00015,09/02/26 08:49 PM EDT,$0.56,12
20260903,COMBO-17332432012499334047,09/02/26 08:49 PM EDT,$0.12,77
20260903,MLB-MOVY-FG-0146MLUNL8S8IEG-NYES000-GTE-P00015,09/02/26 08:49 PM EDT,$0.47,279
20260903,COMBO-7439257402100285951,09/02/26 08:49 PM EDT,$0.46,10
20260903,MLB-MOVY-FG-0146MLUNL8S8IEG-NYES000-GTE-P00015,09/02/26 08:49 PM EDT,$0.47,67
20260903,MLB-WIN-FG-014BUR57LBSMU7G-PIES000,09/02/26 08:49 PM EDT,$0.44,108
20260903,MLB-TRUNS-FG-014BUR57LBSMVH0-GTE-P00145,09/02/26 08:49 PM EDT,$0.59,16
20260903,MLB-WIN-FG-014BUR4RLBSMU5G-MIRS000,09/02/26 08:49 PM EDT,$0.28,100
20260903,MLB-TRUNS-FG-014BUR3SLBSMVLG-GTE-P00135,09/02/26 08:49 PM EDT,$0.45,166
20260903,MLB-WIN-FG-014BUR4RLBSMU5G-MIRS000,09/02/26 08:49 PM EDT,$0.28,67
20260903,MLB-WIN-FG-014BUR4RLBSMU5G-MIRS000,09/02/26 08:49 PM EDT,$0.28,100
20260903,MLB-TRUNS-FG-014BUR4RLBSMU5G-GTE-P00095,09/02/26 08:49 PM EDT,$0.90,11
20260903,MLB-WIN-FG-014BUR73LBSMVC0-HOOS000,09/02/26 08:49 PM EDT,$0.58,7
20260903,MLB-WIN-FG-014BUR57LBSMU7G-PIES000,09/02/26 08:49 PM EDT,$0.44,22
20260903,MLB-TRUNS-FG-014BUR57LBSMVH0-GTE-P00145,09/02/26 08:49 PM EDT,$0.59,16
20260903,COMBO-15309405170364982873,09/02/26 08:49 PM EDT,$0.23,8
20260903,MLB-TRUNS-FG-014BUR73LBSMVC0-GTE-P00055,09/02/26 08:49 PM EDT,$0.50,28
20260903,MLB-MOVY-FG-014BUR57LBSMU7G-SFTS000-GTE-P00015,09/02/26 08:49 PM EDT,$0.33,14
20260903,MLB-TRUNS-IT5-0146MLUNL8S8IEG-GTE-P00035,09/02/26 08:49 PM EDT,$0.46,280
20260903,MLB-TRUNS-IT5-0146MLUNL8S8IEG-GTE-P00035,09/02/26 08:49 PM EDT,$0.46,61
20260903,MLB-PHRN-FG-014BUR3SLBSMVLG-JANE000-GTE-P00005,09/02/26 08:49 PM EDT,$0.14,33
20260903,MLB-MOVY-FG-0146MLUNL8S8IEG-NYES000-GTE-P00015,09/02/26 08:49 PM EDT,$0.47,46
20260903,MLB-MOVY-FG-014BUR57LBSMVH0-NYTS000-GTE-P00025,09/02/26 08:49 PM EDT,$0.85,1
20260903,MLB-TRUNS-FG-014BUR34LBSMUQ0-GTE-P00115,09/02/26 08:49 PM EDT,$0.38,115
20260903,MLB-WIN-FG-014BUR1OLBSMURG-MINS000,09/02/26 08:49 PM EDT,$0.41,12
20260903,MLB-WIN-FG-0146MLS6L8S8JGG-LARS000,09/02/26 08:49 PM EDT,$0.74,19
20260903,MLB-MOVY-FG-014BUR3SLBSMVLG-KCLS000-GTE-P00025,09/02/26 08:49 PM EDT,$0.49,14
20260903,MLB-WIN-FG-014BUR57LBSMU7G-PIES000,09/02/26 08:49 PM EDT,$0.44,85
20260903,MLB-WIN-FG-014BUR57LBSMU7G-PIES000,09/02/26 08:49 PM EDT,$0.44,42
20260903,COMBO-16963669005825243896,09/02/26 08:49 PM EDT,$0.01,555
20260903,COMBO-14687325505690180361,09/02/26 08:49 PM EDT,$0.01,925
20260903,MLB-MOVY-FG-014BUR57LBSMVH0-NYTS000-GTE-P00025,09/02/26 08:49 PM EDT,$0.85,1
20260903,MLB-TRUNS-FG-014BUR1OLBSMURG-GTE-P00045,09/02/26 08:49 PM EDT,$0.82,5
20260903,MLB-TRUNS-FG-014BUR57LBSMVH0-GTE-P00145,09/02/26 08:49 PM EDT,$0.56,195
20260903,MLB-WIN-FG-014BUR4RLBSMU5G-MIRS000,09/02/26 08:49 PM EDT,$0.30,15
20260903,MLB-WIN-FG-014BUR3SLBSMVLG-MINS001,09/02/26 08:49 PM EDT,$0.20,100
20260903,COMBO-7439257402100285951,09/02/26 08:49 PM EDT,$0.46,20
20260903,COMBO-798070081917153367,09/02/26 08:49 PM EDT,$0.25,37
20260903,COMBO-5927529092603261015,09/02/26 08:49 PM EDT,$0.06,309
20260903,MLB-WIN-FG-014BUR57LBSMU7G-SFTS000,09/02/26 08:49 PM EDT,$0.56,8
20260903,MLB-MOVY-FG-014BUR57LBSMVH0-NYTS000-GTE-P00025,09/02/26 08:49 PM EDT,$0.89,14
20260903,MLB-MOVY-FG-014BUR57LBSMVH0-NYTS000-GTE-P00025,09/02/26 08:49 PM EDT,$0.85,1
20260903,COMBO-6107475496645205979,09/02/26 08:49 PM EDT,$0.07,7
20260903,MLB-WIN-FG-014BUR3SLBSMVLG-MINS001,09/02/26 08:49 PM EDT,$0.20,127
20260903,MLB-WIN-FG-014BUR57LBSMVH0-NYTS000,09/02/26 08:49 PM EDT,$0.94,2
20260903,COMBO-15290409175921018307,09/02/26 08:49 PM EDT,$0.01,462
20260903,COMBO-13742680914703127459,09/02/26 08:49 PM EDT,$0.14,33
20260903,MLB-WIN-FG-014BUR3SLBSMVLG-MINS001,09/02/26 08:49 PM EDT,$0.20,47
20260903,MLB-TRUNS-FG-0146MLUNL8S8IEG-GTE-P00065,09/02/26 08:49 PM EDT,$0.53,30
20260903,MLB-PHRN-FG-014BUR73LBSMVC0-JOVE001-GTE-P00005,09/02/26 08:49 PM EDT,$0.07,6
20260903,MLB-MOVY-FG-014BUR57LBSMVH0-NYTS000-GTE-P00045,09/02/26 08:49 PM EDT,$0.51,137
20260903,MLB-WIN-FG-014BUR4RLBSMU5G-MIRS000,09/02/26 08:49 PM EDT,$0.29,16
20260903,MLB-MOVY-FG-014BUR3SLBSMVLG-KCLS000-GTE-P00025,09/02/26 08:49 PM EDT,$0.47,14
20260903,COMBO-17208762075592118720,09/02/26 08:49 PM EDT,$0.30,28
20260903,CFB-TPTS-FG-03I7R1BVEMAJMJG-GTE-P00515,09/02/26 08:49 PM EDT,$0.49,196
20260903,MLB-MOVY-FG-014BUR57LBSMU7G-SFTS000-GTE-P00015,09/02/26 08:49 PM EDT,$0.34,13
20260903,COMBO-17202176069535288563,09/02/26 08:49 PM EDT,$0.27,35
20260903,MLB-TRUNS-FG-014BUR34LBSMUQ0-GTE-P00115,09/02/26 08:49 PM EDT,$0.43,17
20260903,MLB-MOVY-FG-0146MLUNL8S8IEG-NYES000-GTE-P00015,09/02/26 08:49 PM EDT,$0.47,102
20260903,COMBO-9274627460421654776,09/02/26 08:49 PM EDT,$0.51,18
20260903,MLB-WIN-FG-014BUR57LBSMVH0-NYTS000,09/02/26 08:49 PM EDT,$0.96,10
20260903,MLB-TRUNS-FG-014BUR57LBSMU7G-GTE-P00075,09/02/26 08:49 PM EDT,$0.48,111
20260903,COMBO-4859850709607306126,09/02/26 08:49 PM EDT,$0.14,16
20260903,COMBO-17151635306549865006,09/02/26 08:49 PM EDT,$0.30,31
20260903,MLB-WIN-FG-014BUR57LBSMU7G-PIES000,09/02/26 08:49 PM EDT,$0.44,2340
20260903,MLB-WIN-FG-0146MLUNL8S8IEG-NYES000,09/02/26 08:49 PM EDT,$0.61,22
20260903,MLB-WIN-FG-0146MLUNL8S8IEG-LALS000,09/02/26 08:49 PM EDT,$0.41,13
20260903,COMBO-11845203279858280308,09/02/26 08:49 PM EDT,$0.41,23
20260903,MLB-WIN-FG-014BUR3SLBSMVLG-MINS001,09/02/26 08:49 PM EDT,$0.17,35
20260903,COMBO-7439257402100285951,09/02/26 08:49 PM EDT,$0.45,36
20260903,COMBO-12484147728509974524,09/02/26 08:49 PM EDT,$0.03,3086
20260903,COMBO-4650764857381399498,09/02/26 08:49 PM EDT,$0.13,3
20260903,MLB-WIN-FG-014BUR57LBSMU7G-PIES000,09/02/26 08:49 PM EDT,$0.44,170
20260903,MLB-TRUNS-FG-014BUR57LBSMVH0-GTE-P00145,09/02/26 08:49 PM EDT,$0.59,23
20260903,COMBO-181319293831898456,09/02/26 08:49 PM EDT,$0.12,38
20260903,MLB-TRUNS-I1-0146MLUNL8S8IEG-GTE-P00005,09/02/26 08:49 PM EDT,$0.36,151
20260903,MLB-PHRN-FG-014BUR73LBSMVC0-LAJR000-GTE-P00005,09/02/26 08:49 PM EDT,$0.08,5
20260903,MLB-WIN-FG-014BUR4RLBSMU5G-MIRS000,09/02/26 08:49 PM EDT,$0.30,31
20260903,MLB-TRUNS-FG-014BUR57LBSMVH0-GTE-P00115,09/02/26 08:49 PM EDT,$0.94,42
20260903,MLB-TRUNS-FG-014BUR3SLBSMVLG-GTE-P00105,09/02/26 08:49 PM EDT,$0.80,24
20260903,MLB-TRUNS-FG-01OFIVTNVSSKBCO-GTE-P00075,09/02/26 08:49 PM EDT,$0.52,20
20260903,MLB-WIN-FG-014BUR57LBSMU7G-PIES000,09/02/26 08:49 PM EDT,$0.44,10
20260903,MLB-WIN-FG-014BUR73LBSMVC0-CHOX000,09/02/26 08:50 PM EDT,$0.44,54
20260903,COMBO-13676888725673225220,09/02/26 08:50 PM EDT,$0.22,110
20260903,COMBO-11388247530703242402,09/02/26 08:50 PM EDT,$0.15,125
20260903,MLB-WIN-FG-014BUR4RLBSMU5G-MIRS000,09/02/26 08:50 PM EDT,$0.30,156
20260903,COMBO-6123683436275344214,09/02/26 08:50 PM EDT,$0.16,8
20260903,COMBO-8854359467037942544,09/02/26 08:50 PM EDT,$0.24,97
20260903,MLB-MOVY-FG-014BUR57LBSMVH0-NYTS000-GTE-P00045,09/02/26 08:50 PM EDT,$0.51,8
20260903,COMBO-12515679289044369752,09/02/26 08:50 PM EDT,$0.14,33
20260903,MLB-PHRN-FG-0146MLS6L8S8JGG-JOER005-GTE-P00005,09/02/26 08:50 PM EDT,$0.15,93
20260903,MLB-MOVY-FG-0146MLS6L8S8JGG-LARS000-GTE-P00015,09/02/26 08:50 PM EDT,$0.56,43
