Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260825,MLB-PHRR-FG-00UCIRLJF48MKJ8-FEJR000-GTE-P00035,08/24/26 08:12 PM EDT,$0.26,34
20260825,BSA-TGLS-FG-01O3847OVVTH1K8-GTE-P00045,08/24/26 08:12 PM EDT,$0.14,609
20260825,LPA-TGLS-FG-01O38418VVTH0GO-GTE-P00025,08/24/26 08:12 PM EDT,$0.36,386
20260825,MLB-TRUNS-IT5-00UCIRLJF48MKJ8-GTE-P00035,08/24/26 08:13 PM EDT,$0.56,54
20260825,MLB-TRUNS-IT5-00UCIRHVF48MKSG-GTE-P00055,08/24/26 08:13 PM EDT,$0.43,32
20260825,MLB-TRUNS-I1-00UCIRLJF48MKJ8-GTE-P00005,08/24/26 08:13 PM EDT,$0.41,182
20260825,MLB-PHRR-FG-00UCIRL8F48MKHO-BYON000-GTE-P00025,08/24/26 08:13 PM EDT,$0.58,3
20260825,LPA-TGLS-FG-01O38418VVTH0GO-GTE-P00015,08/24/26 08:13 PM EDT,$0.64,600
20260825,MLB-TRUNS-I2-00UCIRHVF48MKSG-GTE-P00005,08/24/26 08:13 PM EDT,$0.47,204
20260825,MLB-WIN-FG-00UCIRLPF48MLOO-WALS000,08/24/26 08:14 PM EDT,$0.35,100
20260825,MLB-PHRR-FG-00UCI6U0F48HVQ8-BRER000-GTE-P00025,08/24/26 08:14 PM EDT,$0.31,54
20260825,LPA-TGLS-FG-01O38418VVTH0GO-GTE-P00015,08/24/26 08:14 PM EDT,$0.64,530
20260825,MLB-TRUNS-IT5-00UCIRHVF48MKSG-GTE-P00055,08/24/26 08:14 PM EDT,$0.45,152
20260825,LPA-TGLS-FG-01O38418VVTH0GO-GTE-P00025,08/24/26 08:14 PM EDT,$0.36,600
20260825,MLB-TRUNS-IT5-00UCIRHVF48MKSG-GTE-P00055,08/24/26 08:14 PM EDT,$0.47,23
20260825,MLB-TRUNS-IT5-00UCIRLPF48MLOO-GTE-P00025,08/24/26 08:14 PM EDT,$0.43,176
20260825,MLB-TRUNS-IT5-00UCIRLPF48MLOO-GTE-P00025,08/24/26 08:14 PM EDT,$0.43,16
20260825,LPA-TGLS-FG-01O38418VVTH0GO-GTE-P00025,08/24/26 08:14 PM EDT,$0.37,66
20260825,MLB-PHRR-FG-00UCIRL8F48MKHO-ROIS000-GTE-P00015,08/24/26 08:14 PM EDT,$0.63,22
20260825,MLB-PHRR-FG-00UCIRL8F48MKHO-ROIS000-GTE-P00015,08/24/26 08:14 PM EDT,$0.63,1
20260825,MLB-MOVY-IT5-00UCIRLPF48MLOO-COES000-GTE-P00015,08/24/26 08:15 PM EDT,$0.54,3
20260825,MLB-TRUNS-IT5-00UCIRLPF48MLOO-GTE-P00025,08/24/26 08:15 PM EDT,$0.45,95
20260825,MLB-TRUNS-IT5-00UCIRHVF48MKSG-GTE-P00055,08/24/26 08:15 PM EDT,$0.48,45
20260825,MLB-WIN-IT5-00UCIRLPF48MLOO-WALS000,08/24/26 08:15 PM EDT,$0.22,575
20260825,MLB-TRUNS-IT5-00UCIRLPF48MLOO-GTE-P00025,08/24/26 08:15 PM EDT,$0.45,29
20260825,MLB-PHRR-FG-00UCIRL8F48MKHO-ROIS000-GTE-P00015,08/24/26 08:15 PM EDT,$0.63,2
20260825,MLB-TRUNS-I2-00UCIRHVF48MKSG-GTE-P00005,08/24/26 08:15 PM EDT,$0.47,23
20260825,MLB-PHRR-FG-00UCIRL8F48MKHO-BYON000-GTE-P00035,08/24/26 08:15 PM EDT,$0.43,2
20260825,LPA-TGLS-FG-01O38418VVTH0GO-GTE-P00015,08/24/26 08:15 PM EDT,$0.64,227
20260825,BSA-TGLS-FG-01O3847OVVTH1K8-GTE-P00035,08/24/26 08:15 PM EDT,$0.36,89
20260825,MLB-WIN-IT5-00UCIRL8F48MKHO-MINS000,08/24/26 08:15 PM EDT,$0.58,8
20260825,MLB-WIN-IT5-00UCIRHVF48MKSG-CHOX000,08/24/26 08:16 PM EDT,$0.19,14
20260825,MLB-TRUNS-IT5-00UCIRL8F48MKHO-GTE-P00055,08/24/26 08:16 PM EDT,$0.53,4
20260825,MLB-TRUNS-IT5-00UCIRHVF48MKSG-GTE-P00055,08/24/26 08:16 PM EDT,$0.53,7
20260825,MLB-PHRR-FG-00UCIRGDF48MKKO-JAJA000-GTE-P00005,08/24/26 08:16 PM EDT,$0.49,39
20260825,MLB-TRUNS-IT5-00UCIRHVF48MKSG-GTE-P00055,08/24/26 08:16 PM EDT,$0.52,84
20260825,BSA-BTMSC-FG-01O3847OVVTH1K8-BINARY,08/24/26 08:16 PM EDT,$0.61,612
20260825,MLB-TRUNS-IT5-00UCIRHVF48MKSG-GTE-P00035,08/24/26 08:16 PM EDT,$0.76,2
20260825,MLB-TRUNS-IT5-00UCIRLPF48MLOO-GTE-P00035,08/24/26 08:16 PM EDT,$0.45,46
20260825,MLB-MOVY-IT5-00UCIRLPF48MLOO-WALS000-GTE-P00005,08/24/26 08:16 PM EDT,$0.22,40
20260825,MLB-MOVY-IT5-00UCIRHVF48MKSG-TERS000-GTE-P00015,08/24/26 08:16 PM EDT,$0.56,86
20260825,MLB-WIN-IT5-00UCIRLJF48MKJ8-PIES000,08/24/26 08:16 PM EDT,$0.54,24
20260825,LPA-TGLS-FG-01O3847CVVTH1G8-GTE-P00025,08/24/26 08:18 PM EDT,$0.40,238
20260825,MLB-MOVY-IT5-00UCIRJ2F48MLC0-CHBS000-GTE-P00005,08/24/26 08:18 PM EDT,$0.51,188
20260825,MLB-TRUNS-IT5-00UCIRLPF48MLOO-GTE-P00035,08/24/26 08:18 PM EDT,$0.99,46
20260825,MLB-TRUNS-IT5-00UCIRLPF48MLOO-GTE-P00035,08/24/26 08:18 PM EDT,$0.99,20
20260825,MLB-PHRR-FG-00UCIRKKF48ML9O-JURO000-GTE-P00025,08/24/26 08:18 PM EDT,$0.41,5
20260825,MLB-MOVY-IT5-00UCIRJ2F48MLC0-CHBS000-GTE-P00005,08/24/26 08:18 PM EDT,$0.51,11
20260825,MLB-TRUNS-IT5-00UCIRLPF48MLOO-GTE-P00065,08/24/26 08:19 PM EDT,$0.36,51
20260825,MLB-TRUNS-I7-00UCIRGDF48MKKO-GTE-P00015,08/24/26 08:19 PM EDT,$0.30,18
20260825,MLB-MOVY-IT5-00UCIRLPF48MLOO-WALS000-GTE-P00025,08/24/26 08:20 PM EDT,$0.32,33
20260825,MLB-TRUNS-IT5-00UCIRLPF48MLOO-GTE-P00065,08/24/26 08:21 PM EDT,$0.18,21
20260825,MLB-TRUNS-IT5-00UCIRLPF48MLOO-GTE-P00065,08/24/26 08:21 PM EDT,$0.18,147
20260825,MLB-TRUNS-IT5-00UCIRLPF48MLOO-GTE-P00065,08/24/26 08:21 PM EDT,$0.18,26
20260825,MLB-PHRR-FG-00UCI6U0F48HVQ8-ALHM000-GTE-P00015,08/24/26 08:22 PM EDT,$0.46,1
20260825,MLB-PHRR-FG-00UCIRJ2F48MLC0-PEEZ000-GTE-P00015,08/24/26 08:22 PM EDT,$0.54,66
20260825,MLB-TRUNS-I7-00UCIRKKF48ML9O-GTE-P00005,08/24/26 08:22 PM EDT,$0.41,17
20260825,MLB-MOVY-IT5-00UCIRHVF48MKSG-TERS000-GTE-P00025,08/24/26 08:22 PM EDT,$0.51,2
20260825,MLB-TRUNS-I8-00UCIRGDF48MKKO-GTE-P00005,08/24/26 08:22 PM EDT,$0.39,15
20260825,BSA-BTMSC-FG-01O3847OVVTH1K8-BINARY,08/24/26 08:23 PM EDT,$0.49,19
20260825,LPA-BTMSC-FG-01O3847CVVTH1G8-BINARY,08/24/26 08:23 PM EDT,$0.43,54
20260825,MLB-WIN-IT5-00UCIRHVF48MKSG-CHOX000,08/24/26 08:24 PM EDT,$0.23,489
20260825,MLB-TRUNS-IT5-00UCIRHVF48MKSG-GTE-P00065,08/24/26 08:24 PM EDT,$0.46,241
20260825,LPA-TGLS-FG-01O3847CVVTH1G8-GTE-P00025,08/24/26 08:25 PM EDT,$0.34,7
20260825,MLB-TRUNS-I2-00UCIRHVF48MKSG-GTE-P00015,08/24/26 08:25 PM EDT,$0.47,204
20260825,MLB-TRUNS-I6-00UCIRLPF48MLOO-GTE-P00005,08/24/26 08:25 PM EDT,$0.48,50
20260825,MLB-TRUNS-I7-00UCIRGDF48MKKO-GTE-P00005,08/24/26 08:25 PM EDT,$0.35,7
20260825,MLB-TRUNS-I2-00UCIRHVF48MKSG-GTE-P00015,08/24/26 08:25 PM EDT,$0.41,46
20260825,MLB-TRUNS-I2-00UCIRHVF48MKSG-GTE-P00015,08/24/26 08:25 PM EDT,$0.41,39
20260825,MLB-TRUNS-I2-00UCIRHVF48MKSG-GTE-P00015,08/24/26 08:25 PM EDT,$0.41,11
20260825,BSA-TGLS-FG-01O3847OVVTH1K8-GTE-P00025,08/24/26 08:26 PM EDT,$0.63,315
20260825,BSA-BTMSC-FG-01O3847OVVTH1K8-BINARY,08/24/26 08:26 PM EDT,$0.44,44
20260825,MLB-PHRR-FG-00UCIRL8F48MKHO-LAER001-GTE-P00015,08/24/26 08:26 PM EDT,$0.56,4
20260825,MLB-MOVY-IT5-00UCIRLPF48MLOO-WALS000-GTE-P00035,08/24/26 08:26 PM EDT,$0.27,41
20260825,LPA-TGLS-FG-01O38418VVTH0GO-GTE-P00025,08/24/26 08:26 PM EDT,$0.30,27
20260825,MLB-TRUNS-I2-00UCIRHVF48MKSG-GTE-P00015,08/24/26 08:26 PM EDT,$0.29,64
20260825,MLB-TRUNS-IT5-00UCIRLPF48MLOO-GTE-P00075,08/24/26 08:26 PM EDT,$0.27,20
20260825,MLB-TRUNS-IT5-00UCIRLPF48MLOO-GTE-P00025,08/24/26 08:26 PM EDT,$0.99,95
20260825,BSA-TGLS-FG-01O3847OVVTH1K8-GTE-P00035,08/24/26 08:27 PM EDT,$0.22,89
20260825,MLB-PHRR-FG-00UCIRJ2F48MLC0-PEEZ000-GTE-P00015,08/24/26 08:28 PM EDT,$0.54,1
20260825,MLB-PHRR-FG-00UCIRJ2F48MLC0-PEEZ000-GTE-P00015,08/24/26 08:28 PM EDT,$0.54,7
20260825,MLB-PHRR-FG-00UCIRLJF48MKJ8-FEJR000-GTE-P00045,08/24/26 08:29 PM EDT,$0.17,83
20260825,MLB-PHRR-FG-00UCIRLJF48MKJ8-JALL000-GTE-P00035,08/24/26 08:29 PM EDT,$0.22,1
20260825,BSA-TGLS-FG-01O3847OVVTH1K8-GTE-P00025,08/24/26 08:29 PM EDT,$0.62,15
20260825,MLB-PHRR-FG-00UCIRLJF48MKJ8-JALL000-GTE-P00035,08/24/26 08:29 PM EDT,$0.23,58
20260825,MLB-TRUNS-FG-00UCIRKKF48ML9O-GTE-P00065,08/24/26 08:29 PM EDT,$0.63,500
20260825,MLB-PHRR-FG-00UCIRLJF48MKJ8-MADO001-GTE-P00035,08/24/26 08:29 PM EDT,$0.21,1
20260825,MLB-PHRR-FG-00UCIRLJF48MKJ8-MADO001-GTE-P00035,08/24/26 08:29 PM EDT,$0.22,86
20260825,LPA-BTMSC-FG-01O38418VVTH0GO-BINARY,08/24/26 08:30 PM EDT,$0.38,47
20260825,MLB-PHRR-FG-00UCIRLJF48MKJ8-ONUZ000-GTE-P00015,08/24/26 08:30 PM EDT,$0.46,10
20260825,BSA-BTMSC-FG-01O3847OVVTH1K8-BINARY,08/24/26 08:31 PM EDT,$0.45,12
20260825,BSA-BTMSC-FG-01O3847OVVTH1K8-BINARY,08/24/26 08:31 PM EDT,$0.45,40
20260825,MLB-MOVY-IT5-00UCIRJ2F48MLC0-CHBS000-GTE-P00005,08/24/26 08:31 PM EDT,$0.51,9
20260825,BSA-TGLS-FG-01O3847OVVTH1K8-GTE-P00035,08/24/26 08:31 PM EDT,$0.18,919
20260825,BSA-TGLS-FG-01O3847OVVTH1K8-GTE-P00035,08/24/26 08:31 PM EDT,$0.44,51
20260825,MLB-MOVY-IT5-00UCIRJRF48MK88-CLNS000-GTE-P00005,08/24/26 08:31 PM EDT,$0.51,19
20260825,MLB-TRUNS-I4-00UCIRHVF48MKSG-GTE-P00025,08/24/26 08:31 PM EDT,$0.15,75
20260825,MLB-WIN-IT5-00UCIRHVF48MKSG-CHOX000,08/24/26 08:32 PM EDT,$0.32,588
20260825,MLB-TRUNS-I7-00UCIRLPF48MLOO-GTE-P00005,08/24/26 08:32 PM EDT,$0.41,178
20260825,MLB-TRUNS-IT5-00UCIRHVF48MKSG-GTE-P00075,08/24/26 08:32 PM EDT,$0.45,78
20260825,MLB-TRUNS-I1-00UCIRJ2F48MLC0-GTE-P00025,08/24/26 08:33 PM EDT,$0.19,250
20260825,BSA-TGLS-FG-01O3847OVVTH1K8-GTE-P00025,08/24/26 08:34 PM EDT,$0.52,30
20260825,MLB-TRUNS-I7-00UCIRKKF48ML9O-GTE-P00005,08/24/26 08:34 PM EDT,$0.25,103
20260825,MLB-PHRR-FG-00UCIRL8F48MKHO-BYON000-GTE-P00055,08/24/26 08:34 PM EDT,$0.23,20
20260825,BSA-TGLS-FG-01O3847OVVTH1K8-GTE-P00025,08/24/26 08:34 PM EDT,$0.54,664
20260825,MLB-TRUNS-IT5-00UCIRHVF48MKSG-GTE-P00075,08/24/26 08:34 PM EDT,$0.40,158
20260825,BSA-BTMSC-FG-01O3847OVVTH1K8-BINARY,08/24/26 08:35 PM EDT,$0.43,41
20260825,MLB-TRUNS-I3-00UCIRHVF48MKSG-GTE-P00005,08/24/26 08:35 PM EDT,$0.36,500
20260825,MLB-TRUNS-IT5-00UCIRHVF48MKSG-GTE-P00075,08/24/26 08:35 PM EDT,$0.39,6
20260825,BSA-BTMSC-FG-01O3847OVVTH1K8-BINARY,08/24/26 08:35 PM EDT,$0.36,15
20260825,MLB-TRUNS-IT5-00UCIRHVF48MKSG-GTE-P00075,08/24/26 08:35 PM EDT,$0.47,20
20260825,MLB-TRUNS-IT5-00UCIRHVF48MKSG-GTE-P00075,08/24/26 08:35 PM EDT,$0.47,3
20260825,LPA-TGLS-FG-01O38418VVTH0GO-GTE-P00015,08/24/26 08:36 PM EDT,$0.52,100
20260825,MLB-MOVY-IT5-00UCI6TQF48HUQO-CIDS000-GTE-P00005,08/24/26 08:36 PM EDT,$0.53,9
20260825,MLB-TRUNS-I8-00UCIRKKF48ML9O-GTE-P00025,08/24/26 08:36 PM EDT,$0.08,43
20260825,BSA-TGLS-FG-01O3847OVVTH1K8-GTE-P00025,08/24/26 08:36 PM EDT,$0.50,19
20260825,BSA-MOVY-FG-01O3847OVVTH1K8-ATSE005-GTE-P00015,08/24/26 08:36 PM EDT,$0.72,9
20260825,MLB-TRUNS-I8-00UCIRKKF48ML9O-GTE-P00025,08/24/26 08:37 PM EDT,$0.08,1
20260825,BSA-TGLS-FG-01O3847OVVTH1K8-GTE-P00025,08/24/26 08:37 PM EDT,$0.47,16
20260825,MLB-WIN-IT5-00UCIRJRF48MK88-CLNS000,08/24/26 08:38 PM EDT,$0.60,27
20260825,LPA-TGLS-FG-01O3847CVVTH1G8-GTE-P00025,08/24/26 08:38 PM EDT,$0.58,166
20260825,LPA-BTMSC-FG-01O3847CVVTH1G8-BINARY,08/24/26 08:38 PM EDT,$0.66,13
20260825,BSA-BTMSC-FG-01O3847OVVTH1K8-BINARY,08/24/26 08:38 PM EDT,$0.47,8
20260825,MLB-MOVY-IT5-00UCI6TQF48HUQO-CIDS000-GTE-P00005,08/24/26 08:38 PM EDT,$0.53,274
20260825,MLB-MOVY-IT5-00UCI6TQF48HUQO-CIDS000-GTE-P00005,08/24/26 08:39 PM EDT,$0.53,54
20260825,BSA-TGLS-FG-01O3847OVVTH1K8-GTE-P00025,08/24/26 08:39 PM EDT,$0.97,1000
20260825,BSA-TGLS-FG-01O3847OVVTH1K8-GTE-P00025,08/24/26 08:39 PM EDT,$0.97,4000
20260825,MLB-TRUNS-I6-00UCIRLPF48MLOO-GTE-P00005,08/24/26 08:39 PM EDT,$0.38,25
20260825,LPA-MOVY-FG-01O3847CVVTH1G8-ROAL005-GTE-P00005,08/24/26 08:39 PM EDT,$0.16,8
20260825,MLB-WIN-IT5-00UCIRHVF48MKSG-CHOX000,08/24/26 08:39 PM EDT,$0.34,55
20260825,MLB-TRUNS-I8-00UCIRKKF48ML9O-GTE-P00005,08/24/26 08:39 PM EDT,$0.40,24
20260825,MLB-TRUNS-I3-00UCIRHVF48MKSG-GTE-P00005,08/24/26 08:39 PM EDT,$0.56,34
20260825,MLB-TRUNS-I6-00UCIRLPF48MLOO-GTE-P00015,08/24/26 08:39 PM EDT,$0.35,37
20260825,LPA-MOVY-FG-01O38418VVTH0GO-ARRS002-GTE-P00005,08/24/26 08:40 PM EDT,$0.25,5
20260825,LPA-BTMSC-FG-01O38418VVTH0GO-BINARY,08/24/26 08:40 PM EDT,$0.29,5
20260825,MLB-TRUNS-IT5-00UCIRHVF48MKSG-GTE-P00075,08/24/26 08:40 PM EDT,$0.57,84
20260825,MLB-PHRR-FG-00UCI6U0F48HVQ8-RANA000-GTE-P00025,08/24/26 08:40 PM EDT,$0.27,1
20260825,MLB-MOVY-IT5-00UCIRLJF48MKJ8-PIES000-GTE-P00005,08/24/26 08:40 PM EDT,$0.43,25
20260825,MLB-PHRR-FG-00UCI6U0F48HVQ8-RANA000-GTE-P00025,08/24/26 08:41 PM EDT,$0.20,1
20260825,MLB-TRUNS-FG-00UCIRKKF48ML9O-GTE-P00065,08/24/26 08:41 PM EDT,$0.44,50
20260825,BSA-TGLS-FG-01O3847OVVTH1K8-GTE-P00035,08/24/26 08:41 PM EDT,$0.44,109
20260825,MLB-PHRR-FG-00UCI6U0F48HVQ8-RANA000-GTE-P00025,08/24/26 08:41 PM EDT,$0.28,83
20260825,LPA-TGLS-FG-01O3847CVVTH1G8-GTE-P00025,08/24/26 08:41 PM EDT,$0.54,1
20260825,MLB-WIN-IT5-00UCIRJ2F48MLC0-CHBS000,08/24/26 08:42 PM EDT,$0.59,49
20260825,LPA-TGLS-FG-01O38418VVTH0GO-GTE-P00015,08/24/26 08:42 PM EDT,$0.50,28
20260825,BSA-TGLS-FG-01O3847OVVTH1K8-GTE-P00045,08/24/26 08:42 PM EDT,$0.05,333
20260825,BSA-TGLS-FG-01O3847OVVTH1K8-GTE-P00025,08/24/26 08:43 PM EDT,$0.99,490
20260825,MLB-PHRR-FG-00UCIRLPF48MLOO-JOAS005-GTE-P00035,08/24/26 08:43 PM EDT,$0.23,4
20260825,MLB-TRUNS-I7-00UCIRLPF48MLOO-GTE-P00005,08/24/26 08:43 PM EDT,$0.46,20
20260825,BSA-TGLS-FG-01O3847OVVTH1K8-GTE-P00035,08/24/26 08:44 PM EDT,$0.32,634
20260825,LPA-BTMSC-FG-01O38418VVTH0GO-BINARY,08/24/26 08:44 PM EDT,$0.34,13
20260825,BSA-TGLS-FG-01O3847OVVTH1K8-GTE-P00035,08/24/26 08:45 PM EDT,$0.99,109
20260825,MLB-TRUNS-I1-00UCIRJ2F48MLC0-GTE-P00035,08/24/26 08:46 PM EDT,$0.11,83
20260825,BSA-TGLS-FG-01O3847OVVTH1K8-GTE-P00045,08/24/26 08:47 PM EDT,$0.47,23
20260825,MLB-TRUNS-I4-00UCIRHVF48MKSG-GTE-P00005,08/24/26 08:47 PM EDT,$0.46,189
20260825,MLB-TRUNS-I8-00UCIRLPF48MLOO-GTE-P00005,08/24/26 08:48 PM EDT,$0.52,477
20260825,LPA-TGLS-FG-01O3847CVVTH1G8-GTE-P00015,08/24/26 08:48 PM EDT,$0.81,25
20260825,BSA-TGLS-FG-01O3847OVVTH1K8-GTE-P00035,08/24/26 08:48 PM EDT,$0.99,51
20260825,MLB-TRUNS-I7-00UCIRLPF48MLOO-GTE-P00005,08/24/26 08:48 PM EDT,$0.47,500
20260825,BSA-TGLS-FG-01O3847OVVTH1K8-GTE-P00045,08/24/26 08:48 PM EDT,$0.20,59
20260825,BSA-TGLS-FG-01O3847OVVTH1K8-GTE-P00035,08/24/26 08:48 PM EDT,$0.99,54
20260825,BSA-TGLS-FG-01O3847OVVTH1K8-GTE-P00045,08/24/26 08:48 PM EDT,$0.22,225
20260825,BSA-TGLS-FG-01O3847OVVTH1K8-GTE-P00045,08/24/26 08:49 PM EDT,$0.22,104
20260825,MLB-TRUNS-IT5-00UCIRHVF48MKSG-GTE-P00055,08/24/26 08:49 PM EDT,$0.99,49
20260825,MLB-TRUNS-I3-00UCIRHVF48MKSG-GTE-P00025,08/24/26 08:49 PM EDT,$0.48,20
20260825,LPA-TGLS-FG-01O3847CVVTH1G8-GTE-P00025,08/24/26 08:50 PM EDT,$0.46,1
20260825,MLB-MOVY-IT5-00UCIRJ2F48MLC0-CHBS000-GTE-P00005,08/24/26 08:50 PM EDT,$0.49,22
20260825,MLB-MOVY-IT5-00UCI6TQF48HUQO-CIDS000-GTE-P00005,08/24/26 08:50 PM EDT,$0.54,44
20260825,MLB-PHRR-FG-00UCIRLJF48MKJ8-JATH000-GTE-P00035,08/24/26 08:51 PM EDT,$0.16,1
20260825,MLB-TRUNS-I3-00UCIRHVF48MKSG-GTE-P00035,08/24/26 08:51 PM EDT,$0.44,226
20260825,MLB-MOVY-IT5-00UCIRHVF48MKSG-TERS000-GTE-P00025,08/24/26 08:51 PM EDT,$0.34,2
20260825,MLB-TRUNS-FG-00UCIRLPF48MLOO-GTE-P00105,08/24/26 08:52 PM EDT,$0.80,100
20260825,MLB-WIN-IT5-00UCIRHVF48MKSG-CHOX000,08/24/26 08:52 PM EDT,$0.21,450
20260825,MLB-WIN-IT5-00UCIRHVF48MKSG-CHOX000,08/24/26 08:52 PM EDT,$0.21,450
20260825,MLB-WIN-IT5-00UCIRHVF48MKSG-CHOX000,08/24/26 08:52 PM EDT,$0.21,450
20260825,MLB-WIN-IT5-00UCIRHVF48MKSG-CHOX000,08/24/26 08:52 PM EDT,$0.21,450
20260825,MLB-WIN-IT5-00UCIRHVF48MKSG-CHOX000,08/24/26 08:52 PM EDT,$0.21,450
20260825,MLB-WIN-IT5-00UCIRHVF48MKSG-CHOX000,08/24/26 08:52 PM EDT,$0.21,282
20260825,BSA-TGLS-FG-01O3847OVVTH1K8-GTE-P00045,08/24/26 08:52 PM EDT,$0.96,23
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00035,08/24/26 08:52 PM EDT,$0.55,21
20260825,MLB-WIN-IT5-00UCIRHVF48MKSG-CHOX000,08/24/26 08:52 PM EDT,$0.24,192
20260825,MLS-TGLS-FG-00CFA7JHKT7DCR0-GTE-P00015,08/24/26 08:52 PM EDT,$0.91,10
20260825,MLB-TRUNS-I3-00UCIRHVF48MKSG-GTE-P00035,08/24/26 08:53 PM EDT,$0.39,60
20260825,BSA-TGLS-FG-01O3847OVVTH1K8-GTE-P00055,08/24/26 08:53 PM EDT,$0.14,125
20260825,BSA-TGLS-FG-01O3847OVVTH1K8-GTE-P00055,08/24/26 08:53 PM EDT,$0.14,62
20260825,MLB-TRUNS-IT5-00UCI6U0F48HVQ8-GTE-P00035,08/24/26 08:53 PM EDT,$0.47,6
20260825,MLB-MOVY-IT5-00UCI6U0F48HVQ8-PHES000-GTE-P00005,08/24/26 08:53 PM EDT,$0.42,4
20260825,MLB-WIN-IT5-00UCIRLJF48MKJ8-PIES000,08/24/26 08:53 PM EDT,$0.53,272
20260825,MLB-PHRR-FG-00UCIRLJF48MKJ8-FEJR000-GTE-P00035,08/24/26 08:54 PM EDT,$0.26,142
20260825,MLB-TRUNS-I4-00UCIRHVF48MKSG-GTE-P00015,08/24/26 08:54 PM EDT,$0.28,56
20260825,LPA-TGLS-FG-01O3847CVVTH1G8-GTE-P00025,08/24/26 08:54 PM EDT,$0.45,55
20260825,BSA-TGLS-FG-01O3847OVVTH1K8-GTE-P00055,08/24/26 08:54 PM EDT,$0.11,50
20260825,MLB-WIN-IT5-00UCIRHVF48MKSG-CHOX000,08/24/26 08:55 PM EDT,$0.18,15
20260825,LPA-TGLS-FG-01O3847CVVTH1G8-GTE-P00025,08/24/26 08:55 PM EDT,$0.47,213
20260825,MLB-MOVY-IT5-00UCI6TQF48HUQO-CIDS000-GTE-P00005,08/24/26 08:55 PM EDT,$0.52,20
20260825,MLB-TRUNS-I8-00UCIRGDF48MKKO-GTE-P00015,08/24/26 08:55 PM EDT,$0.40,238
20260825,LPA-TGLS-FG-01O3847CVVTH1G8-GTE-P00025,08/24/26 08:55 PM EDT,$0.42,333
20260825,MLB-WIN-IT5-00UCIRHVF48MKSG-CHOX000,08/24/26 08:56 PM EDT,$0.19,70
20260825,MLB-TRUNS-IT5-00UCIRHVF48MKSG-GTE-P00095,08/24/26 08:56 PM EDT,$0.52,46
20260825,MLB-PHRR-FG-00UCI6TQF48HUQO-JUEE000-GTE-P00065,08/24/26 08:56 PM EDT,$0.05,83
20260825,MLB-PHRR-FG-00UCI6TQF48HUQO-JUEE000-GTE-P00095,08/24/26 08:56 PM EDT,$0.04,100
20260825,MLB-PHRR-FG-00UCI6TQF48HUQO-JUEE000-GTE-P00025,08/24/26 08:56 PM EDT,$0.29,1
20260825,MLB-PHRR-FG-00UCI6TQF48HUQO-JUEE000-GTE-P00045,08/24/26 08:56 PM EDT,$0.11,41
20260825,MLB-PHRR-FG-00UCI6TQF48HUQO-JUEE000-GTE-P00055,08/24/26 08:56 PM EDT,$0.07,62
20260825,MLB-PHRR-FG-00UCI6TQF48HUQO-JUEE000-GTE-P00035,08/24/26 08:56 PM EDT,$0.17,1
20260825,MLB-PHRR-FG-00UCI6TQF48HUQO-JUEE000-GTE-P00025,08/24/26 08:56 PM EDT,$0.30,45
20260825,MLB-PHRR-FG-00UCI6TQF48HUQO-JUEE000-GTE-P00035,08/24/26 08:56 PM EDT,$0.18,51
20260825,MLB-TRUNS-IT5-00UCIRJ2F48MLC0-GTE-P00045,08/24/26 08:56 PM EDT,$0.54,17
20260825,MLB-WIN-IT5-00UCIRJ2F48MLC0-CHBS000,08/24/26 08:57 PM EDT,$0.59,32
20260825,MLB-WIN-IT5-00UCIRL8F48MKHO-MINS000,08/24/26 08:57 PM EDT,$0.58,33
20260825,MLB-WIN-IT5-00UCIRLJF48MKJ8-PIES000,08/24/26 08:57 PM EDT,$0.53,36
20260825,MLB-WIN-IT5-00UCIRJRF48MK88-CLNS000,08/24/26 08:57 PM EDT,$0.60,32
20260825,MLB-WIN-IT5-00UCI6TQF48HUQO-CIDS000,08/24/26 08:57 PM EDT,$0.63,30
20260825,MLB-TRUNS-IT5-00UCI6U0F48HVQ8-GTE-P00035,08/24/26 08:57 PM EDT,$0.45,35
20260825,MLB-TRUNS-IT5-00UCIRL8F48MKHO-GTE-P00055,08/24/26 08:57 PM EDT,$0.54,35
20260825,MLB-TRUNS-IT5-00UCIRLJF48MKJ8-GTE-P00035,08/24/26 08:57 PM EDT,$0.56,34
20260825,MLB-TRUNS-IT5-00UCIRJ2F48MLC0-GTE-P00045,08/24/26 08:57 PM EDT,$0.54,35
20260825,MLB-TRUNS-IT5-00UCI6TQF48HUQO-GTE-P00035,08/24/26 08:57 PM EDT,$0.53,36
20260825,MLB-TRUNS-IT5-00UCIRJRF48MK88-GTE-P00035,08/24/26 08:57 PM EDT,$0.56,34
20260825,LPA-TGLS-FG-01O38418VVTH0GO-GTE-P00015,08/24/26 08:57 PM EDT,$0.38,62
20260825,LPA-TGLS-FG-01O38418VVTH0GO-GTE-P00005,08/24/26 08:58 PM EDT,$0.70,79
20260825,MLB-PHRR-FG-00UCIRJRF48MK88-STAN000-GTE-P00065,08/24/26 08:58 PM EDT,$0.06,71
20260825,MLB-PHRR-FG-00UCIRJRF48MK88-STAN000-GTE-P00085,08/24/26 08:58 PM EDT,$0.04,100
