Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260729,MLB-TRUNS-I1-01DRGBQLTNRS7H8-GTE-P00005,07/29/26 01:33 AM EDT,$0.45,1
20260729,KBO-MOVY-FG-02HIFKU8OKIF38O-SSRS000-GTE-P00015,07/29/26 01:34 AM EDT,$0.31,3
20260729,KBO-WIN-FG-02HIFKU8OKIF38O-SSRS000,07/29/26 01:34 AM EDT,$0.45,1214
20260729,MLB-TRUNS-I1-01DRGBQLTNRS7H8-GTE-P00005,07/29/26 01:34 AM EDT,$0.45,1
20260729,MLB-TRUNS-I1-01DRGBQLTNRS7H8-GTE-P00005,07/29/26 01:34 AM EDT,$0.45,1
20260729,KBO-TRUNS-FG-02HIFC25OKIF498-GTE-P00105,07/29/26 01:35 AM EDT,$0.51,188
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-SANS000,07/29/26 01:35 AM EDT,$0.58,15
20260729,MLB-TRUNS-I1-01DRGBPHTNRS6TO-GTE-P00015,07/29/26 01:35 AM EDT,$0.32,1
20260729,KBO-TRUNS-FG-02HIFC25OKIF498-GTE-P00085,07/29/26 01:35 AM EDT,$0.64,527
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 01:35 AM EDT,$0.51,9
20260729,MLB-TRUNS-I1-01DRGBT4TNRS6MO-GTE-P00035,07/29/26 01:35 AM EDT,$0.01,1
20260729,KBO-WIN-FG-02HIFC25OKIF498-NCOS000,07/29/26 01:36 AM EDT,$0.49,627
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-SANS000,07/29/26 01:36 AM EDT,$0.60,12
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-KIRS000,07/29/26 01:37 AM EDT,$0.42,90
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00115,07/29/26 01:37 AM EDT,$0.57,3
20260729,MLB-TRUNS-I1-01DRGBPHTNRS6TO-GTE-P00015,07/29/26 01:37 AM EDT,$0.32,1
20260729,MLB-TRUNS-I1-01DRGBPHTNRS6TO-GTE-P00005,07/29/26 01:38 AM EDT,$0.55,1
20260729,MLB-PHRR-FG-01DRH59GTNRRIEG-DAON003-GTE-P00015,07/29/26 01:38 AM EDT,$0.48,1
20260729,MLB-PHRR-FG-01DRH59GTNRRIEG-ALAN000-GTE-P00035,07/29/26 01:38 AM EDT,$0.21,1
20260729,MLB-PHRR-FG-01DRGBPHTNRS6TO-OZES000-GTE-P00065,07/29/26 01:39 AM EDT,$0.07,1
20260729,KBO-WIN-FG-02HIFKVOOKIF2Q8-LGNS000,07/29/26 01:39 AM EDT,$0.75,38
20260729,MLB-PHRR-FG-01DRGBT4TNRS6MO-COYO000-GTE-P00025,07/29/26 01:39 AM EDT,$0.30,1
20260729,MLB-PHRR-FG-01DRGBT4TNRS7KG-NODO001-GTE-P00035,07/29/26 01:40 AM EDT,$0.19,1
20260729,KBO-MOVY-FG-02HIFKU8OKIF38O-DORS000-GTE-P00015,07/29/26 01:40 AM EDT,$0.47,10
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-KIRS000,07/29/26 01:42 AM EDT,$0.40,90
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-KIRS000,07/29/26 01:44 AM EDT,$0.42,68
20260729,KBO-WIN-FG-02HIFC25OKIF498-NCOS000,07/29/26 01:44 AM EDT,$0.49,11
20260729,KBO-MOVY-FG-02HIFC68OKIF5K8-SANS000-GTE-P00015,07/29/26 01:45 AM EDT,$0.46,21
20260729,MLB-TRUNS-I1-01DRGBT4TNRS7KG-GTE-P00025,07/29/26 01:49 AM EDT,$0.18,1
20260729,KBO-WIN-FG-02HIFKU8OKIF38O-SSRS000,07/29/26 01:51 AM EDT,$0.45,212
20260729,KBO-WIN-FG-02HIFC5LOKIF4C0-HAES000,07/29/26 01:52 AM EDT,$0.56,25
20260729,MLB-PHRR-FG-01DRGBT4TNRS7KG-COLL001-GTE-P00015,07/29/26 01:53 AM EDT,$0.55,1
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 01:53 AM EDT,$0.53,181
20260729,MLB-PHRR-FG-01DRGBT4TNRS7KG-COLL001-GTE-P00015,07/29/26 01:53 AM EDT,$0.55,1
20260729,MLB-PHRR-FG-01DRGBT4TNRS7KG-COLL001-GTE-P00015,07/29/26 01:55 AM EDT,$0.55,1
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-KIRS000,07/29/26 01:57 AM EDT,$0.42,34
20260729,KBO-WIN-FG-02HIFC5LOKIF4C0-LOTS001,07/29/26 01:57 AM EDT,$0.47,30
20260729,KBO-WIN-FG-02HIFKU8OKIF38O-SSRS000,07/29/26 01:58 AM EDT,$0.45,21
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-KIRS000,07/29/26 02:00 AM EDT,$0.42,137
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-KIRS000,07/29/26 02:00 AM EDT,$0.42,90
20260729,KBO-MOVY-FG-02HIFKVOOKIF2Q8-LGNS000-GTE-P00025,07/29/26 02:01 AM EDT,$0.49,29
20260729,KBO-WIN-FG-02HIFC5LOKIF4C0-HAES000,07/29/26 02:01 AM EDT,$0.56,172
20260729,KBO-MOVY-FG-02HIFC68OKIF5K8-SANS000-GTE-P00025,07/29/26 02:04 AM EDT,$0.37,50
20260729,KBO-MOVY-FG-02HIFKU8OKIF38O-DORS000-GTE-P00015,07/29/26 02:04 AM EDT,$0.45,3
20260729,KBO-WIN-FG-02HIFC5LOKIF4C0-HAES000,07/29/26 02:04 AM EDT,$0.56,3
20260729,KBO-TRUNS-FG-02HIFC5LOKIF4C0-GTE-P00085,07/29/26 02:04 AM EDT,$0.58,8
20260729,KBO-TRUNS-FG-02HIFC25OKIF498-GTE-P00095,07/29/26 02:04 AM EDT,$0.58,8
20260729,KBO-MOVY-FG-02HIFC25OKIF498-KTON000-GTE-P00015,07/29/26 02:05 AM EDT,$0.42,50
20260729,KBO-MOVY-FG-02HIFC68OKIF5K8-SANS000-GTE-P00015,07/29/26 02:07 AM EDT,$0.47,10
20260729,KBO-WIN-FG-02HIFKU8OKIF38O-SSRS000,07/29/26 02:07 AM EDT,$0.45,10
20260729,KBO-TRUNS-FG-02HIFKU8OKIF38O-GTE-P00105,07/29/26 02:09 AM EDT,$0.53,51
20260729,KBO-TRUNS-FG-02HIFC5LOKIF4C0-GTE-P00095,07/29/26 02:09 AM EDT,$0.48,10
20260729,KBO-MOVY-FG-02HIFC68OKIF5K8-SANS000-GTE-P00015,07/29/26 02:09 AM EDT,$0.47,10
20260729,KBO-TRUNS-FG-02HIFKU8OKIF38O-GTE-P00115,07/29/26 02:09 AM EDT,$0.45,18
20260729,KBO-WIN-FG-02HIFC5LOKIF4C0-HAES000,07/29/26 02:10 AM EDT,$0.56,8
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-SANS000,07/29/26 02:11 AM EDT,$0.61,10
20260729,KBO-MOVY-FG-02HIFC68OKIF5K8-SANS000-GTE-P00015,07/29/26 02:11 AM EDT,$0.47,10
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 02:12 AM EDT,$0.53,9
20260729,MLB-TRUNS-I1-01DRH58PTNRRJ90-GTE-P00005,07/29/26 02:12 AM EDT,$0.60,8
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00125,07/29/26 02:14 AM EDT,$0.48,11
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-SANS000,07/29/26 02:14 AM EDT,$0.61,17
20260729,KBO-WIN-FG-02HIFKU8OKIF38O-DORS000,07/29/26 02:15 AM EDT,$0.58,32
20260729,KBO-WIN-FG-02HIFC5LOKIF4C0-HAES000,07/29/26 02:15 AM EDT,$0.56,17
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-SANS000,07/29/26 02:15 AM EDT,$0.61,15
20260729,KBO-WIN-FG-02HIFC25OKIF498-NCOS000,07/29/26 02:15 AM EDT,$0.50,38
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 02:17 AM EDT,$0.53,9
20260729,KBO-TRUNS-FG-02HIFKVOOKIF2Q8-GTE-P00095,07/29/26 02:17 AM EDT,$0.49,23
20260729,KBO-TRUNS-FG-02HIFC5LOKIF4C0-GTE-P00095,07/29/26 02:17 AM EDT,$0.45,3
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-SANS000,07/29/26 02:19 AM EDT,$0.61,542
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 02:19 AM EDT,$0.53,287
20260729,KBO-WIN-FG-02HIFKVOOKIF2Q8-LGNS000,07/29/26 02:25 AM EDT,$0.75,25
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00145,07/29/26 02:31 AM EDT,$0.33,21
20260729,KBO-TRUNS-FG-02HIFKU8OKIF38O-GTE-P00085,07/29/26 02:34 AM EDT,$0.68,176
20260729,KBO-WIN-FG-02HIFKU8OKIF38O-SSRS000,07/29/26 02:34 AM EDT,$0.45,53
20260729,KBO-WIN-FG-02HIFC5LOKIF4C0-HAES000,07/29/26 02:34 AM EDT,$0.56,43
20260729,KBO-TRUNS-FG-02HIFKU8OKIF38O-GTE-P00085,07/29/26 02:36 AM EDT,$0.68,118
20260729,KBO-WIN-FG-02HIFKVOOKIF2Q8-LGNS000,07/29/26 02:39 AM EDT,$0.75,6
20260729,KBO-MOVY-FG-02HIFC25OKIF498-NCOS000-GTE-P00005,07/29/26 02:39 AM EDT,$0.45,11
20260729,KBO-WIN-FG-02HIFKVOOKIF2Q8-LGNS000,07/29/26 02:39 AM EDT,$0.75,52
20260729,MLB-TRUNS-I1-01DRGBPVTNRS63O-GTE-P00005,07/29/26 02:44 AM EDT,$0.50,1
20260729,KBO-MOVY-FG-02HIFC68OKIF5K8-SANS000-GTE-P00015,07/29/26 02:44 AM EDT,$0.47,2
20260729,MLB-TRUNS-I1-01DRGBT4TNRS7KG-GTE-P00015,07/29/26 02:45 AM EDT,$0.31,1
20260729,KBO-TRUNS-FG-02HIFC25OKIF498-GTE-P00105,07/29/26 02:45 AM EDT,$0.51,101
20260729,MLB-TRUNS-I1-01DRGBPHTNRS6TO-GTE-P00005,07/29/26 02:46 AM EDT,$0.54,1
20260729,KBO-TRUNS-FG-02HIFKU8OKIF38O-GTE-P00115,07/29/26 02:48 AM EDT,$0.45,5
20260729,KBO-WIN-FG-02HIFKU8OKIF38O-DORS000,07/29/26 02:48 AM EDT,$0.58,19
20260729,KBO-TRUNS-FG-02HIFKU8OKIF38O-GTE-P00115,07/29/26 02:49 AM EDT,$0.45,1
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00125,07/29/26 02:49 AM EDT,$0.48,1
20260729,MLB-PHRR-FG-01DRGBS5TNRS7RO-CJMS000-GTE-P00015,07/29/26 02:50 AM EDT,$0.55,43
20260729,MLB-PHRR-FG-01DRGBS5TNRS7RO-JAOD000-GTE-P00015,07/29/26 02:50 AM EDT,$0.59,40
20260729,KBO-TRUNS-FG-02HIFC5LOKIF4C0-GTE-P00095,07/29/26 02:53 AM EDT,$0.47,128
20260729,KBO-WIN-FG-02HIFKU8OKIF38O-DORS000,07/29/26 02:54 AM EDT,$0.58,5
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-SANS000,07/29/26 02:54 AM EDT,$0.61,3
20260729,KBO-WIN-FG-02HIFC5LOKIF4C0-HAES000,07/29/26 02:54 AM EDT,$0.56,5
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 02:54 AM EDT,$0.53,5
20260729,KBO-WIN-FG-02HIFKVOOKIF2Q8-KIES000,07/29/26 03:04 AM EDT,$0.28,50
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-SANS000,07/29/26 03:05 AM EDT,$0.61,35
20260729,KBO-MOVY-FG-02HIFKVOOKIF2Q8-KIES000-GTE-P00015,07/29/26 03:05 AM EDT,$0.18,2
20260729,KBO-TRUNS-FG-02HIFKVOOKIF2Q8-GTE-P00115,07/29/26 03:05 AM EDT,$0.23,2
20260729,KBO-TRUNS-FG-02HIFKU8OKIF38O-GTE-P00115,07/29/26 03:05 AM EDT,$0.47,10
20260729,KBO-TRUNS-FG-02HIFC5LOKIF4C0-GTE-P00095,07/29/26 03:05 AM EDT,$0.47,10
20260729,MLB-TRUNS-I1-01DRH58PTNRRJ90-GTE-P00005,07/29/26 03:06 AM EDT,$0.52,20
20260729,KBO-TRUNS-FG-02HIFC5LOKIF4C0-GTE-P00115,07/29/26 03:06 AM EDT,$0.21,2
20260729,KBO-TRUNS-FG-02HIFKU8OKIF38O-GTE-P00135,07/29/26 03:06 AM EDT,$0.29,2
20260729,KBO-MOVY-FG-02HIFC25OKIF498-NCOS000-GTE-P00005,07/29/26 03:09 AM EDT,$0.45,87
20260729,KBO-MOVY-FG-02HIFKVOOKIF2Q8-LGNS000-GTE-P00025,07/29/26 03:09 AM EDT,$0.50,96
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 03:10 AM EDT,$0.53,136
20260729,MLB-TRUNS-I1-01DRH58PTNRRJ90-GTE-P00005,07/29/26 03:12 AM EDT,$0.52,100
20260729,KBO-WIN-FG-02HIFC5LOKIF4C0-HAES000,07/29/26 03:12 AM EDT,$0.57,92
20260729,KBO-WIN-FG-02HIFC5LOKIF4C0-HAES000,07/29/26 03:13 AM EDT,$0.57,17
20260729,MLB-TRUNS-I1-01DRH5CMTNRRJNO-GTE-P00025,07/29/26 03:15 AM EDT,$0.21,43
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-SANS000,07/29/26 03:15 AM EDT,$0.61,7
20260729,KBO-MOVY-FG-02HIFC68OKIF5K8-SANS000-GTE-P00015,07/29/26 03:15 AM EDT,$0.47,20
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00125,07/29/26 03:18 AM EDT,$0.51,56
20260729,KBO-TRUNS-FG-02HIFC25OKIF498-GTE-P00105,07/29/26 03:18 AM EDT,$0.51,62
20260729,KBO-TRUNS-FG-02HIFKVOOKIF2Q8-GTE-P00095,07/29/26 03:18 AM EDT,$0.49,60
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00125,07/29/26 03:19 AM EDT,$0.48,78
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-SANS000,07/29/26 03:21 AM EDT,$0.61,298
20260729,KBO-TRUNS-FG-02HIFKVOOKIF2Q8-GTE-P00095,07/29/26 03:25 AM EDT,$0.47,208
20260729,KBO-TRUNS-FG-02HIFKVOOKIF2Q8-GTE-P00095,07/29/26 03:25 AM EDT,$0.47,208
20260729,KBO-TRUNS-FG-02HIFKVOOKIF2Q8-GTE-P00095,07/29/26 03:25 AM EDT,$0.47,82
20260729,KBO-TRUNS-FG-02HIFC25OKIF498-GTE-P00105,07/29/26 03:26 AM EDT,$0.51,22
20260729,KBO-WIN-FG-02HIFC5LOKIF4C0-HAES000,07/29/26 03:26 AM EDT,$0.57,20
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-SANS000,07/29/26 03:26 AM EDT,$0.61,19
20260729,KBO-TRUNS-FG-02HIFKU8OKIF38O-GTE-P00115,07/29/26 03:26 AM EDT,$0.47,24
20260729,KBO-TRUNS-FG-02HIFKVOOKIF2Q8-GTE-P00095,07/29/26 03:27 AM EDT,$0.47,18
20260729,KBO-WIN-FG-02HIFKU8OKIF38O-DORS000,07/29/26 03:27 AM EDT,$0.58,1
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 03:27 AM EDT,$0.53,2
20260729,KBO-MOVY-FG-02HIFKVOOKIF2Q8-LGNS000-GTE-P00025,07/29/26 03:27 AM EDT,$0.47,2
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-SANS000,07/29/26 03:27 AM EDT,$0.61,1
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-SANS000,07/29/26 03:28 AM EDT,$0.61,158
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-SANS000,07/29/26 03:28 AM EDT,$0.61,31
20260729,KBO-WIN-FG-02HIFKU8OKIF38O-DORS000,07/29/26 03:28 AM EDT,$0.58,41
20260729,KBO-WIN-FG-02HIFKU8OKIF38O-DORS000,07/29/26 03:29 AM EDT,$0.58,16
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-SANS000,07/29/26 03:29 AM EDT,$0.61,224
20260729,KBO-TRUNS-FG-02HIFKU8OKIF38O-GTE-P00115,07/29/26 03:29 AM EDT,$0.45,17
20260729,KBO-MOVY-FG-02HIFC68OKIF5K8-SANS000-GTE-P00015,07/29/26 03:30 AM EDT,$0.44,14
20260729,MLB-PHRR-FG-01DRGBT4TNRS7KG-KETE002-GTE-P00025,07/29/26 03:30 AM EDT,$0.38,57
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 03:30 AM EDT,$0.53,27
20260729,MLB-PHRR-FG-01DRGBT4TNRS7KG-COLL001-GTE-P00045,07/29/26 03:31 AM EDT,$0.18,73
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 03:32 AM EDT,$0.53,6
20260729,KBO-TRUNS-FG-02HIFC25OKIF498-GTE-P00105,07/29/26 03:33 AM EDT,$0.51,9
20260729,KBO-WIN-FG-02HIFKU8OKIF38O-DORS000,07/29/26 03:34 AM EDT,$0.58,5
20260729,KBO-TRUNS-FG-02HIFC5LOKIF4C0-GTE-P00095,07/29/26 03:34 AM EDT,$0.47,20
20260729,KBO-WIN-FG-02HIFC5LOKIF4C0-LOTS001,07/29/26 03:34 AM EDT,$0.46,2
20260729,KBO-TRUNS-FG-02HIFC5LOKIF4C0-GTE-P00095,07/29/26 03:34 AM EDT,$0.47,7
20260729,KBO-TRUNS-FG-02HIFC5LOKIF4C0-GTE-P00085,07/29/26 03:34 AM EDT,$0.58,8
20260729,KBO-TRUNS-FG-02HIFC5LOKIF4C0-GTE-P00105,07/29/26 03:34 AM EDT,$0.41,4
20260729,KBO-WIN-FG-02HIFC5LOKIF4C0-HAES000,07/29/26 03:34 AM EDT,$0.57,8
20260729,KBO-TRUNS-FG-02HIFC5LOKIF4C0-GTE-P00115,07/29/26 03:35 AM EDT,$0.42,2
20260729,KBO-TRUNS-FG-02HIFKU8OKIF38O-GTE-P00115,07/29/26 03:35 AM EDT,$0.45,43
20260729,KBO-TRUNS-FG-02HIFC5LOKIF4C0-GTE-P00095,07/29/26 03:36 AM EDT,$0.45,14
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 03:37 AM EDT,$0.53,445
20260729,KBO-TRUNS-FG-02HIFC25OKIF498-GTE-P00095,07/29/26 03:37 AM EDT,$0.58,8
20260729,KBO-WIN-FG-02HIFKVOOKIF2Q8-LGNS000,07/29/26 03:39 AM EDT,$0.75,25
20260729,KBO-WIN-FG-02HIFC5LOKIF4C0-LOTS001,07/29/26 03:39 AM EDT,$0.46,31
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-SANS000,07/29/26 03:39 AM EDT,$0.61,22
20260729,KBO-WIN-FG-02HIFKU8OKIF38O-DORS000,07/29/26 03:39 AM EDT,$0.58,16
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00125,07/29/26 03:39 AM EDT,$0.47,27
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 03:39 AM EDT,$0.53,27
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-KIRS000,07/29/26 03:40 AM EDT,$0.41,11
20260729,KBO-WIN-FG-02HIFKU8OKIF38O-DORS000,07/29/26 03:41 AM EDT,$0.58,40
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00125,07/29/26 03:41 AM EDT,$0.50,36
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00125,07/29/26 03:41 AM EDT,$0.51,226
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00125,07/29/26 03:41 AM EDT,$0.50,36
20260729,KBO-WIN-FG-02HIFKVOOKIF2Q8-LGNS000,07/29/26 03:47 AM EDT,$0.75,200
20260729,KBO-WIN-FG-02HIFC5LOKIF4C0-HAES000,07/29/26 03:47 AM EDT,$0.57,16
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-SANS000,07/29/26 03:48 AM EDT,$0.61,271
20260729,KBO-WIN-FG-02HIFC25OKIF498-NCOS000,07/29/26 03:48 AM EDT,$0.50,200
20260729,KBO-WIN-FG-02HIFC5LOKIF4C0-HAES000,07/29/26 03:49 AM EDT,$0.57,139
20260729,KBO-WIN-FG-02HIFC5LOKIF4C0-LOTS001,07/29/26 03:49 AM EDT,$0.46,200
20260729,MLB-TRUNS-I1-01DRH5CMTNRRJNO-GTE-P00025,07/29/26 03:50 AM EDT,$0.21,4
20260729,KBO-WIN-FG-02HIFKU8OKIF38O-DORS000,07/29/26 03:50 AM EDT,$0.58,8
20260729,KBO-WIN-FG-02HIFKU8OKIF38O-SSRS000,07/29/26 03:51 AM EDT,$0.45,10
20260729,KBO-WIN-FG-02HIFKVOOKIF2Q8-KIES000,07/29/26 03:52 AM EDT,$0.27,5
20260729,KBO-WIN-FG-02HIFC25OKIF498-NCOS000,07/29/26 03:57 AM EDT,$0.50,4
20260729,KBO-WIN-FG-02HIFC5LOKIF4C0-HAES000,07/29/26 03:58 AM EDT,$0.57,169
20260729,MLB-TRUNS-I1-01DRH58PTNRRJ90-GTE-P00005,07/29/26 04:06 AM EDT,$0.52,10
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-KIRS000,07/29/26 04:09 AM EDT,$0.41,23
20260729,MLB-TRUNS-I5-01DRH5CMTNRRJNO-GTE-P00005,07/29/26 04:09 AM EDT,$0.51,1
20260729,KBO-WIN-FG-02HIFKU8OKIF38O-DORS000,07/29/26 04:12 AM EDT,$0.58,25
20260729,KBO-MOVY-FG-02HIFKU8OKIF38O-DORS000-GTE-P00015,07/29/26 04:15 AM EDT,$0.45,87
20260729,KBO-TRUNS-FG-02HIFKU8OKIF38O-GTE-P00115,07/29/26 04:16 AM EDT,$0.47,40
20260729,KBO-TRUNS-FG-02HIFKVOOKIF2Q8-GTE-P00095,07/29/26 04:21 AM EDT,$0.48,10
20260729,KBO-WIN-FG-02HIFC25OKIF498-NCOS000,07/29/26 04:25 AM EDT,$0.50,33
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 04:26 AM EDT,$0.53,90
20260729,KBO-WIN-FG-02HIFKU8OKIF38O-DORS000,07/29/26 04:27 AM EDT,$0.58,73
20260729,NWSL-DWIN-FG-000A28SHI788EU0-RAEW001,07/29/26 04:28 AM EDT,$0.19,100
20260729,KBO-MOVY-FG-02HIFKVOOKIF2Q8-LGNS000-GTE-P00025,07/29/26 04:30 AM EDT,$0.49,11
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-KIRS000,07/29/26 04:35 AM EDT,$0.41,58
20260729,KBO-WIN-FG-02HIFC5LOKIF4C0-LOTS001,07/29/26 04:36 AM EDT,$0.47,51
20260729,KBO-TRUNS-FG-02HIFKU8OKIF38O-GTE-P00115,07/29/26 04:36 AM EDT,$0.45,43
20260729,KBO-WIN-FG-02HIFC25OKIF498-KTON000,07/29/26 04:38 AM EDT,$0.53,181
20260729,KBO-MOVY-FG-02HIFKVOOKIF2Q8-LGNS000-GTE-P00025,07/29/26 04:40 AM EDT,$0.50,5
20260729,KBO-WIN-FG-02HIFKU8OKIF38O-DORS000,07/29/26 04:40 AM EDT,$0.58,16
20260729,KBO-MOVY-FG-02HIFC68OKIF5K8-SANS000-GTE-P00015,07/29/26 04:40 AM EDT,$0.46,6
20260729,MLB-PHRR-FG-01DRGBS5TNRS7RO-CJMS000-GTE-P00025,07/29/26 04:40 AM EDT,$0.38,12
20260729,MLB-PHRR-FG-01DRH58PTNRRJ90-NITZ000-GTE-P00025,07/29/26 04:40 AM EDT,$0.45,10
20260729,MLB-PHRR-FG-01DRGBTTTNRS7KO-ELUZ001-GTE-P00015,07/29/26 04:40 AM EDT,$0.54,8
20260729,KBO-WIN-FG-02HIFKVOOKIF2Q8-KIES000,07/29/26 04:41 AM EDT,$0.25,10
20260729,KBO-TRUNS-FG-02HIFC5LOKIF4C0-GTE-P00095,07/29/26 04:47 AM EDT,$0.46,17
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-SANS000,07/29/26 04:48 AM EDT,$0.61,55
20260729,KBO-MOVY-FG-02HIFC25OKIF498-NCOS000-GTE-P00005,07/29/26 04:49 AM EDT,$0.45,87
20260729,KBO-WIN-FG-02HIFKVOOKIF2Q8-LGNS000,07/29/26 04:51 AM EDT,$0.75,50
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00115,07/29/26 04:52 AM EDT,$0.59,35
20260729,KBO-MOVY-FG-02HIFKVOOKIF2Q8-LGNS000-GTE-P00025,07/29/26 04:53 AM EDT,$0.46,89
20260729,KBO-WIN-FG-02HIFC5LOKIF4C0-HAES000,07/29/26 04:54 AM EDT,$0.56,17
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-SANS000,07/29/26 04:59 AM EDT,$0.57,84
20260729,KBO-WIN-FG-02HIFKVOOKIF2Q8-LGNS000,07/29/26 05:01 AM EDT,$0.75,6
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-SANS000,07/29/26 05:01 AM EDT,$0.57,190
20260729,MLB-PHRR-FG-01DRGBT4TNRS7KG-COLL001-GTE-P00015,07/29/26 05:06 AM EDT,$0.55,8
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-KIRS000,07/29/26 05:07 AM EDT,$0.46,7
20260729,KBO-WIN-FG-02HIFKU8OKIF38O-DORS000,07/29/26 05:08 AM EDT,$0.59,81
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-SANS000,07/29/26 05:08 AM EDT,$0.56,103
20260729,KBO-WIN-FG-02HIFKVOOKIF2Q8-KIES000,07/29/26 05:08 AM EDT,$0.28,16
20260729,KBO-WIN-FG-02HIFKU8OKIF38O-SSRS000,07/29/26 05:08 AM EDT,$0.43,11
20260729,KBO-WIN-FG-02HIFC25OKIF498-NCOS000,07/29/26 05:08 AM EDT,$0.50,9
20260729,KBO-WIN-FG-02HIFC5LOKIF4C0-LOTS001,07/29/26 05:08 AM EDT,$0.49,9
20260729,KBO-WIN-FG-02HIFC68OKIF5K8-KIRS000,07/29/26 05:08 AM EDT,$0.46,10
20260729,KBO-WIN-FG-02HIFKVOOKIF2Q8-KIES000,07/29/26 05:09 AM EDT,$0.28,40
20260729,KBO-TRUNS-FG-02HIFKVOOKIF2Q8-GTE-P00075,07/29/26 05:09 AM EDT,$0.57,11
20260729,KBO-TRUNS-FG-02HIFKU8OKIF38O-GTE-P00105,07/29/26 05:10 AM EDT,$0.53,10
20260729,KBO-TRUNS-FG-02HIFC25OKIF498-GTE-P00095,07/29/26 05:10 AM EDT,$0.57,11
20260729,KBO-TRUNS-FG-02HIFKU8OKIF38O-GTE-P00105,07/29/26 05:10 AM EDT,$0.53,20
20260729,KBO-TRUNS-FG-02HIFC5LOKIF4C0-GTE-P00085,07/29/26 05:11 AM EDT,$0.54,10
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00115,07/29/26 05:11 AM EDT,$0.58,11
20260729,KBO-TRUNS-FG-02HIFC68OKIF5K8-GTE-P00125,07/29/26 05:11 AM EDT,$0.52,20
20260729,KBO-TRUNS-FG-02HIFKU8OKIF38O-GTE-P00105,07/29/26 05:13 AM EDT,$0.53,14
20260729,KBO-TRUNS-FG-02HIFKU8OKIF38O-GTE-P00075,07/29/26 05:14 AM EDT,$0.69,6
