Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:16 AM EDT,$0.30,1367
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:16 AM EDT,$0.30,195
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:16 AM EDT,$0.30,31
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00015,07/16/26 02:16 AM EDT,$0.46,44
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:16 AM EDT,$0.30,31
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:16 AM EDT,$0.73,286
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00015,07/16/26 02:16 AM EDT,$0.46,1000
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:16 AM EDT,$0.30,3
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:17 AM EDT,$0.74,509
20260716,NPB-TRUNS-FG-01DIP5RDTLSP8J0-GTE-P00085,07/16/26 02:17 AM EDT,$0.41,9
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-HORS000-GTE-P00005,07/16/26 02:17 AM EDT,$0.35,6
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00015,07/16/26 02:17 AM EDT,$0.46,892
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:17 AM EDT,$0.74,14
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:17 AM EDT,$0.74,59
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:17 AM EDT,$0.30,312
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:17 AM EDT,$0.30,5
20260716,NPB-TRUNS-FG-01DIP5RDTLSP8J0-GTE-P00085,07/16/26 02:17 AM EDT,$0.41,37
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00025,07/16/26 02:17 AM EDT,$0.31,492
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:18 AM EDT,$0.30,15
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:18 AM EDT,$0.74,65
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:18 AM EDT,$0.30,90
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:18 AM EDT,$0.79,38
20260716,KBO-MOVY-FG-01DIP5TLTLSP87G-KIRS000-GTE-P00015,07/16/26 02:19 AM EDT,$0.53,55
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:19 AM EDT,$0.88,27
20260716,KBO-MOVY-FG-01DIP5Q8TLSP9H8-DORS000-GTE-P00005,07/16/26 02:20 AM EDT,$0.53,81
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-HORS000-GTE-P00005,07/16/26 02:22 AM EDT,$0.18,59
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:23 AM EDT,$0.93,139
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:23 AM EDT,$0.96,26
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:23 AM EDT,$0.93,402
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:23 AM EDT,$0.93,10
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-HARS001,07/16/26 02:23 AM EDT,$0.55,35
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:24 AM EDT,$0.94,537
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:24 AM EDT,$0.94,22
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:24 AM EDT,$0.94,175
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:24 AM EDT,$0.06,285
20260716,NPB-WIN-FG-01DIO0TNTLSIMOO-SANS002,07/16/26 02:25 AM EDT,$0.56,34
20260716,NPB-WIN-FG-01DIO0PMTLSIM7O-YOTS000,07/16/26 02:25 AM EDT,$0.53,36
20260716,NPB-WIN-FG-01DIO0RQTLSIM28-TOES000,07/16/26 02:26 AM EDT,$0.60,32
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:26 AM EDT,$0.94,84
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-HARS001,07/16/26 02:26 AM EDT,$0.55,35
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-SANS000,07/16/26 02:26 AM EDT,$0.58,16
20260716,KBO-WIN-FG-01DIP5T3TLSP9FO-LGNS000,07/16/26 02:27 AM EDT,$0.61,15
20260716,KBO-WIN-FG-01DIP5TLTLSP87G-KIRS000,07/16/26 02:27 AM EDT,$0.64,15
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:27 AM EDT,$0.94,6
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00045,07/16/26 02:27 AM EDT,$0.57,127
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-HORS000-GTE-P00005,07/16/26 02:27 AM EDT,$0.08,17
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:27 AM EDT,$0.95,13
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00065,07/16/26 02:27 AM EDT,$0.21,464
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:27 AM EDT,$0.05,23
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-HORS000-GTE-P00005,07/16/26 02:27 AM EDT,$0.08,98
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00045,07/16/26 02:27 AM EDT,$0.49,84
20260716,NPB-WIN-FG-01DIO0TNTLSIMOO-SANS002,07/16/26 02:28 AM EDT,$0.56,43
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:28 AM EDT,$0.05,166
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00065,07/16/26 02:28 AM EDT,$0.28,645
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:28 AM EDT,$0.03,409
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:28 AM EDT,$0.95,21
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:28 AM EDT,$0.95,8
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00045,07/16/26 02:28 AM EDT,$0.49,177
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00075,07/16/26 02:28 AM EDT,$0.19,25
20260716,NPB-WIN-FG-01DIO0RQTLSIM28-TOES000,07/16/26 02:28 AM EDT,$0.60,40
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00045,07/16/26 02:29 AM EDT,$0.48,1
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00075,07/16/26 02:29 AM EDT,$0.19,5
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:29 AM EDT,$0.05,333
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00045,07/16/26 02:29 AM EDT,$0.56,172
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:29 AM EDT,$0.02,7
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00065,07/16/26 02:29 AM EDT,$0.19,11
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00015,07/16/26 02:29 AM EDT,$0.84,33
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:29 AM EDT,$0.94,10
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:29 AM EDT,$0.94,30
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00045,07/16/26 02:29 AM EDT,$0.46,416
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:30 AM EDT,$0.94,26
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:30 AM EDT,$0.94,27
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:30 AM EDT,$0.94,38
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00045,07/16/26 02:30 AM EDT,$0.38,15
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:30 AM EDT,$0.94,100
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:30 AM EDT,$0.97,102
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-LOTS001,07/16/26 02:30 AM EDT,$0.45,2
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00045,07/16/26 02:31 AM EDT,$0.43,44
20260716,KBO-WIN-FG-01DIP5T3TLSP9FO-KTON000,07/16/26 02:31 AM EDT,$0.42,4
20260716,KBO-WIN-FG-01DIP5TLTLSP87G-SSRS000,07/16/26 02:31 AM EDT,$0.38,2
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:31 AM EDT,$0.03,137
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:31 AM EDT,$0.07,62
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00045,07/16/26 02:31 AM EDT,$0.34,220
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00035,07/16/26 02:31 AM EDT,$0.66,22
20260716,KBO-WIN-FG-01DIP5Q8TLSP9H8-NCOS000,07/16/26 02:31 AM EDT,$0.49,3
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00045,07/16/26 02:31 AM EDT,$0.34,735
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00035,07/16/26 02:32 AM EDT,$0.63,13
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:32 AM EDT,$0.93,312
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:32 AM EDT,$0.93,2
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00035,07/16/26 02:32 AM EDT,$0.56,19
20260716,KBO-MOVY-FG-01DIP5THTLSP9JG-LOTS001-GTE-P00005,07/16/26 02:33 AM EDT,$0.40,34
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00035,07/16/26 02:34 AM EDT,$0.65,47
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00055,07/16/26 02:34 AM EDT,$0.25,29
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00035,07/16/26 02:34 AM EDT,$0.65,14
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:34 AM EDT,$0.06,64
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:34 AM EDT,$0.06,42
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:35 AM EDT,$0.06,3
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:35 AM EDT,$0.97,97
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00045,07/16/26 02:35 AM EDT,$0.42,63
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:35 AM EDT,$0.97,102
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-LOTS001,07/16/26 02:35 AM EDT,$0.45,191
20260716,KBO-WIN-FG-01DIP5TLTLSP87G-KIRS000,07/16/26 02:36 AM EDT,$0.64,15
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00045,07/16/26 02:37 AM EDT,$0.43,4
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:37 AM EDT,$0.97,51
20260716,KBO-WIN-FG-01DIP5Q8TLSP9H8-DORS000,07/16/26 02:37 AM EDT,$0.55,18
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00045,07/16/26 02:37 AM EDT,$0.35,22
20260716,KBO-WIN-FG-01DIP5Q8TLSP9H8-DORS000,07/16/26 02:38 AM EDT,$0.55,89
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:38 AM EDT,$0.94,14
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00035,07/16/26 02:38 AM EDT,$0.63,30
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:38 AM EDT,$0.97,51
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:38 AM EDT,$0.04,15
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00035,07/16/26 02:39 AM EDT,$0.66,7
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:41 AM EDT,$0.09,30
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:41 AM EDT,$0.94,83
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00035,07/16/26 02:41 AM EDT,$0.46,5
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:41 AM EDT,$0.09,500
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:41 AM EDT,$0.91,96
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00035,07/16/26 02:42 AM EDT,$0.51,196
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:43 AM EDT,$0.93,105
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:43 AM EDT,$0.07,144
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:43 AM EDT,$0.07,168
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:43 AM EDT,$0.96,10
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00035,07/16/26 02:44 AM EDT,$0.63,15
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00035,07/16/26 02:44 AM EDT,$0.55,21
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00035,07/16/26 02:44 AM EDT,$0.55,7
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00035,07/16/26 02:44 AM EDT,$0.62,6
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:44 AM EDT,$0.97,24
20260716,KBO-WIN-FG-01DIP5TLTLSP87G-KIRS000,07/16/26 02:44 AM EDT,$0.64,22
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00045,07/16/26 02:45 AM EDT,$0.33,591
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:45 AM EDT,$0.06,71
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00035,07/16/26 02:45 AM EDT,$0.54,20
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:45 AM EDT,$0.94,19
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00035,07/16/26 02:45 AM EDT,$0.59,11
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:46 AM EDT,$0.02,3
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:46 AM EDT,$0.02,50
20260716,KBO-WIN-FG-01DIP5TLTLSP87G-KIRS000,07/16/26 02:46 AM EDT,$0.64,75
20260716,KBO-MOVY-FG-01DIP5TLTLSP87G-KIRS000-GTE-P00015,07/16/26 02:47 AM EDT,$0.53,10
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-HARS001,07/16/26 02:47 AM EDT,$0.55,43
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:47 AM EDT,$0.98,5
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:48 AM EDT,$0.95,11
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:48 AM EDT,$0.05,166
20260716,NPB-TRUNS-FG-01DIP5RDTLSP8J0-GTE-P00085,07/16/26 02:48 AM EDT,$0.72,833
20260716,NPB-TRUNS-FG-01DIP5RDTLSP8J0-GTE-P00085,07/16/26 02:48 AM EDT,$0.72,23
20260716,KBO-WIN-FG-01DIP5TLTLSP87G-KIRS000,07/16/26 02:49 AM EDT,$0.64,303
20260716,NPB-TRUNS-FG-01DIP5RDTLSP8J0-GTE-P00085,07/16/26 02:49 AM EDT,$0.72,33
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:49 AM EDT,$0.05,26
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00035,07/16/26 02:49 AM EDT,$0.70,936
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-HARS001,07/16/26 02:49 AM EDT,$0.55,175
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:49 AM EDT,$0.05,53
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:50 AM EDT,$0.95,40
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:50 AM EDT,$0.05,400
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:50 AM EDT,$0.05,920
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-SANS000,07/16/26 02:50 AM EDT,$0.58,55
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00035,07/16/26 02:51 AM EDT,$0.61,2
20260716,KBO-WIN-FG-01DIP5T3TLSP9FO-KTON000,07/16/26 02:51 AM EDT,$0.42,11
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-CHNS000,07/16/26 02:51 AM EDT,$0.48,14
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:51 AM EDT,$0.95,121
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:51 AM EDT,$0.98,5
20260716,NPB-WIN-FG-01DIO0RQTLSIM28-ORES000,07/16/26 02:51 AM EDT,$0.42,11
20260716,KBO-WIN-FG-01DIP5THTLSP9JG-SANS000,07/16/26 02:51 AM EDT,$0.58,33
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:51 AM EDT,$0.05,83
20260716,KBO-WIN-FG-01DIP5T3TLSP9FO-LGNS000,07/16/26 02:52 AM EDT,$0.61,31
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:52 AM EDT,$0.05,50
20260716,KBO-WIN-FG-01DIP5TLTLSP87G-KIRS000,07/16/26 02:52 AM EDT,$0.64,30
20260716,NPB-TRUNS-FG-01DIP5RDTLSP8J0-GTE-P00085,07/16/26 02:52 AM EDT,$0.66,208
20260716,KBO-WIN-FG-01DIP5QMTLSP9E0-HAES000,07/16/26 02:52 AM EDT,$0.64,30
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:52 AM EDT,$0.05,250
20260716,KBO-WIN-FG-01DIP5Q8TLSP9H8-DORS000,07/16/26 02:52 AM EDT,$0.55,35
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-HORS000-GTE-P00015,07/16/26 02:52 AM EDT,$0.05,83
20260716,NPB-TRUNS-FG-01DIP5RDTLSP8J0-GTE-P00085,07/16/26 02:52 AM EDT,$0.65,135
20260716,NPB-TRUNS-FG-01DIP5RDTLSP8J0-GTE-P00085,07/16/26 02:52 AM EDT,$0.65,327
20260716,NPB-TRUNS-FG-01DIP5RDTLSP8J0-GTE-P00085,07/16/26 02:52 AM EDT,$0.65,213
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00035,07/16/26 02:52 AM EDT,$0.58,28
20260716,NPB-TRUNS-FG-01DIP5RDTLSP8J0-GTE-P00085,07/16/26 02:53 AM EDT,$0.65,14
20260716,NPB-TRUNS-FG-01DIP5RDTLSP8J0-GTE-P00085,07/16/26 02:53 AM EDT,$0.65,81
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00035,07/16/26 02:53 AM EDT,$0.59,16
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00035,07/16/26 02:54 AM EDT,$0.66,14
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:54 AM EDT,$0.08,9
20260716,NPB-TRUNS-FG-01DIP5RDTLSP8J0-GTE-P00085,07/16/26 02:54 AM EDT,$0.62,125
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00035,07/16/26 02:54 AM EDT,$0.65,9
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:54 AM EDT,$0.95,21
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00035,07/16/26 02:54 AM EDT,$0.57,8
20260716,NPB-TRUNS-FG-01DIP5RDTLSP8J0-GTE-P00085,07/16/26 02:55 AM EDT,$0.62,17
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00035,07/16/26 02:55 AM EDT,$0.64,3
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:55 AM EDT,$0.97,1000
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:56 AM EDT,$0.97,10
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:56 AM EDT,$0.02,9
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00045,07/16/26 02:56 AM EDT,$0.21,282
20260716,NPB-TRUNS-FG-01DIP5RDTLSP8J0-GTE-P00085,07/16/26 02:56 AM EDT,$0.58,6
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:56 AM EDT,$0.94,2
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:56 AM EDT,$0.97,40
20260716,NPB-TRUNS-FG-01DIP5RDTLSP8J0-GTE-P00085,07/16/26 02:56 AM EDT,$0.58,22
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:56 AM EDT,$0.06,7
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:57 AM EDT,$0.06,100
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00045,07/16/26 02:57 AM EDT,$0.21,22
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:57 AM EDT,$0.98,1
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00035,07/16/26 02:57 AM EDT,$0.64,227
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00035,07/16/26 02:57 AM EDT,$0.56,15
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:57 AM EDT,$0.03,35
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:58 AM EDT,$0.98,50
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:58 AM EDT,$0.03,7
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:58 AM EDT,$0.95,1
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00035,07/16/26 02:58 AM EDT,$0.65,97
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:58 AM EDT,$0.05,613
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:58 AM EDT,$0.05,1053
20260716,NPB-TRUNS-FG-01DIP5RDTLSP8J0-GTE-P00085,07/16/26 02:58 AM EDT,$0.58,45
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:59 AM EDT,$0.99,5
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:59 AM EDT,$0.04,80
20260716,NPB-TRUNS-FG-01DIP5RDTLSP8J0-GTE-P00085,07/16/26 02:59 AM EDT,$0.58,11
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00035,07/16/26 02:59 AM EDT,$0.62,67
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00035,07/16/26 02:59 AM EDT,$0.70,15
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:59 AM EDT,$0.99,6
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:59 AM EDT,$0.04,962
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-HORS000,07/16/26 02:59 AM EDT,$0.04,38
20260716,NPB-TRUNS-FG-01DIP5RDTLSP8J0-GTE-P00085,07/16/26 02:59 AM EDT,$0.53,1
20260716,NPB-WIN-FG-01DIP5RDTLSP8J0-FUKS000,07/16/26 02:59 AM EDT,$0.99,4
20260716,NPB-TRUNS-FG-01DIP5RDTLSP8J0-GTE-P00085,07/16/26 02:59 AM EDT,$0.52,40
20260716,NPB-WIN-FG-01DIO0PMTLSIM7O-TOWS000,07/16/26 03:00 AM EDT,$0.50,19
20260716,NPB-TRUNS-FG-01DIP5RDTLSP8J0-GTE-P00085,07/16/26 03:01 AM EDT,$0.48,18
20260716,NPB-TRUNS-FG-01DIP5RDTLSP8J0-GTE-P00085,07/16/26 03:01 AM EDT,$0.51,281
20260716,NPB-TRUNS-FG-01DIP5RDTLSP8J0-GTE-P00085,07/16/26 03:01 AM EDT,$0.48,235
20260716,NPB-WIN-FG-01DIO0RBTLSINV0-CHNS000,07/16/26 03:01 AM EDT,$0.48,20
20260716,NPB-TRUNS-FG-01DIP5RDTLSP8J0-GTE-P00085,07/16/26 03:01 AM EDT,$0.47,145
20260716,NPB-TRUNS-FG-01DIP5RDTLSP8J0-GTE-P00085,07/16/26 03:02 AM EDT,$0.50,23
20260716,NPB-TRUNS-FG-01DIP5RDTLSP8J0-GTE-P00085,07/16/26 03:02 AM EDT,$0.50,14
20260716,NPB-MOVY-FG-01DIP5RDTLSP8J0-FUKS000-GTE-P00035,07/16/26 03:02 AM EDT,$0.71,1
