Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260730,KBO-WIN-FG-00N6IK4TPGPBUUG-SANS000,07/30/26 01:41 AM EDT,$0.63,15
20260730,MLB-TRUNS-I1-03VQO6384OOAO8O-GTE-P00035,07/30/26 01:41 AM EDT,$0.04,51
20260730,MLB-TRUNS-I1-03VQO6384OOAO8O-GTE-P00035,07/30/26 01:41 AM EDT,$0.12,51
20260730,KBO-TRUNS-FG-00N6IK6LPGPBURG-GTE-P00095,07/30/26 01:43 AM EDT,$0.56,9
20260730,KBO-MOVY-FG-00N6J63FPGPBDE8-DORS000-GTE-P00015,07/30/26 01:46 AM EDT,$0.43,15
20260730,KBO-MOVY-FG-00N6J60MPGPBDG0-KIES000-GTE-P00015,07/30/26 01:47 AM EDT,$0.33,134
20260730,KBO-WIN-FG-00N6J63FPGPBDE8-DORS000,07/30/26 01:48 AM EDT,$0.59,8
20260730,KBO-WIN-FG-00N6IK6LPGPBURG-LOTS001,07/30/26 01:48 AM EDT,$0.50,9
20260730,MLB-TRUNS-I1-03VQO66O4OOAO5O-GTE-P00005,07/30/26 01:49 AM EDT,$0.44,17
20260730,MLB-TRUNS-I1-03VQOQT54OOENP8-GTE-P00005,07/30/26 01:49 AM EDT,$0.40,16
20260730,KBO-WIN-FG-00N6IK4TPGPBUUG-SANS000,07/30/26 01:49 AM EDT,$0.63,61
20260730,KBO-WIN-FG-00N6IK75PGPBU3O-NCOS000,07/30/26 01:49 AM EDT,$0.54,2
20260730,KBO-TRUNS-FG-00N6J60MPGPBDG0-GTE-P00035,07/30/26 01:54 AM EDT,$0.89,125
20260730,KBO-WIN-FG-00N6IK4TPGPBUUG-KIRS000,07/30/26 01:54 AM EDT,$0.45,106
20260730,KBO-MOVY-FG-00N6IK4TPGPBUUG-SANS000-GTE-P00005,07/30/26 01:54 AM EDT,$0.56,17
20260730,KBO-WIN-FG-00N6IK4TPGPBUUG-SANS000,07/30/26 01:55 AM EDT,$0.63,4
20260730,KBO-WIN-FG-00N6IK75PGPBU3O-NCOS000,07/30/26 01:55 AM EDT,$0.54,3
20260730,KBO-MOVY-FG-00N6J60MPGPBDG0-LGNS000-GTE-P00015,07/30/26 01:55 AM EDT,$0.41,3
20260730,KBO-MOVY-FG-00N6J63FPGPBDE8-DORS000-GTE-P00015,07/30/26 01:55 AM EDT,$0.43,4
20260730,KBO-WIN-FG-00N6IK75PGPBU3O-KTON000,07/30/26 01:55 AM EDT,$0.51,39
20260730,MLB-PHRR-FG-03VQO66O4OOAO5O-EZAN000-GTE-P00035,07/30/26 01:56 AM EDT,$0.17,27
20260730,KBO-MOVY-FG-00N6IK4TPGPBUUG-SANS000-GTE-P00005,07/30/26 01:57 AM EDT,$0.56,7
20260730,KBO-TRUNS-FG-00N6IK4TPGPBUUG-GTE-P00095,07/30/26 01:57 AM EDT,$0.51,58
20260730,KBO-WIN-FG-00N6J60MPGPBDG0-KIES000,07/30/26 01:57 AM EDT,$0.41,2
20260730,KBO-WIN-FG-00N6IK75PGPBU3O-NCOS000,07/30/26 01:57 AM EDT,$0.54,1
20260730,KBO-WIN-FG-00N6IK75PGPBU3O-KTON000,07/30/26 01:57 AM EDT,$0.51,471
20260730,MLB-PHRR-FG-03VQO66O4OOAO5O-BRMO000-GTE-P00005,07/30/26 01:58 AM EDT,$0.71,4
20260730,KBO-MOVY-FG-00N6IK6LPGPBURG-HAES000-GTE-P00035,07/30/26 01:58 AM EDT,$0.18,2
20260730,KBO-MOVY-FG-00N6J60MPGPBDG0-LGNS000-GTE-P00035,07/30/26 01:58 AM EDT,$0.22,2
20260730,KBO-TRUNS-FG-00N6J60MPGPBDG0-GTE-P00065,07/30/26 01:58 AM EDT,$0.76,2
20260730,KBO-TRUNS-FG-00N6IK6LPGPBURG-GTE-P00065,07/30/26 01:58 AM EDT,$0.83,2
20260730,KBO-TRUNS-FG-00N6IK75PGPBU3O-GTE-P00125,07/30/26 01:58 AM EDT,$0.20,2
20260730,KBO-MOVY-FG-00N6IK4TPGPBUUG-SANS000-GTE-P00015,07/30/26 02:00 AM EDT,$0.43,17
20260730,KBO-WIN-FG-00N6J60MPGPBDG0-KIES000,07/30/26 02:00 AM EDT,$0.41,11
20260730,KBO-WIN-FG-00N6J63FPGPBDE8-DORS000,07/30/26 02:00 AM EDT,$0.59,8
20260730,KBO-WIN-FG-00N6J63FPGPBDE8-SSRS000,07/30/26 02:01 AM EDT,$0.48,10
20260730,KBO-WIN-FG-00N6IK75PGPBU3O-KTON000,07/30/26 02:01 AM EDT,$0.51,94
20260730,KBO-TRUNS-FG-00N6J63FPGPBDE8-GTE-P00095,07/30/26 02:02 AM EDT,$0.49,9
20260730,KBO-WIN-FG-00N6IK4TPGPBUUG-KIRS000,07/30/26 02:02 AM EDT,$0.45,10
20260730,KBO-TRUNS-FG-00N6IK6LPGPBURG-GTE-P00095,07/30/26 02:02 AM EDT,$0.52,11
20260730,KBO-WIN-FG-00N6IK6LPGPBURG-LOTS001,07/30/26 02:03 AM EDT,$0.50,9
20260730,KBO-WIN-FG-00N6IK75PGPBU3O-KTON000,07/30/26 02:03 AM EDT,$0.51,9
20260730,KBO-WIN-FG-00N6J60MPGPBDG0-LGNS000,07/30/26 02:03 AM EDT,$0.64,15
20260730,KBO-TRUNS-FG-00N6J60MPGPBDG0-GTE-P00085,07/30/26 02:04 AM EDT,$0.50,23
20260730,MLB-TRUNS-I1-03VQPPSM4OO23NG-GTE-P00005,07/30/26 02:04 AM EDT,$0.54,44
20260730,MLB-TRUNS-I1-03VQOQO34OOEMK8-GTE-P00005,07/30/26 02:04 AM EDT,$0.62,39
20260730,KBO-WIN-FG-00N6IK75PGPBU3O-KTON000,07/30/26 02:05 AM EDT,$0.51,100
20260730,MLB-TRUNS-I1-03VQO05J4OO5GHG-GTE-P00015,07/30/26 02:05 AM EDT,$0.32,44
20260730,MLB-TRUNS-I1-03VQO05J4OO5GHG-GTE-P00005,07/30/26 02:05 AM EDT,$0.55,43
20260730,KBO-WIN-FG-00N6J60MPGPBDG0-LGNS000,07/30/26 02:06 AM EDT,$0.64,178
20260730,MLB-TRUNS-I1-03VQO67A4OOAPFG-GTE-P00005,07/30/26 02:06 AM EDT,$0.45,26
20260730,MLB-TRUNS-I1-03VQO67A4OOAPFG-GTE-P00035,07/30/26 02:07 AM EDT,$0.10,90
20260730,KBO-WIN-FG-00N6IK6LPGPBURG-LOTS001,07/30/26 02:07 AM EDT,$0.50,8
20260730,MLB-TRUNS-I1-03VQOQT54OOENP8-GTE-P00035,07/30/26 02:07 AM EDT,$0.09,100
20260730,MLB-TRUNS-I1-03VQO64O4OOAPQG-GTE-P00005,07/30/26 02:10 AM EDT,$0.51,19
20260730,KBO-WIN-FG-00N6J60MPGPBDG0-LGNS000,07/30/26 02:13 AM EDT,$0.64,151
20260730,MLB-TRUNS-I1-03VQO05J4OO5GHG-GTE-P00005,07/30/26 02:14 AM EDT,$0.47,67
20260730,MLB-TRUNS-I1-03VQO05J4OO5GHG-GTE-P00005,07/30/26 02:14 AM EDT,$0.55,67
20260730,MLB-PHRR-FG-03VQO66O4OOAO5O-BRMO000-GTE-P00015,07/30/26 02:18 AM EDT,$0.49,19
20260730,KBO-WIN-FG-00N6J63FPGPBDE8-DORS000,07/30/26 02:18 AM EDT,$0.60,3
20260730,KBO-WIN-FG-00N6IK75PGPBU3O-NCOS000,07/30/26 02:18 AM EDT,$0.54,3
20260730,KBO-WIN-FG-00N6IK4TPGPBUUG-SANS000,07/30/26 02:18 AM EDT,$0.64,3
20260730,KBO-TRUNS-FG-00N6J60MPGPBDG0-GTE-P00085,07/30/26 02:18 AM EDT,$0.50,4
20260730,KBO-WIN-FG-00N6J60MPGPBDG0-LGNS000,07/30/26 02:18 AM EDT,$0.64,3
20260730,KBO-WIN-FG-00N6J63FPGPBDE8-DORS000,07/30/26 02:19 AM EDT,$0.60,424
20260730,KBO-WIN-FG-00N6IK75PGPBU3O-KTON000,07/30/26 02:19 AM EDT,$0.51,188
20260730,KBO-TRUNS-FG-00N6J60MPGPBDG0-GTE-P00095,07/30/26 02:19 AM EDT,$0.39,1000
20260730,KBO-WIN-FG-00N6J63FPGPBDE8-DORS000,07/30/26 02:20 AM EDT,$0.62,78
20260730,KBO-TRUNS-FG-00N6J60MPGPBDG0-GTE-P00085,07/30/26 02:20 AM EDT,$0.50,328
20260730,KBO-TRUNS-FG-00N6J60MPGPBDG0-GTE-P00095,07/30/26 02:22 AM EDT,$0.39,40
20260730,KBO-WIN-FG-00N6J60MPGPBDG0-KIES000,07/30/26 02:24 AM EDT,$0.42,25
20260730,KBO-WIN-FG-00N6J63FPGPBDE8-SSRS000,07/30/26 02:25 AM EDT,$0.47,23
20260730,KBO-WIN-FG-00N6IK4TPGPBUUG-KIRS000,07/30/26 02:25 AM EDT,$0.44,21
20260730,KBO-WIN-FG-00N6IK6LPGPBURG-LOTS001,07/30/26 02:25 AM EDT,$0.50,20
20260730,KBO-TRUNS-FG-00N6J60MPGPBDG0-GTE-P00155,07/30/26 02:25 AM EDT,$0.13,114
20260730,KBO-WIN-FG-00N6IK6LPGPBURG-LOTS001,07/30/26 02:27 AM EDT,$0.50,38
20260730,MLB-TRUNS-I1-03VQO64O4OOAPQG-GTE-P00005,07/30/26 02:28 AM EDT,$0.51,11
20260730,MLB-TRUNS-I1-03VQO05J4OO5GHG-GTE-P00025,07/30/26 02:29 AM EDT,$0.18,27
20260730,KBO-WIN-FG-00N6IK75PGPBU3O-KTON000,07/30/26 02:31 AM EDT,$0.51,107
20260730,KBO-WIN-FG-00N6IK75PGPBU3O-KTON000,07/30/26 02:31 AM EDT,$0.51,1
20260730,KBO-TRUNS-FG-00N6J60MPGPBDG0-GTE-P00065,07/30/26 02:34 AM EDT,$0.76,32
20260730,KBO-WIN-FG-00N6IK6LPGPBURG-LOTS001,07/30/26 02:35 AM EDT,$0.50,19
20260730,KBO-WIN-FG-00N6IK4TPGPBUUG-KIRS000,07/30/26 02:35 AM EDT,$0.44,247
20260730,KBO-WIN-FG-00N6IK4TPGPBUUG-KIRS000,07/30/26 02:36 AM EDT,$0.44,21
20260730,KBO-WIN-FG-00N6IK75PGPBU3O-KTON000,07/30/26 02:37 AM EDT,$0.51,18
20260730,KBO-MOVY-FG-00N6J63FPGPBDE8-DORS000-GTE-P00005,07/30/26 02:37 AM EDT,$0.53,45
20260730,KBO-WIN-FG-00N6J63FPGPBDE8-SSRS000,07/30/26 02:37 AM EDT,$0.46,20
20260730,KBO-WIN-FG-00N6J60MPGPBDG0-KIES000,07/30/26 02:38 AM EDT,$0.42,22
20260730,KBO-TRUNS-FG-00N6J60MPGPBDG0-GTE-P00085,07/30/26 02:38 AM EDT,$0.50,9
20260730,KBO-TRUNS-FG-00N6J63FPGPBDE8-GTE-P00095,07/30/26 02:39 AM EDT,$0.49,9
20260730,KBO-WIN-FG-00N6J60MPGPBDG0-LGNS000,07/30/26 02:39 AM EDT,$0.64,15
20260730,KBO-TRUNS-FG-00N6IK75PGPBU3O-GTE-P00095,07/30/26 02:39 AM EDT,$0.45,8
20260730,KBO-MOVY-FG-00N6IK4TPGPBUUG-SANS000-GTE-P00005,07/30/26 02:39 AM EDT,$0.56,86
20260730,KBO-TRUNS-FG-00N6IK4TPGPBUUG-GTE-P00105,07/30/26 02:39 AM EDT,$0.44,8
20260730,KBO-WIN-FG-00N6J60MPGPBDG0-KIES000,07/30/26 02:40 AM EDT,$0.42,11
20260730,MLB-TRUNS-I1-03VQO0044OO5G70-GTE-P00005,07/30/26 02:41 AM EDT,$0.45,17
20260730,KBO-WIN-FG-00N6IK75PGPBU3O-KTON000,07/30/26 02:41 AM EDT,$0.51,9
20260730,KBO-WIN-FG-00N6J63FPGPBDE8-DORS000,07/30/26 02:41 AM EDT,$0.62,7
20260730,KBO-WIN-FG-00N6IK6LPGPBURG-HAES000,07/30/26 02:44 AM EDT,$0.55,26
20260730,KBO-WIN-FG-00N6IK75PGPBU3O-KTON000,07/30/26 02:44 AM EDT,$0.51,28
20260730,KBO-WIN-FG-00N6IK4TPGPBUUG-KIRS000,07/30/26 02:44 AM EDT,$0.44,16
20260730,KBO-TRUNS-FG-00N6J60MPGPBDG0-GTE-P00105,07/30/26 02:46 AM EDT,$0.40,2
20260730,KBO-TRUNS-FG-00N6J60MPGPBDG0-GTE-P00095,07/30/26 02:46 AM EDT,$0.44,2
20260730,KBO-TRUNS-FG-00N6IK4TPGPBUUG-GTE-P00115,07/30/26 02:46 AM EDT,$0.42,2
20260730,KBO-TRUNS-FG-00N6IK4TPGPBUUG-GTE-P00125,07/30/26 02:46 AM EDT,$0.37,2
20260730,KBO-TRUNS-FG-00N6IK6LPGPBURG-GTE-P00105,07/30/26 02:47 AM EDT,$0.49,1
20260730,KBO-TRUNS-FG-00N6IK6LPGPBURG-GTE-P00125,07/30/26 02:47 AM EDT,$0.33,2
20260730,KBO-TRUNS-FG-00N6IK6LPGPBURG-GTE-P00115,07/30/26 02:47 AM EDT,$0.40,2
20260730,KBO-MOVY-FG-00N6J63FPGPBDE8-DORS000-GTE-P00015,07/30/26 02:47 AM EDT,$0.44,11
20260730,KBO-TRUNS-FG-00N6J60MPGPBDG0-GTE-P00085,07/30/26 02:47 AM EDT,$0.58,50
20260730,KBO-WIN-FG-00N6J60MPGPBDG0-KIES000,07/30/26 02:47 AM EDT,$0.42,7
20260730,KBO-WIN-FG-00N6J60MPGPBDG0-KIES000,07/30/26 02:48 AM EDT,$0.42,2
20260730,KBO-WIN-FG-00N6IK4TPGPBUUG-KIRS000,07/30/26 02:48 AM EDT,$0.44,2
20260730,KBO-TRUNS-FG-00N6IK75PGPBU3O-GTE-P00115,07/30/26 02:48 AM EDT,$0.34,2
20260730,KBO-TRUNS-FG-00N6J63FPGPBDE8-GTE-P00135,07/30/26 02:48 AM EDT,$0.25,3
20260730,KBO-MOVY-FG-00N6IK4TPGPBUUG-SANS000-GTE-P00005,07/30/26 02:49 AM EDT,$0.56,50
20260730,KBO-TRUNS-FG-00N6IK6LPGPBURG-GTE-P00095,07/30/26 02:49 AM EDT,$0.56,50
20260730,MLB-TRUNS-I1-03VQO64O4OOAPQG-GTE-P00025,07/30/26 02:53 AM EDT,$0.14,156
20260730,KBO-WIN-FG-00N6IK4TPGPBUUG-SANS000,07/30/26 02:54 AM EDT,$0.59,115
20260730,KBO-WIN-FG-00N6J60MPGPBDG0-KIES000,07/30/26 02:55 AM EDT,$0.40,11
20260730,KBO-WIN-FG-00N6IK4TPGPBUUG-KIRS000,07/30/26 02:56 AM EDT,$0.44,21
20260730,KBO-WIN-FG-00N6J60MPGPBDG0-KIES000,07/30/26 02:56 AM EDT,$0.40,23
20260730,KBO-WIN-FG-00N6IK6LPGPBURG-LOTS001,07/30/26 02:56 AM EDT,$0.50,19
20260730,KBO-WIN-FG-00N6IK75PGPBU3O-KTON000,07/30/26 02:56 AM EDT,$0.51,8
20260730,KBO-WIN-FG-00N6J63FPGPBDE8-SSRS000,07/30/26 02:56 AM EDT,$0.46,20
20260730,MLB-TRUNS-I1-03VQO64O4OOAPQG-GTE-P00025,07/30/26 02:56 AM EDT,$0.22,156
20260730,MLB-TRUNS-I1-03VQO6384OOAO8O-GTE-P00005,07/30/26 02:57 AM EDT,$0.55,87
20260730,MLB-TRUNS-I1-03VQO6384OOAO8O-GTE-P00005,07/30/26 02:57 AM EDT,$0.47,87
20260730,MLB-TRUNS-I1-03VQO64O4OOAPQG-GTE-P00005,07/30/26 02:58 AM EDT,$0.51,5
20260730,MLB-TRUNS-I1-03VQO67A4OOAPFG-GTE-P00005,07/30/26 02:58 AM EDT,$0.44,4
20260730,KBO-MOVY-FG-00N6J60MPGPBDG0-LGNS000-GTE-P00015,07/30/26 02:59 AM EDT,$0.45,6
20260730,MLB-PHRR-FG-03VQO05J4OO5GHG-DONE000-GTE-P00045,07/30/26 03:00 AM EDT,$0.13,35
20260730,KBO-MOVY-FG-00N6IK6LPGPBURG-HAES000-GTE-P00015,07/30/26 03:00 AM EDT,$0.40,3
20260730,KBO-TRUNS-FG-00N6J60MPGPBDG0-GTE-P00105,07/30/26 03:02 AM EDT,$0.40,2
20260730,KBO-TRUNS-FG-00N6J60MPGPBDG0-GTE-P00095,07/30/26 03:02 AM EDT,$0.44,2
20260730,KBO-TRUNS-FG-00N6J60MPGPBDG0-GTE-P00115,07/30/26 03:02 AM EDT,$0.32,2
20260730,KBO-TRUNS-FG-00N6IK6LPGPBURG-GTE-P00095,07/30/26 03:03 AM EDT,$0.52,501
20260730,KBO-TRUNS-FG-00N6J63FPGPBDE8-GTE-P00095,07/30/26 03:04 AM EDT,$0.49,105
20260730,KBO-WIN-FG-00N6IK4TPGPBUUG-SANS000,07/30/26 03:05 AM EDT,$0.59,1
20260730,KBO-WIN-FG-00N6IK4TPGPBUUG-SANS000,07/30/26 03:05 AM EDT,$0.59,16
20260730,MLB-TRUNS-I1-03VQPPSM4OO23NG-GTE-P00005,07/30/26 03:06 AM EDT,$0.54,30
20260730,KBO-WIN-FG-00N6IK6LPGPBURG-LOTS001,07/30/26 03:06 AM EDT,$0.51,96
20260730,KBO-WIN-FG-00N6IK75PGPBU3O-NCOS000,07/30/26 03:07 AM EDT,$0.54,89
20260730,KBO-WIN-FG-00N6J60MPGPBDG0-KIES000,07/30/26 03:07 AM EDT,$0.42,4
20260730,MLB-TRUNS-I1-03VQO64O4OOAPQG-GTE-P00005,07/30/26 03:08 AM EDT,$0.51,147
20260730,KBO-TRUNS-FG-00N6IK6LPGPBURG-GTE-P00155,07/30/26 03:08 AM EDT,$0.17,5
20260730,KBO-TRUNS-FG-00N6IK6LPGPBURG-GTE-P00115,07/30/26 03:08 AM EDT,$0.40,5
20260730,KBO-WIN-FG-00N6IK4TPGPBUUG-KIRS000,07/30/26 03:08 AM EDT,$0.48,4
20260730,KBO-TRUNS-FG-00N6J63FPGPBDE8-GTE-P00155,07/30/26 03:08 AM EDT,$0.16,1
20260730,KBO-MOVY-FG-00N6J63FPGPBDE8-DORS000-GTE-P00005,07/30/26 03:08 AM EDT,$0.53,30
20260730,KBO-TRUNS-FG-00N6J63FPGPBDE8-GTE-P00035,07/30/26 03:09 AM EDT,$0.90,1
20260730,KBO-TRUNS-FG-00N6J63FPGPBDE8-GTE-P00095,07/30/26 03:09 AM EDT,$0.54,30
20260730,KBO-WIN-FG-00N6IK6LPGPBURG-HAES000,07/30/26 03:10 AM EDT,$0.56,34
20260730,KBO-MOVY-FG-00N6J60MPGPBDG0-LGNS000-GTE-P00015,07/30/26 03:11 AM EDT,$0.46,30
20260730,KBO-WIN-FG-00N6IK75PGPBU3O-NCOS000,07/30/26 03:12 AM EDT,$0.56,34
20260730,KBO-WIN-FG-00N6IK75PGPBU3O-KTON000,07/30/26 03:13 AM EDT,$0.51,34
20260730,KBO-TRUNS-FG-00N6J60MPGPBDG0-GTE-P00095,07/30/26 03:14 AM EDT,$0.39,86
20260730,KBO-WIN-FG-00N6IK4TPGPBUUG-SANS000,07/30/26 03:17 AM EDT,$0.59,40
20260730,KBO-WIN-FG-00N6IK75PGPBU3O-KTON000,07/30/26 03:17 AM EDT,$0.52,46
20260730,MLB-TRUNS-I1-03VQO0044OO5G70-GTE-P00005,07/30/26 03:18 AM EDT,$0.45,52
20260730,KBO-MOVY-FG-00N6J60MPGPBDG0-KIES000-GTE-P00055,07/30/26 03:18 AM EDT,$0.11,42
20260730,MLB-PHRR-FG-03VQO05J4OO5GHG-FRAN000-GTE-P00025,07/30/26 03:18 AM EDT,$0.37,50
20260730,KBO-WIN-FG-00N6J60MPGPBDG0-KIES000,07/30/26 03:19 AM EDT,$0.42,113
20260730,MLB-TRUNS-I1-03VQO67A4OOAPFG-GTE-P00005,07/30/26 03:21 AM EDT,$0.44,8
20260730,KBO-WIN-FG-00N6J60MPGPBDG0-KIES000,07/30/26 03:21 AM EDT,$0.43,4
20260730,KBO-WIN-FG-00N6IK4TPGPBUUG-KIRS000,07/30/26 03:22 AM EDT,$0.44,4
20260730,MLB-TRUNS-I1-03VQO64O4OOAPQG-GTE-P00005,07/30/26 03:22 AM EDT,$0.51,4
20260730,KBO-TRUNS-FG-00N6IK75PGPBU3O-GTE-P00095,07/30/26 03:22 AM EDT,$0.45,1
20260730,KBO-WIN-FG-00N6J63FPGPBDE8-SSRS000,07/30/26 03:22 AM EDT,$0.46,4
20260730,MLB-TRUNS-I1-03VQO67A4OOAPFG-GTE-P00005,07/30/26 03:23 AM EDT,$0.44,1
20260730,MLB-TRUNS-I1-03VQO6384OOAO8O-GTE-P00005,07/30/26 03:24 AM EDT,$0.47,3
20260730,MLB-TRUNS-I1-03VQPPSM4OO23NG-GTE-P00005,07/30/26 03:24 AM EDT,$0.46,3
20260730,MLB-TRUNS-I1-03VQOQT54OOENP8-GTE-P00005,07/30/26 03:24 AM EDT,$0.39,3
20260730,MLB-TRUNS-I1-03VQOQO34OOEMK8-GTE-P00005,07/30/26 03:24 AM EDT,$0.54,4
20260730,MLB-TRUNS-I1-03VQO0044OO5G70-GTE-P00005,07/30/26 03:24 AM EDT,$0.45,1
20260730,MLB-TRUNS-I1-03VQO05J4OO5GHG-GTE-P00005,07/30/26 03:25 AM EDT,$0.47,3
20260730,MLB-TRUNS-I1-03VQO05J4OO5GHG-GTE-P00025,07/30/26 03:26 AM EDT,$0.18,52
20260730,KBO-WIN-FG-00N6IK75PGPBU3O-KTON000,07/30/26 03:26 AM EDT,$0.52,38
20260730,KBO-WIN-FG-00N6IK6LPGPBURG-LOTS001,07/30/26 03:27 AM EDT,$0.51,15
20260730,KBO-WIN-FG-00N6J60MPGPBDG0-KIES000,07/30/26 03:27 AM EDT,$0.43,15
20260730,KBO-MOVY-FG-00N6J63FPGPBDE8-DORS000-GTE-P00005,07/30/26 03:27 AM EDT,$0.53,20
20260730,KBO-TRUNS-FG-00N6IK75PGPBU3O-GTE-P00095,07/30/26 03:27 AM EDT,$0.45,14
20260730,KBO-MOVY-FG-00N6IK4TPGPBUUG-SANS000-GTE-P00005,07/30/26 03:27 AM EDT,$0.56,12
20260730,KBO-WIN-FG-00N6J60MPGPBDG0-LGNS000,07/30/26 03:27 AM EDT,$0.63,7
20260730,KBO-MOVY-FG-00N6IK6LPGPBURG-HAES000-GTE-P00015,07/30/26 03:29 AM EDT,$0.41,10
20260730,KBO-MOVY-FG-00N6J63FPGPBDE8-DORS000-GTE-P00075,07/30/26 03:33 AM EDT,$0.10,1400
20260730,MLB-PHRR-FG-03VQO05J4OO5GHG-SHNI001-GTE-P00085,07/30/26 03:33 AM EDT,$0.05,50
20260730,KBO-TRUNS-FG-00N6J60MPGPBDG0-GTE-P00155,07/30/26 03:33 AM EDT,$0.13,5
20260730,KBO-WIN-FG-00N6J60MPGPBDG0-LGNS000,07/30/26 03:38 AM EDT,$0.64,15
20260730,KBO-TRUNS-FG-00N6J60MPGPBDG0-GTE-P00095,07/30/26 03:38 AM EDT,$0.39,23
20260730,KBO-MOVY-FG-00N6IK4TPGPBUUG-SANS000-GTE-P00005,07/30/26 03:38 AM EDT,$0.56,17
20260730,KBO-WIN-FG-00N6J60MPGPBDG0-LGNS000,07/30/26 03:38 AM EDT,$0.64,30
20260730,KBO-MOVY-FG-00N6J60MPGPBDG0-LGNS000-GTE-P00015,07/30/26 03:41 AM EDT,$0.46,110
20260730,KBO-TRUNS-FG-00N6IK4TPGPBUUG-GTE-P00105,07/30/26 03:41 AM EDT,$0.52,93
20260730,KBO-WIN-FG-00N6J63FPGPBDE8-DORS000,07/30/26 03:41 AM EDT,$0.62,257
20260730,KBO-WIN-FG-00N6J60MPGPBDG0-LGNS000,07/30/26 03:41 AM EDT,$0.64,15
20260730,KBO-TRUNS-FG-00N6J60MPGPBDG0-GTE-P00115,07/30/26 03:43 AM EDT,$0.32,117
20260730,KBO-WIN-FG-00N6IK4TPGPBUUG-SANS000,07/30/26 03:45 AM EDT,$0.59,55
20260730,MLB-TRUNS-I1-03VQO67A4OOAPFG-GTE-P00005,07/30/26 03:46 AM EDT,$0.44,289
20260730,KBO-TRUNS-FG-00N6J60MPGPBDG0-GTE-P00095,07/30/26 03:46 AM EDT,$0.39,7
20260730,KBO-WIN-FG-00N6IK6LPGPBURG-LOTS001,07/30/26 03:46 AM EDT,$0.51,19
20260730,KBO-TRUNS-FG-00N6IK6LPGPBURG-GTE-P00095,07/30/26 03:47 AM EDT,$0.57,84
20260730,KBO-WIN-FG-00N6IK4TPGPBUUG-SANS000,07/30/26 03:48 AM EDT,$0.59,32
20260730,KBO-TRUNS-FG-00N6IK6LPGPBURG-GTE-P00095,07/30/26 03:48 AM EDT,$0.57,33
20260730,KBO-TRUNS-FG-00N6IK4TPGPBUUG-GTE-P00105,07/30/26 03:49 AM EDT,$0.52,55
20260730,KBO-TRUNS-FG-00N6J63FPGPBDE8-GTE-P00095,07/30/26 03:49 AM EDT,$0.48,9
20260730,KBO-TRUNS-FG-00N6IK75PGPBU3O-GTE-P00095,07/30/26 03:49 AM EDT,$0.50,69
20260730,KBO-TRUNS-FG-00N6J63FPGPBDE8-GTE-P00095,07/30/26 03:49 AM EDT,$0.54,9
20260730,KBO-WIN-FG-00N6IK75PGPBU3O-KTON000,07/30/26 03:49 AM EDT,$0.53,100
20260730,MLB-TRUNS-I1-03VQO6384OOAO8O-GTE-P00005,07/30/26 03:50 AM EDT,$0.54,17
20260730,KBO-MOVY-FG-00N6J63FPGPBDE8-DORS000-GTE-P00005,07/30/26 03:50 AM EDT,$0.56,51
20260730,KBO-WIN-FG-00N6J60MPGPBDG0-LGNS000,07/30/26 03:50 AM EDT,$0.64,7
20260730,KBO-WIN-FG-00N6IK75PGPBU3O-KTON000,07/30/26 03:50 AM EDT,$0.44,100
20260730,KBO-WIN-FG-00N6J60MPGPBDG0-LGNS000,07/30/26 03:51 AM EDT,$0.56,20
20260730,KBO-TRUNS-FG-00N6J60MPGPBDG0-GTE-P00085,07/30/26 03:51 AM EDT,$0.58,10
20260730,KBO-TRUNS-FG-00N6IK75PGPBU3O-GTE-P00095,07/30/26 03:51 AM EDT,$0.50,28
20260730,KBO-WIN-FG-00N6IK4TPGPBUUG-SANS000,07/30/26 03:53 AM EDT,$0.59,119
20260730,MLB-TRUNS-I1-03VQO0044OO5G70-GTE-P00005,07/30/26 03:59 AM EDT,$0.45,17
20260730,KBO-WIN-FG-00N6IK4TPGPBUUG-SANS000,07/30/26 03:59 AM EDT,$0.59,254
20260730,KBO-MOVY-FG-00N6IK4TPGPBUUG-SANS000-GTE-P00005,07/30/26 04:00 AM EDT,$0.56,25
20260730,KBO-MOVY-FG-00N6J63FPGPBDE8-DORS000-GTE-P00005,07/30/26 04:00 AM EDT,$0.56,25
20260730,KBO-TRUNS-FG-00N6IK4TPGPBUUG-GTE-P00105,07/30/26 04:04 AM EDT,$0.52,31
20260730,MLB-PHRR-FG-03VQO66O4OOAO5O-WYRD000-GTE-P00005,07/30/26 04:06 AM EDT,$0.76,6
20260730,KBO-TRUNS-FG-00N6IK75PGPBU3O-GTE-P00095,07/30/26 04:06 AM EDT,$0.50,38
20260730,KBO-WIN-FG-00N6J60MPGPBDG0-KIES000,07/30/26 04:07 AM EDT,$0.43,55
20260730,MLB-PHRR-FG-03VQO66O4OOAO5O-ALNA001-GTE-P00025,07/30/26 04:07 AM EDT,$0.24,1
20260730,KBO-WIN-FG-00N6IK75PGPBU3O-NCOS000,07/30/26 04:08 AM EDT,$0.56,86
20260730,KBO-WIN-FG-00N6J60MPGPBDG0-KIES000,07/30/26 04:09 AM EDT,$0.43,33
20260730,KBO-WIN-FG-00N6IK75PGPBU3O-NCOS000,07/30/26 04:11 AM EDT,$0.56,17
